timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-19 22:52:47.018,219218,149.505,0.206599
2025-10-19 22:52:47.480,219681,148.966,0.206270
2025-10-19 22:52:47.944,220145,147.180,0.203362
2025-10-19 22:52:48.396,220597,148.862,0.205078
2025-10-19 22:52:48.874,221075,149.533,0.206659
2025-10-19 22:52:49.322,221523,147.271,0.202787
2025-10-19 22:52:49.761,221961,148.360,0.206178
2025-10-19 22:52:50.213,222414,149.515,0.206346
2025-10-19 22:52:50.665,222866,146.886,0.203096
2025-10-19 22:52:51.125,223326,147.445,0.204045
2025-10-19 22:52:51.575,223775,149.543,0.206587
2025-10-19 22:52:51.983,224184,146.372,0.202177
2025-10-19 22:52:52.412,224613,146.787,0.202458
2025-10-19 22:52:52.826,225026,149.506,0.206548
2025-10-19 22:52:53.226,225427,148.356,0.204900
2025-10-19 22:52:53.637,225838,147.037,0.203215
2025-10-19 22:52:54.031,226232,148.244,0.204376
2025-10-19 22:52:54.484,226685,149.545,0.206645
2025-10-19 22:52:54.942,227143,146.525,0.201929
2025-10-19 22:52:55.389,227590,147.065,0.202920
2025-10-19 22:52:55.834,228035,149.526,0.206574
2025-10-19 22:52:56.283,228483,146.594,0.202227
2025-10-19 22:52:56.735,228936,146.656,0.202062
2025-10-19 22:52:57.184,229385,149.556,0.206355
2025-10-19 22:52:57.638,229839,148.216,0.204328
2025-10-19 22:52:58.086,230287,146.606,0.201886
2025-10-19 22:52:58.546,230747,149.032,0.205732
2025-10-19 22:52:58.999,231200,149.025,0.206220
2025-10-19 22:52:59.453,231654,147.163,0.202397
2025-10-19 22:52:59.886,232087,148.807,0.204300
2025-10-19 22:53:00.348,232549,149.544,0.206598
2025-10-19 22:53:00.765,232966,147.438,0.203760
2025-10-19 22:53:01.168,233369,147.587,0.203489
2025-10-19 22:53:01.580,233781,149.570,0.207183
2025-10-19 22:53:01.981,234182,146.897,0.203325
2025-10-19 22:53:02.385,234586,146.730,0.201880
2025-10-19 22:53:02.817,235018,148.912,0.205403
2025-10-19 22:53:03.257,235458,149.521,0.207071
2025-10-19 22:53:03.713,235913,147.153,0.202368
2025-10-19 22:53:04.163,236364,147.958,0.203619
2025-10-19 22:53:04.612,236813,149.556,0.206645
2025-10-19 22:53:05.046,237247,146.516,0.202073
2025-10-19 22:53:05.493,237694,147.157,0.204182
2025-10-19 22:53:05.952,238153,149.528,0.206539
2025-10-19 22:53:06.400,238601,147.143,0.203280
2025-10-19 22:53:06.851,239052,146.712,0.201697
2025-10-19 22:53:07.306,239507,149.498,0.206487
2025-10-19 22:53:07.726,239927,148.431,0.204857
2025-10-19 22:53:08.153,240354,146.933,0.202706
2025-10-19 22:53:08.640,240841,148.298,0.204307
2025-10-19 22:53:09.109,241310,149.515,0.206939
2025-10-19 22:53:09.566,241767,147.314,0.203338
2025-10-19 22:53:10.004,242204,148.114,0.203892
2025-10-19 22:53:10.451,242652,149.591,0.206836
2025-10-19 22:53:10.888,243089,146.573,0.202346
2025-10-19 22:53:11.330,243531,147.388,0.202837
2025-10-19 22:53:11.771,243972,149.548,0.206603
2025-10-19 22:53:12.223,244424,146.467,0.201848
2025-10-19 22:53:12.667,244868,146.674,0.201775
2025-10-19 22:53:13.113,245313,149.595,0.207112
2025-10-19 22:53:13.565,245766,148.011,0.203887
2025-10-19 22:53:14.021,246222,146.683,0.202395
2025-10-19 22:53:14.483,246684,149.080,0.205322
2025-10-19 22:53:14.942,247142,149.039,0.206259
2025-10-19 22:53:15.398,247599,147.303,0.202415
2025-10-19 22:53:15.843,248043,148.602,0.205000
2025-10-19 22:53:16.294,248495,149.586,0.206488
2025-10-19 22:53:16.751,248952,147.194,0.202944
2025-10-19 22:53:17.201,249402,148.020,0.204034
2025-10-19 22:53:17.648,249849,149.518,0.206577
2025-10-19 22:53:18.089,250290,146.673,0.201840
2025-10-19 22:53:18.504,250705,147.099,0.202430
2025-10-19 22:53:18.923,251124,149.592,0.206668
2025-10-19 22:53:19.349,251550,147.517,0.203972
2025-10-19 22:53:19.773,251974,146.796,0.202703
2025-10-19 22:53:20.195,252396,148.964,0.205794
2025-10-19 22:53:20.606,252807,149.513,0.206939
2025-10-19 22:53:21.046,253247,146.904,0.203278
2025-10-19 22:53:21.486,253686,147.755,0.203341
2025-10-19 22:53:21.927,254128,149.478,0.206436
2025-10-19 22:53:22.390,254591,146.501,0.201311
2025-10-19 22:53:22.837,255038,146.975,0.204033
2025-10-19 22:53:23.281,255482,149.517,0.206609
2025-10-19 22:53:23.720,255920,147.610,0.203802
2025-10-19 22:53:24.164,256365,146.615,0.201826
2025-10-19 22:53:24.605,256806,149.396,0.206085
2025-10-19 22:53:25.051,257252,149.165,0.206597
2025-10-19 22:53:25.504,257705,147.341,0.202310
2025-10-19 22:53:25.953,258154,148.607,0.205243
2025-10-19 22:53:26.419,258620,149.674,0.206804
2025-10-19 22:53:26.872,259073,147.100,0.203217
2025-10-19 22:53:27.327,259528,147.951,0.204893
2025-10-19 22:53:27.770,259970,149.519,0.206818
2025-10-19 22:53:28.218,260419,146.481,0.203204
2025-10-19 22:53:28.665,260866,146.961,0.202395
2025-10-19 22:53:29.102,261303,149.576,0.206734
2025-10-19 22:53:29.535,261736,146.776,0.202932
2025-10-19 22:53:29.986,262187,146.745,0.202429
2025-10-19 22:53:30.430,262631,149.476,0.206415
2025-10-19 22:53:30.892,263093,148.042,0.203963
2025-10-19 22:53:31.351,263552,146.843,0.202803
2025-10-19 22:53:31.789,263990,148.928,0.204907
2025-10-19 22:53:32.257,264458,149.509,0.206539
2025-10-19 22:53:32.716,264917,147.353,0.203827
2025-10-19 22:53:33.168,265369,148.403,0.204501
2025-10-19 22:53:33.608,265809,149.517,0.206958
2025-10-19 22:53:34.056,266257,147.021,0.203397
2025-10-19 22:53:34.512,266713,147.525,0.203576
2025-10-19 22:53:34.938,267138,149.509,0.206808
2025-10-19 22:53:35.356,267557,146.605,0.202281
2025-10-19 22:53:35.812,268013,146.617,0.202073
2025-10-19 22:53:36.265,268466,149.512,0.206754
2025-10-19 22:53:36.710,268911,148.006,0.203801
2025-10-19 22:53:37.164,269365,146.801,0.203498
2025-10-19 22:53:37.623,269824,149.001,0.205685
2025-10-19 22:53:38.077,270278,149.498,0.206575
2025-10-19 22:53:38.542,270743,147.338,0.203001
2025-10-19 22:53:38.996,271197,148.596,0.205728
2025-10-19 22:53:39.447,271647,149.567,0.206790
2025-10-19 22:53:39.887,272088,147.179,0.202487
2025-10-19 22:53:40.344,272545,147.542,0.203365
2025-10-19 22:53:40.797,272998,149.535,0.206456
2025-10-19 22:53:41.240,273441,146.374,0.202205
2025-10-19 22:53:41.707,273908,146.889,0.202366
2025-10-19 22:53:42.159,274360,149.476,0.206774
2025-10-19 22:53:42.614,274814,146.798,0.202950
2025-10-19 22:53:43.052,275253,146.718,0.201894
2025-10-19 22:53:43.503,275704,149.433,0.206508
2025-10-19 22:53:43.942,276143,148.233,0.204336
2025-10-19 22:53:44.377,276578,146.774,0.202468
2025-10-19 22:53:44.825,277025,148.804,0.205383
2025-10-19 22:53:45.272,277472,149.529,0.206927
2025-10-19 22:53:45.709,277910,147.173,0.204400
2025-10-19 22:53:46.157,278358,147.988,0.203430
2025-10-19 22:53:46.621,278822,149.543,0.206730
2025-10-19 22:53:47.076,279277,146.563,0.201880
2025-10-19 22:53:47.528,279729,147.022,0.202267
2025-10-19 22:53:47.981,280182,149.488,0.206918
2025-10-19 22:53:48.425,280626,146.761,0.202492
2025-10-19 22:53:48.886,281086,146.670,0.202118
2025-10-19 22:53:49.340,281541,149.511,0.206586
2025-10-19 22:53:49.781,281982,147.773,0.204653
2025-10-19 22:53:50.238,282438,146.567,0.202797
2025-10-19 22:53:50.677,282878,149.244,0.205509
2025-10-19 22:53:51.137,283338,149.013,0.205402
2025-10-19 22:53:51.594,283795,147.065,0.203029
2025-10-19 22:53:52.032,284233,148.558,0.204413
2025-10-19 22:53:52.470,284671,149.489,0.206943
2025-10-19 22:53:52.909,285110,147.295,0.202633
2025-10-19 22:53:53.359,285560,147.600,0.204435
2025-10-19 22:53:53.795,285995,149.582,0.206824
2025-10-19 22:53:54.243,286444,146.429,0.201744
2025-10-19 22:53:54.689,286889,146.884,0.202350
2025-10-19 22:53:55.139,287340,149.599,0.206721
2025-10-19 22:53:55.591,287792,146.908,0.204079
2025-10-19 22:53:56.031,288232,146.513,0.202455
2025-10-19 22:53:56.467,288668,149.555,0.206495
2025-10-19 22:53:56.914,289114,148.770,0.204913
2025-10-19 22:53:57.370,289571,146.963,0.203590
2025-10-19 22:53:57.830,290031,148.626,0.204506
2025-10-19 22:53:58.270,290471,149.675,0.206515
2025-10-19 22:53:58.700,290901,147.490,0.203283
2025-10-19 22:53:59.140,291341,148.084,0.204280
2025-10-19 22:53:59.577,291778,149.592,0.206940
2025-10-19 22:54:00.036,292236,146.500,0.202570
2025-10-19 22:54:00.472,292673,146.997,0.202271
2025-10-19 22:54:00.913,293114,149.568,0.206458
2025-10-19 22:54:01.348,293549,146.950,0.202554
2025-10-19 22:54:01.785,293986,146.707,0.201638
2025-10-19 22:54:02.248,294448,149.258,0.205786
2025-10-19 22:54:02.696,294897,149.251,0.206265
2025-10-19 22:54:03.151,295352,147.194,0.203470
2025-10-19 22:54:03.597,295798,148.569,0.204608
2025-10-19 22:54:04.048,296248,149.599,0.206902
2025-10-19 22:54:04.492,296693,147.392,0.203171
2025-10-19 22:54:04.946,297147,147.979,0.204500
2025-10-19 22:54:05.396,297597,149.619,0.207015
2025-10-19 22:54:05.838,298039,146.478,0.201972
2025-10-19 22:54:06.281,298482,147.097,0.202529
2025-10-19 22:54:06.727,298928,149.618,0.207110
2025-10-19 22:54:07.173,299374,146.781,0.202717
2025-10-19 22:54:07.599,299800,146.687,0.201777
2025-10-19 22:54:08.025,300226,149.480,0.206867
2025-10-19 22:54:08.485,300686,148.864,0.205220
2025-10-19 22:54:08.924,301125,146.969,0.202225
2025-10-19 22:54:09.375,301576,148.777,0.205074
2025-10-19 22:54:09.799,301999,149.497,0.207093
2025-10-19 22:54:10.207,302408,146.703,0.203035
2025-10-19 22:54:10.638,302839,147.286,0.202864
2025-10-19 22:54:11.059,303260,149.571,0.207045
2025-10-19 22:54:11.477,303677,147.355,0.203707
2025-10-19 22:54:11.889,304090,146.398,0.201966
2025-10-19 22:54:12.306,304507,148.905,0.205642
2025-10-19 22:54:12.753,304954,149.510,0.206314
2025-10-19 22:54:13.198,305398,147.355,0.204073
2025-10-19 22:54:13.637,305838,147.910,0.204064
2025-10-19 22:54:14.086,306286,149.572,0.206637
2025-10-19 22:54:14.541,306742,146.520,0.202476
2025-10-19 22:54:14.986,307187,146.987,0.202143
2025-10-19 22:54:15.440,307641,149.563,0.206938
2025-10-19 22:54:15.886,308086,146.668,0.202149
2025-10-19 22:54:16.335,308535,146.772,0.202422
2025-10-19 22:54:16.789,308990,149.474,0.206482
2025-10-19 22:54:17.234,309434,147.997,0.203963
2025-10-19 22:54:17.684,309885,146.622,0.202148
2025-10-19 22:54:18.126,310327,149.183,0.205750
2025-10-19 22:54:18.556,310757,149.327,0.206491
2025-10-19 22:54:18.996,311196,147.262,0.203156
2025-10-19 22:54:19.448,311649,148.230,0.204178
2025-10-19 22:54:19.899,312100,149.582,0.206823
2025-10-19 22:54:20.342,312543,146.571,0.201616
2025-10-19 22:54:20.786,312987,147.170,0.203873
2025-10-19 22:54:21.236,313436,149.572,0.207065
2025-10-19 22:54:21.689,313890,146.658,0.202888
2025-10-19 22:54:22.133,314333,146.723,0.202784
2025-10-19 22:54:22.544,314745,149.531,0.206828
2025-10-19 22:54:22.959,315160,148.878,0.205239
2025-10-19 22:54:23.408,315609,147.159,0.202396
2025-10-19 22:54:23.852,316052,148.533,0.204881
2025-10-19 22:54:24.307,316508,149.514,0.206515
2025-10-19 22:54:24.756,316957,147.224,0.203325
2025-10-19 22:54:25.213,317414,147.623,0.203796
2025-10-19 22:54:25.656,317857,149.604,0.206772
2025-10-19 22:54:26.108,318309,146.541,0.202006
2025-10-19 22:54:26.568,318769,146.710,0.203111
2025-10-19 22:54:27.022,319223,149.659,0.206680
2025-10-19 22:54:27.458,319659,147.433,0.203475
2025-10-19 22:54:27.895,320096,146.624,0.201632
2025-10-19 22:54:28.327,320528,149.274,0.205846
2025-10-19 22:54:28.766,320967,149.102,0.205966
2025-10-19 22:54:29.205,321406,147.334,0.202764
2025-10-19 22:54:29.649,321850,148.320,0.203842
2025-10-19 22:54:30.094,322294,149.585,0.206968
2025-10-19 22:54:30.539,322740,146.682,0.202326
2025-10-19 22:54:30.988,323189,147.571,0.204918
2025-10-19 22:54:31.424,323625,149.547,0.206684
2025-10-19 22:54:31.877,324078,146.511,0.202216
2025-10-19 22:54:32.292,324493,146.812,0.202478
2025-10-19 22:54:32.708,324908,149.545,0.207202
2025-10-19 22:54:33.129,325329,148.915,0.205707
2025-10-19 22:54:33.584,325784,147.155,0.203309
2025-10-19 22:54:34.121,326322,148.596,0.204727
2025-10-19 22:54:34.569,326769,149.512,0.206330
2025-10-19 22:54:35.016,327217,147.089,0.202978
2025-10-19 22:54:35.469,327670,148.421,0.205082
2025-10-19 22:54:35.914,328115,149.467,0.206912
2025-10-19 22:54:36.362,328563,147.165,0.203276
2025-10-19 22:54:36.804,329005,147.837,0.204448
2025-10-19 22:54:37.245,329446,149.672,0.207304
2025-10-19 22:54:37.691,329892,146.663,0.201859
2025-10-19 22:54:38.134,330335,146.842,0.201623
2025-10-19 22:54:38.585,330785,149.647,0.206787
2025-10-19 22:54:39.027,331228,147.101,0.203271
2025-10-19 22:54:39.482,331683,146.639,0.202098
2025-10-19 22:54:39.945,332146,149.496,0.206751
2025-10-19 22:54:40.395,332596,148.677,0.205172
2025-10-19 22:54:40.837,333038,146.765,0.203415
2025-10-19 22:54:41.269,333470,149.040,0.206070
2025-10-19 22:54:41.706,333907,149.582,0.206448
2025-10-19 22:54:42.145,334346,147.282,0.203350
2025-10-19 22:54:42.576,334777,147.592,0.203954
2025-10-19 22:54:43.031,335232,149.545,0.206704
2025-10-19 22:54:43.475,335676,146.462,0.201576
2025-10-19 22:54:43.913,336114,146.762,0.202278
2025-10-19 22:54:44.354,336555,149.546,0.206906
2025-10-19 22:54:44.809,337010,147.948,0.203685
2025-10-19 22:54:45.253,337454,146.592,0.201909
2025-10-19 22:54:45.691,337892,149.234,0.206091
2025-10-19 22:54:46.100,338301,149.381,0.206056
2025-10-19 22:54:46.528,338729,147.544,0.203551
2025-10-19 22:54:46.934,339135,148.008,0.203881
2025-10-19 22:54:47.340,339541,149.583,0.206874
2025-10-19 22:54:47.768,339969,146.757,0.201964
2025-10-19 22:54:48.182,340382,146.733,0.201738
2025-10-19 22:54:48.608,340809,149.563,0.206697
2025-10-19 22:54:49.017,341218,149.179,0.205490
2025-10-19 22:54:49.438,341639,147.301,0.202049
2025-10-19 22:54:49.855,342056,148.006,0.202868
2025-10-19 22:54:50.282,342482,149.606,0.206577
2025-10-19 22:54:50.707,342907,146.436,0.202408
2025-10-19 22:54:51.129,343330,146.877,0.203230
2025-10-19 22:54:51.545,343746,149.536,0.206756
2025-10-19 22:54:51.962,344162,148.472,0.205315
2025-10-19 22:54:52.383,344583,146.736,0.204561
2025-10-19 22:54:52.794,344995,148.410,0.204986
2025-10-19 22:54:53.206,345407,149.584,0.206854
2025-10-19 22:54:53.673,345874,146.523,0.203005
2025-10-19 22:54:54.084,346285,147.049,0.203954
2025-10-19 22:54:54.519,346720,149.605,0.206879
2025-10-19 22:54:54.961,347162,147.132,0.203876
2025-10-19 22:54:55.411,347612,146.674,0.202304
2025-10-19 22:54:55.874,348075,149.542,0.206611
2025-10-19 22:54:56.331,348531,149.027,0.205297
2025-10-19 22:54:56.789,348990,146.908,0.202667
2025-10-19 22:54:57.250,349451,148.908,0.205759
2025-10-19 22:54:57.691,349892,149.402,0.206389
2025-10-19 22:54:58.126,350327,147.344,0.203728
2025-10-19 22:54:58.566,350767,148.099,0.204180
2025-10-19 22:54:58.997,351198,149.538,0.206513
2025-10-19 22:54:59.446,351647,146.331,0.201337
2025-10-19 22:54:59.903,352104,147.107,0.203531
2025-10-19 22:55:00.348,352549,149.629,0.206730
2025-10-19 22:55:00.796,352996,146.703,0.201885
2025-10-19 22:55:01.246,353446,146.694,0.201890
2025-10-19 22:55:01.686,353887,149.577,0.206814
2025-10-19 22:55:02.128,354328,148.230,0.204465
2025-10-19 22:55:02.569,354769,146.757,0.202742
2025-10-19 22:55:03.006,355207,149.004,0.205583
2025-10-19 22:55:03.455,355656,149.641,0.206600
2025-10-19 22:55:03.901,356102,147.379,0.203027
2025-10-19 22:55:04.353,356554,148.020,0.204657
2025-10-19 22:55:04.799,357000,149.536,0.206991
2025-10-19 22:55:05.254,357455,146.579,0.203330
2025-10-19 22:55:05.708,357909,147.073,0.203738
2025-10-19 22:55:06.162,358363,149.570,0.206834
2025-10-19 22:55:06.616,358817,146.470,0.202259
2025-10-19 22:55:07.062,359263,146.785,0.203024
2025-10-19 22:55:07.495,359696,149.582,0.206459
2025-10-19 22:55:07.937,360138,147.282,0.202506
2025-10-19 22:55:08.354,360555,146.583,0.202459
2025-10-19 22:55:08.783,360983,148.845,0.204600
2025-10-19 22:55:09.217,361418,149.607,0.207625
2025-10-19 22:55:09.647,361847,147.225,0.203458
2025-10-19 22:55:10.086,362287,147.482,0.203739
2025-10-19 22:55:10.496,362697,149.606,0.206733
2025-10-19 22:55:10.918,363119,146.992,0.203434
2025-10-19 22:55:11.340,363541,146.706,0.202068
2025-10-19 22:55:11.782,363983,149.158,0.206584
2025-10-19 22:55:12.199,364399,149.401,0.206594
2025-10-19 22:55:12.653,364854,147.539,0.202921
2025-10-19 22:55:13.109,365310,148.384,0.203938
2025-10-19 22:55:13.564,365765,149.538,0.207106
2025-10-19 22:55:14.017,366218,146.731,0.202009
2025-10-19 22:55:14.465,366666,147.023,0.203742
2025-10-19 22:55:14.929,367129,149.503,0.206436
2025-10-19 22:55:15.382,367583,146.661,0.202561
2025-10-19 22:55:15.835,368036,146.716,0.202350
2025-10-19 22:55:16.291,368492,149.556,0.206830
2025-10-19 22:55:16.736,368937,147.444,0.202937
2025-10-19 22:55:17.192,369393,146.608,0.202178
2025-10-19 22:55:17.640,369841,149.449,0.206939
2025-10-19 22:55:18.078,370279,149.120,0.206107
2025-10-19 22:55:18.520,370721,146.789,0.202782
2025-10-19 22:55:18.972,371173,148.608,0.204035
2025-10-19 22:55:19.383,371584,149.505,0.206367
2025-10-19 22:55:19.796,371997,146.617,0.202275
2025-10-19 22:55:20.219,372420,147.174,0.202524
2025-10-19 22:55:20.630,372831,149.624,0.206630
2025-10-19 22:55:21.055,373255,147.417,0.203663
2025-10-19 22:55:21.479,373679,146.698,0.201991
2025-10-19 22:55:21.902,374103,149.080,0.206288
2025-10-19 22:55:22.336,374536,149.753,0.206689
2025-10-19 22:55:22.801,375001,147.376,0.203992
2025-10-19 22:55:23.253,375453,147.925,0.203465
2025-10-19 22:55:23.708,375909,149.552,0.206609
2025-10-19 22:55:24.156,376357,146.822,0.202261
2025-10-19 22:55:24.595,376796,147.168,0.202886
2025-10-19 22:55:25.032,377233,149.661,0.206403
2025-10-19 22:55:25.472,377673,146.652,0.202373
2025-10-19 22:55:25.914,378115,146.611,0.202603
2025-10-19 22:55:26.364,378565,149.536,0.206396
2025-10-19 22:55:26.820,379021,148.809,0.205647
2025-10-19 22:55:27.260,379460,146.888,0.202042
2025-10-19 22:55:27.703,379903,148.850,0.204892
2025-10-19 22:55:28.132,380332,149.622,0.206100
2025-10-19 22:55:28.565,380765,147.325,0.203152
2025-10-19 22:55:28.993,381193,147.618,0.203244
2025-10-19 22:55:29.407,381608,149.579,0.206432
2025-10-19 22:55:29.818,382019,146.752,0.203288
2025-10-19 22:55:30.226,382427,146.788,0.202352
2025-10-19 22:55:30.641,382842,149.266,0.206888
2025-10-19 22:55:31.063,383264,149.696,0.207054
2025-10-19 22:55:31.481,383682,147.273,0.203367
2025-10-19 22:55:31.896,384096,147.633,0.204485
2025-10-19 22:55:32.306,384507,149.551,0.206223
2025-10-19 22:55:32.716,384917,146.652,0.202676
2025-10-19 22:55:33.129,385330,146.631,0.201980
2025-10-19 22:55:33.553,385754,149.320,0.206428
2025-10-19 22:55:33.978,386179,149.353,0.206742
2025-10-19 22:55:34.382,386583,147.465,0.203239
2025-10-19 22:55:34.825,387026,147.889,0.203037
2025-10-19 22:55:35.271,387471,149.641,0.206454
2025-10-19 22:55:35.723,387924,146.508,0.202276
2025-10-19 22:55:36.182,388382,146.987,0.201775
2025-10-19 22:55:36.629,388830,149.608,0.206212
2025-10-19 22:55:37.043,389243,146.749,0.202171
2025-10-19 22:55:37.464,389665,146.854,0.201946
2025-10-19 22:55:37.880,390081,149.220,0.206876
2025-10-19 22:55:38.288,390489,149.509,0.207013
2025-10-19 22:55:38.706,390907,147.530,0.203606
2025-10-19 22:55:39.134,391335,147.729,0.204072
2025-10-19 22:55:39.566,391766,149.620,0.206398
2025-10-19 22:55:39.989,392190,146.711,0.201940
2025-10-19 22:55:40.410,392611,146.680,0.201971
2025-10-19 22:55:40.836,393037,149.581,0.206310
2025-10-19 22:55:41.254,393455,149.111,0.205897
2025-10-19 22:55:41.677,393878,147.162,0.203583
2025-10-19 22:55:42.105,394306,148.110,0.203829
2025-10-19 22:55:42.518,394719,149.463,0.206439
2025-10-19 22:55:42.940,395141,146.552,0.203099
2025-10-19 22:55:43.356,395557,147.090,0.202082
2025-10-19 22:55:43.801,396002,149.636,0.206604
2025-10-19 22:55:44.235,396436,148.128,0.204172
2025-10-19 22:55:44.651,396852,146.753,0.202355
2025-10-19 22:55:45.100,397301,148.897,0.205428
2025-10-19 22:55:45.543,397744,149.602,0.206970
2025-10-19 22:55:45.988,398188,147.370,0.203389
2025-10-19 22:55:46.442,398642,148.001,0.203556
2025-10-19 22:55:46.896,399097,149.514,0.206254
2025-10-19 22:55:47.343,399543,146.621,0.202567
2025-10-19 22:55:47.786,399987,147.131,0.202354
2025-10-19 22:55:48.222,400423,149.535,0.206332
2025-10-19 22:55:48.623,400824,146.761,0.202393
2025-10-19 22:55:49.052,401253,146.847,0.201974
2025-10-19 22:55:49.478,401679,149.140,0.206058
2025-10-19 22:55:49.886,402087,149.491,0.206584
2025-10-19 22:55:50.301,402501,147.327,0.202901
2025-10-19 22:55:50.723,402924,147.841,0.204435
2025-10-19 22:55:51.135,403336,149.549,0.206476
2025-10-19 22:55:51.553,403754,146.479,0.202330
2025-10-19 22:55:51.970,404171,146.610,0.202131
2025-10-19 22:55:52.436,404637,149.604,0.206390
2025-10-19 22:55:52.882,405082,149.058,0.206011
2025-10-19 22:55:53.332,405533,146.970,0.202568
2025-10-19 22:55:53.779,405980,148.820,0.205674
2025-10-19 22:55:54.227,406427,149.596,0.206597
2025-10-19 22:55:54.670,406871,147.461,0.204057
2025-10-19 22:55:55.116,407317,148.167,0.203441
2025-10-19 22:55:55.564,407765,149.510,0.206753
2025-10-19 22:55:56.017,408217,146.542,0.201786
2025-10-19 22:55:56.457,408658,147.216,0.202469
2025-10-19 22:55:56.921,409122,149.544,0.206639
2025-10-19 22:55:57.368,409569,146.593,0.202906
2025-10-19 22:55:57.825,410026,146.703,0.201837
2025-10-19 22:55:58.282,410483,149.527,0.206640
2025-10-19 22:55:58.734,410935,147.549,0.203337
2025-10-19 22:55:59.190,411390,146.667,0.202896
2025-10-19 22:55:59.630,411831,149.439,0.205663
2025-10-19 22:56:00.073,412274,149.117,0.206021
2025-10-19 22:56:00.602,412803,147.374,0.203369
2025-10-19 22:56:01.062,413263,149.080,0.206077
2025-10-19 22:56:01.530,413731,149.374,0.206569
2025-10-19 22:56:01.983,414184,147.387,0.202892
2025-10-19 22:56:02.397,414598,148.557,0.204827
2025-10-19 22:56:02.811,415011,149.533,0.206715
2025-10-19 22:56:03.225,415426,146.520,0.202347
2025-10-19 22:56:03.648,415849,147.039,0.203635
2025-10-19 22:56:04.074,416275,149.497,0.206522
2025-10-19 22:56:04.489,416690,147.533,0.204027
2025-10-19 22:56:04.905,417106,146.643,0.202562
2025-10-19 22:56:05.350,417551,148.874,0.205848
2025-10-19 22:56:05.816,418017,149.629,0.206844
2025-10-19 22:56:06.266,418466,147.244,0.203104
2025-10-19 22:56:06.700,418901,148.224,0.204290
2025-10-19 22:56:07.151,419352,149.535,0.206622
2025-10-19 22:56:07.596,419797,146.485,0.202221
2025-10-19 22:56:08.046,420246,146.939,0.203279
2025-10-19 22:56:08.495,420696,149.577,0.206475
2025-10-19 22:56:08.947,421148,146.709,0.202502
2025-10-19 22:56:09.390,421591,146.681,0.202768
2025-10-19 22:56:09.819,422020,149.547,0.206820
2025-10-19 22:56:10.261,422462,148.427,0.205272
2025-10-19 22:56:10.722,422923,146.839,0.203353
2025-10-19 22:56:11.176,423377,148.881,0.205087
2025-10-19 22:56:11.624,423825,149.658,0.206994
2025-10-19 22:56:12.077,424278,147.501,0.203968
2025-10-19 22:56:12.490,424690,148.322,0.204364
2025-10-19 22:56:12.925,425126,149.590,0.205990
2025-10-19 22:56:13.339,425540,146.602,0.201854
2025-10-19 22:56:13.764,425964,146.769,0.203360
2025-10-19 22:56:14.213,426414,149.661,0.206904
2025-10-19 22:56:14.665,426865,147.879,0.203774
2025-10-19 22:56:15.127,427328,146.573,0.202096
2025-10-19 22:56:15.579,427780,149.502,0.205874
2025-10-19 22:56:16.027,428228,149.010,0.205725
2025-10-19 22:56:16.464,428665,146.983,0.202432
2025-10-19 22:56:16.909,429110,148.729,0.204513
2025-10-19 22:56:17.364,429565,149.548,0.206412
2025-10-19 22:56:17.810,430011,147.203,0.202315
2025-10-19 22:56:18.261,430462,147.917,0.204111
2025-10-19 22:56:18.722,430923,149.600,0.206365
2025-10-19 22:56:19.169,431370,146.538,0.201558
2025-10-19 22:56:19.611,431812,147.129,0.202457
2025-10-19 22:56:20.037,432238,149.500,0.206276
2025-10-19 22:56:20.495,432696,146.884,0.203167
2025-10-19 22:56:20.945,433146,146.657,0.201949
2025-10-19 22:56:21.400,433601,149.602,0.206362
2025-10-19 22:56:21.842,434043,147.930,0.203824
2025-10-19 22:56:22.282,434483,146.658,0.202248
2025-10-19 22:56:22.726,434927,149.025,0.205798
2025-10-19 22:56:23.167,435368,149.726,0.206474
2025-10-19 22:56:23.619,435820,147.390,0.202301
2025-10-19 22:56:24.060,436261,148.039,0.203251
2025-10-19 22:56:24.503,436703,149.450,0.206535
2025-10-19 22:56:24.945,437145,146.701,0.202143
2025-10-19 22:56:25.392,437593,147.205,0.202641
2025-10-19 22:56:25.838,438039,149.542,0.206832
2025-10-19 22:56:26.291,438492,146.525,0.202124
2025-10-19 22:56:26.733,438934,146.810,0.202851
2025-10-19 22:56:27.184,439384,149.620,0.206343
2025-10-19 22:56:27.617,439818,147.356,0.202526
2025-10-19 22:56:28.065,440266,146.578,0.202087
2025-10-19 22:56:28.514,440715,148.998,0.206240
2025-10-19 22:56:28.967,441168,149.352,0.206489
2025-10-19 22:56:29.422,441623,147.411,0.202716
2025-10-19 22:56:29.862,442063,148.535,0.204230
2025-10-19 22:56:30.300,442501,149.650,0.206434
2025-10-19 22:56:30.758,442959,146.691,0.202027
2025-10-19 22:56:31.217,443418,147.173,0.202849
2025-10-19 22:56:31.671,443872,149.591,0.206627
2025-10-19 22:56:32.116,444317,146.555,0.202056
2025-10-19 22:56:32.560,444761,146.679,0.202109
2025-10-19 22:56:33.003,445204,149.541,0.206572
2025-10-19 22:56:33.438,445639,147.370,0.203028
2025-10-19 22:56:33.870,446071,146.641,0.201735
2025-10-19 22:56:34.293,446493,148.892,0.205556
2025-10-19 22:56:34.719,446920,149.632,0.206675
