timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-19 19:43:19.600,202092,213.043,0.202789
2025-10-19 19:43:19.987,202480,214.848,0.205030
2025-10-19 19:43:20.374,202867,210.070,0.201445
2025-10-19 19:43:20.742,203234,209.983,0.199579
2025-10-19 19:43:21.123,203616,214.026,0.205569
2025-10-19 19:43:21.498,203991,214.952,0.205001
2025-10-19 19:43:21.897,204390,209.682,0.199687
2025-10-19 19:43:22.272,204765,210.819,0.200477
2025-10-19 19:43:22.639,205132,214.865,0.205017
2025-10-19 19:43:23.032,205525,214.778,0.204803
2025-10-19 19:43:23.416,205909,209.807,0.200387
2025-10-19 19:43:23.796,206289,211.610,0.200264
2025-10-19 19:43:24.166,206658,214.985,0.205243
2025-10-19 19:43:24.541,207033,213.188,0.203982
2025-10-19 19:43:24.944,207437,209.954,0.199551
2025-10-19 19:43:25.320,207813,212.137,0.202124
2025-10-19 19:43:25.703,208195,214.963,0.205253
2025-10-19 19:43:26.096,208589,211.872,0.202656
2025-10-19 19:43:26.464,208957,210.055,0.199089
2025-10-19 19:43:26.842,209335,213.374,0.203027
2025-10-19 19:43:27.224,209716,214.893,0.205213
2025-10-19 19:43:27.600,210093,210.226,0.201225
2025-10-19 19:43:27.975,210468,210.156,0.199463
2025-10-19 19:43:28.349,210842,214.058,0.205254
2025-10-19 19:43:28.736,211229,214.888,0.205152
2025-10-19 19:43:29.124,211617,209.727,0.199874
2025-10-19 19:43:29.499,211992,210.760,0.200452
2025-10-19 19:43:29.879,212371,214.674,0.204389
2025-10-19 19:43:30.274,212767,214.905,0.205153
2025-10-19 19:43:30.655,213148,209.856,0.200320
2025-10-19 19:43:31.038,213531,211.243,0.201167
2025-10-19 19:43:31.409,213902,214.978,0.205523
2025-10-19 19:43:31.783,214276,213.815,0.203622
2025-10-19 19:43:32.157,214649,209.950,0.200353
2025-10-19 19:43:32.529,215021,212.484,0.202727
2025-10-19 19:43:32.921,215414,214.805,0.205559
2025-10-19 19:43:33.294,215787,212.487,0.203658
2025-10-19 19:43:33.664,216157,209.798,0.199651
2025-10-19 19:43:34.046,216539,212.963,0.202776
2025-10-19 19:43:34.432,216924,214.843,0.205390
2025-10-19 19:43:34.804,217296,211.424,0.201338
2025-10-19 19:43:35.185,217677,209.896,0.199097
2025-10-19 19:43:35.569,218062,213.584,0.203392
2025-10-19 19:43:35.946,218439,214.952,0.205457
2025-10-19 19:43:36.327,218820,209.715,0.200320
2025-10-19 19:43:36.709,219202,210.341,0.199705
2025-10-19 19:43:37.090,219583,214.701,0.205073
2025-10-19 19:43:37.456,219948,214.940,0.205662
2025-10-19 19:43:37.831,220324,209.571,0.199729
2025-10-19 19:43:38.205,220698,210.893,0.200089
2025-10-19 19:43:38.582,221075,214.845,0.205409
2025-10-19 19:43:38.974,221466,214.454,0.204485
2025-10-19 19:43:39.349,221842,209.884,0.200130
2025-10-19 19:43:39.730,222223,211.829,0.200599
2025-10-19 19:43:40.109,222602,214.825,0.205536
2025-10-19 19:43:40.495,222987,213.122,0.203846
2025-10-19 19:43:40.882,223375,209.860,0.199776
2025-10-19 19:43:41.256,223749,212.743,0.201890
2025-10-19 19:43:41.649,224142,214.822,0.205548
2025-10-19 19:43:42.038,224530,212.040,0.202628
2025-10-19 19:43:42.419,224912,209.815,0.200038
2025-10-19 19:43:42.808,225301,213.354,0.202660
2025-10-19 19:43:43.192,225685,214.757,0.205249
2025-10-19 19:43:43.564,226056,209.943,0.201215
2025-10-19 19:43:43.938,226431,210.182,0.199088
2025-10-19 19:43:44.316,226809,214.041,0.204398
2025-10-19 19:43:44.703,227196,214.895,0.205598
2025-10-19 19:43:45.083,227576,209.703,0.199972
2025-10-19 19:43:45.467,227959,210.492,0.199699
2025-10-19 19:43:45.845,228337,214.878,0.205189
2025-10-19 19:43:46.215,228708,214.570,0.204361
2025-10-19 19:43:46.595,229088,209.724,0.200239
2025-10-19 19:43:46.987,229479,211.386,0.199850
2025-10-19 19:43:47.357,229850,214.932,0.205482
2025-10-19 19:43:47.732,230225,213.035,0.203809
2025-10-19 19:43:48.114,230607,209.922,0.199776
2025-10-19 19:43:48.487,230979,212.063,0.201517
2025-10-19 19:43:48.860,231353,214.937,0.205402
2025-10-19 19:43:49.231,231724,212.341,0.203396
2025-10-19 19:43:49.605,232098,209.911,0.200009
2025-10-19 19:43:49.985,232478,212.696,0.201820
2025-10-19 19:43:50.359,232851,214.810,0.205151
2025-10-19 19:43:50.728,233221,211.860,0.202884
2025-10-19 19:43:51.102,233595,209.741,0.200019
2025-10-19 19:43:51.566,234059,213.444,0.202512
2025-10-19 19:43:51.946,234439,214.855,0.205340
2025-10-19 19:43:52.336,234829,209.642,0.200143
2025-10-19 19:43:52.709,235202,210.663,0.199801
2025-10-19 19:43:53.068,235561,214.910,0.205154
2025-10-19 19:43:53.444,235937,214.837,0.205086
2025-10-19 19:43:53.808,236301,209.691,0.200151
2025-10-19 19:43:54.188,236681,211.049,0.200478
2025-10-19 19:43:54.572,237065,214.988,0.205030
2025-10-19 19:43:54.950,237443,214.724,0.204387
2025-10-19 19:43:55.351,237844,209.851,0.199728
2025-10-19 19:43:55.727,238220,211.873,0.201084
2025-10-19 19:43:56.123,238616,214.808,0.205052
2025-10-19 19:43:56.498,238991,212.848,0.202468
2025-10-19 19:43:56.870,239363,209.659,0.200168
2025-10-19 19:43:57.246,239739,212.797,0.202000
2025-10-19 19:43:57.626,240119,214.986,0.205073
2025-10-19 19:43:58.025,240517,211.200,0.201385
2025-10-19 19:43:58.413,240906,209.788,0.200545
2025-10-19 19:43:58.791,241284,213.752,0.203393
2025-10-19 19:43:59.157,241650,214.873,0.205245
2025-10-19 19:43:59.528,242021,209.848,0.200519
2025-10-19 19:43:59.910,242402,210.330,0.199516
2025-10-19 19:44:00.293,242785,214.289,0.203774
2025-10-19 19:44:00.662,243155,214.968,0.205170
2025-10-19 19:44:01.050,243543,209.797,0.199722
2025-10-19 19:44:01.428,243921,210.780,0.200283
2025-10-19 19:44:01.820,244313,214.842,0.204817
2025-10-19 19:44:02.200,244693,214.682,0.204660
2025-10-19 19:44:02.574,245067,209.824,0.200453
2025-10-19 19:44:02.941,245433,211.767,0.200939
2025-10-19 19:44:03.316,245809,214.962,0.205007
2025-10-19 19:44:03.701,246193,213.866,0.203743
2025-10-19 19:44:04.077,246570,209.823,0.200101
2025-10-19 19:44:04.451,246943,212.360,0.202189
2025-10-19 19:44:04.823,247316,214.884,0.205286
2025-10-19 19:44:05.211,247703,212.463,0.203341
2025-10-19 19:44:05.608,248101,209.627,0.200365
2025-10-19 19:44:05.994,248486,212.907,0.203329
2025-10-19 19:44:06.392,248885,215.012,0.205045
2025-10-19 19:44:06.760,249253,210.038,0.201134
2025-10-19 19:44:07.150,249642,209.894,0.200666
2025-10-19 19:44:07.518,250011,213.957,0.204192
2025-10-19 19:44:07.891,250383,214.980,0.205367
2025-10-19 19:44:08.273,250766,209.730,0.199981
2025-10-19 19:44:08.656,251149,210.496,0.199824
2025-10-19 19:44:09.037,251530,214.749,0.204135
2025-10-19 19:44:09.415,251908,214.948,0.205198
2025-10-19 19:44:09.810,252303,209.768,0.200421
2025-10-19 19:44:10.210,252703,211.049,0.200867
2025-10-19 19:44:10.595,253088,214.930,0.204978
2025-10-19 19:44:10.987,253480,213.308,0.204684
2025-10-19 19:44:11.355,253848,209.638,0.200431
2025-10-19 19:44:11.737,254230,212.450,0.202944
2025-10-19 19:44:12.126,254619,214.926,0.205049
2025-10-19 19:44:12.510,255002,212.287,0.201868
2025-10-19 19:44:12.884,255377,209.821,0.199570
2025-10-19 19:44:13.267,255760,213.607,0.202924
2025-10-19 19:44:13.654,256146,214.909,0.204117
2025-10-19 19:44:14.036,256529,210.416,0.200764
2025-10-19 19:44:14.411,256904,210.078,0.200410
2025-10-19 19:44:14.790,257283,214.191,0.205120
2025-10-19 19:44:15.170,257663,214.902,0.204611
2025-10-19 19:44:15.562,258055,209.815,0.199759
2025-10-19 19:44:15.935,258428,210.792,0.200567
2025-10-19 19:44:16.309,258802,214.819,0.204605
2025-10-19 19:44:16.684,259177,214.674,0.204588
2025-10-19 19:44:17.051,259544,209.621,0.200277
2025-10-19 19:44:17.435,259928,211.576,0.200668
2025-10-19 19:44:17.815,260308,214.992,0.204589
2025-10-19 19:44:18.195,260688,214.004,0.204030
2025-10-19 19:44:18.578,261071,209.714,0.200337
2025-10-19 19:44:18.957,261450,212.044,0.202191
2025-10-19 19:44:19.336,261829,214.938,0.204595
2025-10-19 19:44:19.728,262221,212.251,0.202538
2025-10-19 19:44:20.122,262614,209.750,0.200187
2025-10-19 19:44:20.490,262983,213.207,0.203598
2025-10-19 19:44:20.862,263355,214.940,0.204668
2025-10-19 19:44:21.236,263729,210.416,0.200793
2025-10-19 19:44:21.622,264114,209.899,0.200548
2025-10-19 19:44:22.000,264493,213.789,0.204047
2025-10-19 19:44:22.372,264865,214.957,0.204877
2025-10-19 19:44:22.744,265237,209.911,0.200095
2025-10-19 19:44:23.129,265622,210.622,0.200139
2025-10-19 19:44:23.512,266005,214.160,0.205578
2025-10-19 19:44:23.911,266404,215.022,0.204745
2025-10-19 19:44:24.278,266771,209.685,0.199749
2025-10-19 19:44:24.655,267148,211.064,0.201089
2025-10-19 19:44:25.035,267528,214.925,0.204604
2025-10-19 19:44:25.426,267918,214.413,0.205602
2025-10-19 19:44:25.802,268295,209.795,0.200383
2025-10-19 19:44:26.186,268679,211.776,0.201277
2025-10-19 19:44:26.560,269053,214.989,0.204687
2025-10-19 19:44:26.938,269431,213.019,0.203239
2025-10-19 19:44:27.308,269801,209.820,0.200206
2025-10-19 19:44:27.692,270184,212.239,0.203181
2025-10-19 19:44:28.076,270569,215.043,0.204951
2025-10-19 19:44:28.465,270958,211.440,0.202618
2025-10-19 19:44:28.837,271330,209.767,0.200459
2025-10-19 19:44:29.213,271706,213.650,0.202986
2025-10-19 19:44:29.597,272090,215.002,0.204790
2025-10-19 19:44:29.978,272471,210.527,0.201078
2025-10-19 19:44:30.350,272843,210.251,0.199748
2025-10-19 19:44:30.723,273216,214.036,0.205210
2025-10-19 19:44:31.100,273593,214.962,0.204924
2025-10-19 19:44:31.471,273964,209.781,0.199662
2025-10-19 19:44:31.843,274336,210.749,0.200216
2025-10-19 19:44:32.218,274710,214.578,0.204663
2025-10-19 19:44:32.594,275086,215.017,0.204886
2025-10-19 19:44:32.978,275471,209.657,0.200287
2025-10-19 19:44:33.363,275855,211.170,0.201170
2025-10-19 19:44:33.742,276235,214.917,0.204969
2025-10-19 19:44:34.110,276603,214.052,0.204294
2025-10-19 19:44:34.491,276984,209.634,0.200377
2025-10-19 19:44:34.862,277355,211.948,0.201639
2025-10-19 19:44:35.244,277737,215.021,0.205190
2025-10-19 19:44:35.625,278118,212.995,0.203272
2025-10-19 19:44:35.999,278492,209.714,0.200526
2025-10-19 19:44:36.402,278895,212.292,0.203085
2025-10-19 19:44:36.770,279263,214.941,0.205105
2025-10-19 19:44:37.163,279655,210.890,0.200992
2025-10-19 19:44:37.553,280046,209.815,0.200693
2025-10-19 19:44:37.924,280416,213.640,0.203511
2025-10-19 19:44:38.312,280805,215.010,0.205210
2025-10-19 19:44:38.684,281177,209.844,0.200829
2025-10-19 19:44:39.054,281547,210.575,0.200229
2025-10-19 19:44:39.443,281935,214.460,0.204515
2025-10-19 19:44:39.815,282308,214.986,0.204854
2025-10-19 19:44:40.187,282680,209.790,0.199919
2025-10-19 19:44:40.559,283052,211.006,0.200771
2025-10-19 19:44:40.950,283442,215.022,0.204935
2025-10-19 19:44:41.326,283819,214.160,0.204804
2025-10-19 19:44:41.705,284198,209.899,0.200201
2025-10-19 19:44:42.084,284577,211.585,0.200410
2025-10-19 19:44:42.457,284950,214.963,0.204957
2025-10-19 19:44:42.833,285326,213.612,0.203945
2025-10-19 19:44:43.206,285699,209.795,0.200465
2025-10-19 19:44:43.695,286188,211.993,0.201573
2025-10-19 19:44:44.082,286575,214.953,0.205073
2025-10-19 19:44:44.458,286951,210.585,0.200419
2025-10-19 19:44:44.833,287326,210.206,0.199711
2025-10-19 19:44:45.212,287705,213.998,0.205060
2025-10-19 19:44:45.596,288089,214.970,0.204936
2025-10-19 19:44:45.974,288467,209.855,0.199872
2025-10-19 19:44:46.345,288838,210.550,0.200294
2025-10-19 19:44:46.726,289219,214.586,0.204355
2025-10-19 19:44:47.103,289595,215.024,0.204888
2025-10-19 19:44:47.479,289972,209.892,0.199860
2025-10-19 19:44:47.854,290347,211.173,0.201158
2025-10-19 19:44:48.237,290730,214.901,0.204918
2025-10-19 19:44:48.610,291103,214.160,0.204883
2025-10-19 19:44:48.994,291487,209.815,0.200231
2025-10-19 19:44:49.378,291871,211.643,0.200717
2025-10-19 19:44:49.756,292249,214.978,0.205094
2025-10-19 19:44:50.131,292623,213.167,0.203884
2025-10-19 19:44:50.507,293000,209.671,0.200413
2025-10-19 19:44:50.905,293398,212.669,0.202038
2025-10-19 19:44:51.286,293779,214.988,0.205045
2025-10-19 19:44:51.682,294175,211.015,0.201387
2025-10-19 19:44:52.060,294553,209.748,0.200634
2025-10-19 19:44:52.440,294933,213.781,0.204376
2025-10-19 19:44:52.821,295313,214.940,0.205256
2025-10-19 19:44:53.190,295683,209.811,0.200267
2025-10-19 19:44:53.562,296055,210.499,0.199923
2025-10-19 19:44:53.929,296422,214.101,0.205000
2025-10-19 19:44:54.304,296797,214.990,0.205037
2025-10-19 19:44:54.683,297176,209.761,0.199866
2025-10-19 19:44:55.067,297560,211.193,0.200917
2025-10-19 19:44:55.442,297935,214.791,0.204504
2025-10-19 19:44:55.812,298305,214.934,0.204966
2025-10-19 19:44:56.184,298677,209.818,0.200494
2025-10-19 19:44:56.564,299057,211.219,0.201228
2025-10-19 19:44:56.943,299435,214.967,0.204749
2025-10-19 19:44:57.325,299818,214.300,0.205285
2025-10-19 19:44:57.698,300191,209.769,0.199851
2025-10-19 19:44:58.055,300548,211.866,0.201252
2025-10-19 19:44:58.439,300932,214.988,0.205318
2025-10-19 19:44:58.804,301297,213.547,0.203687
2025-10-19 19:44:59.162,301655,209.921,0.199520
2025-10-19 19:44:59.533,302026,211.960,0.201935
2025-10-19 19:44:59.903,302396,214.972,0.205322
2025-10-19 19:45:00.272,302765,212.456,0.203680
2025-10-19 19:45:00.648,303141,209.855,0.200123
2025-10-19 19:45:01.025,303518,212.187,0.202194
2025-10-19 19:45:01.427,303919,214.924,0.205040
2025-10-19 19:45:01.795,304287,211.204,0.202115
2025-10-19 19:45:02.171,304664,209.741,0.200317
2025-10-19 19:45:02.549,305041,213.281,0.202751
2025-10-19 19:45:02.924,305417,214.888,0.205110
2025-10-19 19:45:03.305,305798,211.155,0.201406
2025-10-19 19:45:03.690,306182,209.973,0.200062
2025-10-19 19:45:04.067,306560,213.748,0.204402
2025-10-19 19:45:04.448,306940,214.907,0.204997
2025-10-19 19:45:04.820,307313,209.767,0.200520
2025-10-19 19:45:05.196,307689,210.447,0.199656
2025-10-19 19:45:05.574,308067,214.390,0.204391
2025-10-19 19:45:05.951,308443,215.014,0.205086
2025-10-19 19:45:06.316,308809,209.714,0.200208
2025-10-19 19:45:06.681,309174,210.931,0.200522
2025-10-19 19:45:07.066,309559,214.931,0.204810
2025-10-19 19:45:07.437,309930,214.764,0.204865
2025-10-19 19:45:07.810,310302,209.966,0.199910
2025-10-19 19:45:08.177,310669,211.951,0.201066
2025-10-19 19:45:08.537,311030,214.934,0.205018
2025-10-19 19:45:08.908,311401,214.036,0.204788
2025-10-19 19:45:09.279,311772,209.770,0.200480
2025-10-19 19:45:09.663,312156,211.818,0.201038
2025-10-19 19:45:10.034,312527,214.984,0.204666
2025-10-19 19:45:10.410,312903,213.969,0.203376
2025-10-19 19:45:10.795,313287,209.981,0.199553
2025-10-19 19:45:11.179,313671,212.240,0.202524
2025-10-19 19:45:11.566,314059,214.956,0.204859
2025-10-19 19:45:11.942,314435,211.973,0.203003
2025-10-19 19:45:12.325,314818,209.808,0.200359
2025-10-19 19:45:12.707,315200,213.244,0.203534
2025-10-19 19:45:13.084,315577,214.937,0.205156
2025-10-19 19:45:13.468,315961,211.197,0.201472
2025-10-19 19:45:13.852,316345,209.759,0.200057
2025-10-19 19:45:14.225,316718,213.561,0.202985
2025-10-19 19:45:14.617,317109,215.025,0.205458
2025-10-19 19:45:14.995,317488,210.223,0.201233
2025-10-19 19:45:15.374,317867,210.362,0.199753
2025-10-19 19:45:15.747,318240,214.064,0.204769
2025-10-19 19:45:16.126,318619,215.008,0.205308
2025-10-19 19:45:16.517,319009,209.765,0.199978
2025-10-19 19:45:16.904,319397,210.795,0.200414
2025-10-19 19:45:17.283,319776,214.761,0.204685
2025-10-19 19:45:17.659,320152,214.678,0.204527
2025-10-19 19:45:18.054,320547,209.844,0.200494
2025-10-19 19:45:18.434,320927,211.739,0.200639
2025-10-19 19:45:18.816,321309,214.894,0.205130
2025-10-19 19:45:19.198,321691,213.233,0.203909
2025-10-19 19:45:19.577,322070,209.655,0.200161
2025-10-19 19:45:19.962,322455,212.857,0.202170
2025-10-19 19:45:20.334,322827,214.947,0.205248
2025-10-19 19:45:20.723,323216,211.041,0.201275
2025-10-19 19:45:21.108,323600,209.804,0.200447
2025-10-19 19:45:21.501,323994,213.507,0.203225
2025-10-19 19:45:21.893,324386,214.894,0.205151
2025-10-19 19:45:22.273,324766,209.806,0.200349
2025-10-19 19:45:22.646,325139,210.369,0.199781
2025-10-19 19:45:23.040,325533,214.701,0.204687
2025-10-19 19:45:23.413,325906,215.002,0.205155
2025-10-19 19:45:23.798,326291,209.763,0.200518
2025-10-19 19:45:24.170,326663,211.098,0.200795
2025-10-19 19:45:24.538,327031,214.931,0.205340
2025-10-19 19:45:24.908,327401,214.430,0.205271
2025-10-19 19:45:25.300,327793,209.848,0.200429
2025-10-19 19:45:25.676,328169,211.896,0.200832
2025-10-19 19:45:26.065,328558,214.929,0.205478
2025-10-19 19:45:26.452,328944,213.685,0.203870
2025-10-19 19:45:26.830,329323,209.974,0.200257
2025-10-19 19:45:27.201,329694,212.911,0.202236
2025-10-19 19:45:27.583,330076,214.886,0.205371
2025-10-19 19:45:27.959,330452,211.486,0.202853
2025-10-19 19:45:28.324,330817,209.735,0.200931
2025-10-19 19:45:28.701,331193,213.546,0.203135
2025-10-19 19:45:29.089,331582,214.929,0.205224
2025-10-19 19:45:29.472,331965,210.692,0.200794
2025-10-19 19:45:29.860,332352,210.239,0.199657
2025-10-19 19:45:30.244,332737,213.990,0.205362
2025-10-19 19:45:30.632,333124,214.993,0.204961
2025-10-19 19:45:31.004,333497,209.773,0.200279
2025-10-19 19:45:31.392,333884,210.981,0.200340
2025-10-19 19:45:31.776,334268,214.944,0.205092
2025-10-19 19:45:32.162,334655,214.540,0.205228
2025-10-19 19:45:32.542,335034,209.718,0.199795
2025-10-19 19:45:32.922,335415,211.866,0.200867
2025-10-19 19:45:33.301,335794,215.015,0.205367
2025-10-19 19:45:33.670,336163,213.733,0.203442
2025-10-19 19:45:34.062,336554,210.004,0.200024
2025-10-19 19:45:34.434,336927,212.156,0.202853
2025-10-19 19:45:34.813,337306,215.013,0.205267
2025-10-19 19:45:35.199,337692,211.804,0.201726
2025-10-19 19:45:35.683,338176,209.786,0.200565
2025-10-19 19:45:36.070,338563,213.499,0.203242
2025-10-19 19:45:36.447,338940,214.952,0.205033
2025-10-19 19:45:36.830,339323,209.794,0.199982
2025-10-19 19:45:37.204,339697,211.044,0.200883
2025-10-19 19:45:37.580,340072,214.918,0.205005
2025-10-19 19:45:37.962,340455,214.633,0.204779
2025-10-19 19:45:38.332,340825,209.824,0.200079
2025-10-19 19:45:38.710,341203,211.789,0.200762
2025-10-19 19:45:39.090,341583,214.952,0.205301
2025-10-19 19:45:39.463,341956,213.268,0.203974
2025-10-19 19:45:39.847,342340,209.806,0.200240
2025-10-19 19:45:40.235,342727,212.183,0.202590
2025-10-19 19:45:40.603,343096,214.997,0.205282
2025-10-19 19:45:40.989,343482,211.977,0.202112
2025-10-19 19:45:41.368,343861,209.721,0.200389
2025-10-19 19:45:41.741,344234,213.301,0.202867
2025-10-19 19:45:42.124,344617,214.979,0.205034
2025-10-19 19:45:42.519,345012,211.014,0.201247
2025-10-19 19:45:42.902,345395,210.074,0.199508
2025-10-19 19:45:43.286,345779,214.074,0.204688
2025-10-19 19:45:43.673,346166,214.972,0.205297
2025-10-19 19:45:44.062,346554,209.837,0.200005
2025-10-19 19:45:44.469,346962,211.080,0.200757
2025-10-19 19:45:44.851,347344,214.966,0.204870
2025-10-19 19:45:45.224,347717,214.223,0.205316
2025-10-19 19:45:45.604,348097,209.864,0.200375
2025-10-19 19:45:45.976,348468,212.050,0.201793
2025-10-19 19:45:46.373,348866,214.899,0.204905
2025-10-19 19:45:46.750,349243,213.119,0.203579
2025-10-19 19:45:47.138,349631,209.797,0.200149
2025-10-19 19:45:47.516,350009,212.848,0.202267
2025-10-19 19:45:47.902,350395,214.920,0.205134
2025-10-19 19:45:48.278,350771,210.951,0.201156
2025-10-19 19:45:48.653,351146,209.988,0.199769
2025-10-19 19:45:49.027,351520,213.787,0.204321
2025-10-19 19:45:49.396,351889,214.947,0.205299
2025-10-19 19:45:49.769,352262,209.969,0.201397
2025-10-19 19:45:50.156,352649,210.299,0.199317
2025-10-19 19:45:50.538,353031,214.360,0.204272
2025-10-19 19:45:50.912,353404,214.885,0.205180
2025-10-19 19:45:51.291,353784,209.752,0.200146
2025-10-19 19:45:51.678,354171,210.742,0.200419
2025-10-19 19:45:52.058,354551,214.782,0.204618
2025-10-19 19:45:52.441,354934,214.687,0.204553
2025-10-19 19:45:52.815,355308,209.800,0.200586
2025-10-19 19:45:53.194,355687,211.897,0.201115
2025-10-19 19:45:53.589,356082,214.981,0.205183
2025-10-19 19:45:53.976,356469,213.064,0.203490
2025-10-19 19:45:54.360,356852,209.808,0.199818
2025-10-19 19:45:54.743,357236,212.763,0.202401
2025-10-19 19:45:55.124,357617,214.917,0.204901
2025-10-19 19:45:55.504,357997,211.901,0.202217
2025-10-19 19:45:55.873,358366,209.776,0.200521
2025-10-19 19:45:56.262,358754,213.486,0.202811
2025-10-19 19:45:56.636,359128,214.923,0.205217
2025-10-19 19:45:57.022,359515,210.545,0.200724
2025-10-19 19:45:57.399,359892,209.935,0.200532
2025-10-19 19:45:57.777,360270,213.944,0.205228
2025-10-19 19:45:58.154,360646,214.963,0.205434
2025-10-19 19:45:58.535,361028,209.876,0.200381
2025-10-19 19:45:58.918,361411,210.747,0.199795
2025-10-19 19:45:59.304,361797,214.785,0.204624
2025-10-19 19:45:59.677,362170,214.712,0.204731
2025-10-19 19:46:00.049,362542,209.839,0.199714
2025-10-19 19:46:00.424,362917,211.186,0.201091
2025-10-19 19:46:00.811,363304,214.860,0.204677
2025-10-19 19:46:01.196,363688,214.593,0.204936
2025-10-19 19:46:01.578,364071,209.677,0.200123
2025-10-19 19:46:01.955,364448,212.063,0.202269
2025-10-19 19:46:02.338,364831,214.929,0.205259
2025-10-19 19:46:02.736,365229,213.091,0.203258
2025-10-19 19:46:03.105,365598,209.728,0.200488
2025-10-19 19:46:03.482,365974,213.163,0.203627
2025-10-19 19:46:03.856,366348,214.875,0.205148
2025-10-19 19:46:04.240,366733,211.124,0.201848
2025-10-19 19:46:04.615,367108,209.756,0.200358
2025-10-19 19:46:04.999,367492,213.752,0.204332
2025-10-19 19:46:05.385,367878,214.952,0.205165
2025-10-19 19:46:05.762,368255,209.911,0.200407
2025-10-19 19:46:06.138,368631,210.351,0.199578
2025-10-19 19:46:06.508,369001,214.150,0.204404
2025-10-19 19:46:06.897,369390,215.021,0.205351
2025-10-19 19:46:07.278,369771,209.726,0.199852
2025-10-19 19:46:07.665,370157,210.718,0.200398
2025-10-19 19:46:08.038,370531,214.907,0.204846
2025-10-19 19:46:08.433,370926,214.693,0.204266
2025-10-19 19:46:08.816,371309,209.870,0.200009
2025-10-19 19:46:09.193,371686,211.829,0.201016
2025-10-19 19:46:09.570,372063,214.844,0.204872
2025-10-19 19:46:09.944,372437,213.061,0.203614
2025-10-19 19:46:10.347,372840,209.909,0.200415
2025-10-19 19:46:10.745,373238,212.798,0.202283
2025-10-19 19:46:11.124,373617,214.880,0.205280
2025-10-19 19:46:11.507,374000,211.104,0.201781
2025-10-19 19:46:11.876,374369,209.909,0.199797
2025-10-19 19:46:12.259,374752,213.642,0.203623
2025-10-19 19:46:12.649,375142,214.886,0.205134
2025-10-19 19:46:13.021,375514,209.925,0.200535
2025-10-19 19:46:13.401,375894,210.421,0.199721
2025-10-19 19:46:13.772,376264,214.539,0.204487
2025-10-19 19:46:14.140,376633,214.951,0.205442
2025-10-19 19:46:14.517,377010,209.702,0.199694
2025-10-19 19:46:14.888,377381,210.898,0.200200
2025-10-19 19:46:15.272,377765,214.762,0.204557
2025-10-19 19:46:15.661,378154,214.895,0.205009
2025-10-19 19:46:16.037,378529,209.783,0.200388
2025-10-19 19:46:16.420,378913,211.113,0.201292
2025-10-19 19:46:16.794,379287,214.862,0.205482
2025-10-19 19:46:17.172,379665,214.088,0.204533
2025-10-19 19:46:17.579,380072,209.790,0.200192
2025-10-19 19:46:17.948,380441,212.091,0.202369
2025-10-19 19:46:18.330,380823,214.943,0.205279
2025-10-19 19:46:18.719,381212,212.240,0.202927
2025-10-19 19:46:19.097,381590,209.793,0.200194
2025-10-19 19:46:19.478,381971,213.296,0.202802
2025-10-19 19:46:19.857,382349,214.879,0.205355
2025-10-19 19:46:20.232,382724,210.277,0.201133
2025-10-19 19:46:20.614,383107,210.022,0.199928
2025-10-19 19:46:21.004,383497,213.997,0.204922
2025-10-19 19:46:21.395,383888,214.934,0.205075
2025-10-19 19:46:21.784,384277,209.762,0.199926
2025-10-19 19:46:22.170,384663,210.742,0.199922
2025-10-19 19:46:22.548,385041,214.890,0.205126
2025-10-19 19:46:22.931,385424,214.858,0.205043
2025-10-19 19:46:23.313,385806,209.712,0.199684
2025-10-19 19:46:23.697,386190,211.733,0.201012
2025-10-19 19:46:24.071,386564,214.910,0.205148
2025-10-19 19:46:24.454,386947,213.351,0.204498
2025-10-19 19:46:24.830,387323,209.909,0.200175
2025-10-19 19:46:25.203,387696,212.302,0.202520
2025-10-19 19:46:25.581,388074,214.919,0.205317
2025-10-19 19:46:25.970,388463,212.323,0.203360
2025-10-19 19:46:26.341,388833,209.691,0.200579
2025-10-19 19:46:26.726,389219,213.041,0.203391
2025-10-19 19:46:27.102,389595,214.920,0.205477
2025-10-19 19:46:27.479,389972,210.764,0.200416
2025-10-19 19:46:27.853,390346,209.848,0.200471
2025-10-19 19:46:28.225,390718,213.906,0.204681
2025-10-19 19:46:28.599,391092,214.950,0.205200
2025-10-19 19:46:28.972,391465,210.011,0.200884
2025-10-19 19:46:29.346,391839,210.289,0.199541
2025-10-19 19:46:29.725,392218,213.967,0.204954
2025-10-19 19:46:30.110,392603,214.962,0.205493
2025-10-19 19:46:30.486,392978,209.737,0.199732
2025-10-19 19:46:30.867,393360,210.631,0.200178
2025-10-19 19:46:31.252,393745,214.755,0.204631
2025-10-19 19:46:31.642,394135,214.727,0.205041
2025-10-19 19:46:32.021,394514,209.874,0.200521
2025-10-19 19:46:32.403,394896,211.829,0.200932
2025-10-19 19:46:32.782,395275,214.972,0.205126
2025-10-19 19:46:33.158,395651,213.252,0.203775
2025-10-19 19:46:33.541,396034,209.926,0.200380
2025-10-19 19:46:33.910,396402,212.244,0.202634
2025-10-19 19:46:34.284,396777,214.977,0.205243
2025-10-19 19:46:34.740,397232,211.717,0.201781
2025-10-19 19:46:35.122,397615,209.806,0.200747
2025-10-19 19:46:35.488,397980,214.057,0.205220
2025-10-19 19:46:35.870,398363,214.955,0.205231
