timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-19 02:27:11.444,12090,394.466,0.203311
2025-10-19 02:27:11.717,12364,387.034,0.199290
2025-10-19 02:27:11.985,12631,386.762,0.198027
2025-10-19 02:27:12.256,12902,389.567,0.199654
2025-10-19 02:27:12.515,13161,394.360,0.203131
2025-10-19 02:27:12.789,13435,394.593,0.203361
2025-10-19 02:27:13.059,13705,390.015,0.200908
2025-10-19 02:27:13.338,13984,387.191,0.198418
2025-10-19 02:27:13.631,14277,387.822,0.198867
2025-10-19 02:27:13.913,14559,393.190,0.201736
2025-10-19 02:27:14.184,14830,394.524,0.203163
2025-10-19 02:27:14.457,15103,392.605,0.202317
2025-10-19 02:27:14.728,15375,386.803,0.199151
2025-10-19 02:27:15.009,15655,386.928,0.198216
2025-10-19 02:27:15.280,15926,391.367,0.200549
2025-10-19 02:27:15.550,16197,394.623,0.203335
2025-10-19 02:27:15.833,16479,394.575,0.203346
2025-10-19 02:27:16.112,16758,386.975,0.199502
2025-10-19 02:27:16.391,17037,386.530,0.198074
2025-10-19 02:27:16.668,17314,390.260,0.199938
2025-10-19 02:27:16.944,17590,394.653,0.203228
2025-10-19 02:27:17.212,17859,394.663,0.203478
2025-10-19 02:27:17.481,18127,387.868,0.200113
2025-10-19 02:27:17.756,18402,386.741,0.198534
2025-10-19 02:27:18.035,18681,388.743,0.199036
2025-10-19 02:27:18.303,18950,393.803,0.202324
2025-10-19 02:27:18.582,19228,394.561,0.203137
2025-10-19 02:27:18.871,19517,392.227,0.201825
2025-10-19 02:27:19.153,19799,387.154,0.198924
2025-10-19 02:27:19.446,20093,387.946,0.198614
2025-10-19 02:27:19.741,20388,393.549,0.202132
2025-10-19 02:27:20.022,20668,394.677,0.203228
2025-10-19 02:27:20.296,20942,392.737,0.202198
2025-10-19 02:27:20.561,21208,387.129,0.198732
2025-10-19 02:27:20.830,21476,387.311,0.198603
2025-10-19 02:27:21.098,21745,392.875,0.201633
2025-10-19 02:27:21.363,22010,394.648,0.203232
2025-10-19 02:27:21.620,22266,394.374,0.203162
2025-10-19 02:27:21.876,22523,387.015,0.199252
2025-10-19 02:27:22.163,22810,386.583,0.198446
2025-10-19 02:27:22.428,23074,388.985,0.198980
2025-10-19 02:27:22.691,23338,394.299,0.202893
2025-10-19 02:27:22.963,23609,394.701,0.203140
2025-10-19 02:27:23.247,23893,390.145,0.200833
2025-10-19 02:27:23.535,24182,386.890,0.198340
2025-10-19 02:27:23.812,24458,388.167,0.198933
2025-10-19 02:27:24.104,24750,393.793,0.202486
2025-10-19 02:27:24.386,25032,394.602,0.203135
2025-10-19 02:27:24.659,25306,392.253,0.202148
2025-10-19 02:27:24.934,25580,386.972,0.198994
2025-10-19 02:27:25.206,25853,387.384,0.198699
2025-10-19 02:27:25.479,26126,392.385,0.201301
2025-10-19 02:27:25.762,26409,394.539,0.203166
2025-10-19 02:27:26.046,26692,394.236,0.202900
2025-10-19 02:27:26.336,26983,386.602,0.198799
2025-10-19 02:27:26.619,27265,386.595,0.198420
2025-10-19 02:27:26.891,27538,390.993,0.200797
2025-10-19 02:27:27.170,27817,394.586,0.203160
2025-10-19 02:27:27.443,28089,394.678,0.203259
2025-10-19 02:27:27.714,28360,387.174,0.199476
2025-10-19 02:27:27.980,28626,386.526,0.198462
2025-10-19 02:27:28.259,28906,389.289,0.199383
2025-10-19 02:27:28.522,29168,394.191,0.202609
2025-10-19 02:27:28.789,29435,394.590,0.203169
2025-10-19 02:27:29.074,29720,390.416,0.201096
2025-10-19 02:27:29.343,29990,386.501,0.197994
2025-10-19 02:27:29.617,30263,388.071,0.198981
2025-10-19 02:27:29.899,30545,393.183,0.202059
2025-10-19 02:27:30.182,30829,394.639,0.203227
2025-10-19 02:27:30.469,31116,393.165,0.202557
2025-10-19 02:27:30.756,31402,386.764,0.199108
2025-10-19 02:27:31.034,31681,387.480,0.198556
2025-10-19 02:27:31.301,31948,392.589,0.201494
2025-10-19 02:27:31.570,32217,394.619,0.203182
2025-10-19 02:27:31.849,32495,394.311,0.202981
2025-10-19 02:27:32.126,32772,386.671,0.198528
2025-10-19 02:27:32.408,33054,386.627,0.198493
2025-10-19 02:27:32.685,33332,390.619,0.200521
2025-10-19 02:27:32.966,33613,394.596,0.203065
2025-10-19 02:27:33.254,33900,394.624,0.203334
2025-10-19 02:27:33.520,34167,387.609,0.199660
2025-10-19 02:27:33.801,34447,386.597,0.198260
2025-10-19 02:27:34.087,34733,389.386,0.199292
2025-10-19 02:27:34.363,35010,394.259,0.202812
2025-10-19 02:27:34.638,35284,394.726,0.203246
2025-10-19 02:27:34.918,35564,388.870,0.200498
2025-10-19 02:27:35.197,35843,386.999,0.198436
2025-10-19 02:27:35.474,36120,388.811,0.199095
2025-10-19 02:27:35.745,36391,393.878,0.202637
2025-10-19 02:27:36.022,36668,394.575,0.203263
2025-10-19 02:27:36.295,36941,391.501,0.201852
2025-10-19 02:27:36.586,37232,387.042,0.198716
2025-10-19 02:27:36.867,37514,387.677,0.198754
2025-10-19 02:27:37.150,37796,393.348,0.202214
2025-10-19 02:27:37.449,38096,394.554,0.203184
2025-10-19 02:27:37.786,38433,391.542,0.202018
2025-10-19 02:27:38.062,38709,387.085,0.198836
2025-10-19 02:27:38.347,38994,388.566,0.198806
2025-10-19 02:27:38.626,39272,393.731,0.202487
2025-10-19 02:27:38.918,39565,394.619,0.203264
2025-10-19 02:27:39.191,39837,390.902,0.201293
2025-10-19 02:27:39.489,40135,386.869,0.198117
2025-10-19 02:27:39.759,40405,387.962,0.198932
2025-10-19 02:27:40.025,40671,393.143,0.201989
2025-10-19 02:27:40.291,40937,394.622,0.203285
2025-10-19 02:27:40.558,41205,393.642,0.202744
2025-10-19 02:27:40.829,41476,386.569,0.198789
2025-10-19 02:27:41.103,41749,387.029,0.198404
2025-10-19 02:27:41.391,42037,391.839,0.200945
2025-10-19 02:27:41.667,42314,394.578,0.203281
2025-10-19 02:27:41.932,42578,394.429,0.203091
2025-10-19 02:27:42.214,42861,386.969,0.199201
2025-10-19 02:27:42.481,43128,386.575,0.198588
2025-10-19 02:27:42.760,43406,389.549,0.199668
2025-10-19 02:27:43.039,43686,394.389,0.202880
2025-10-19 02:27:43.309,43955,394.597,0.203183
2025-10-19 02:27:43.567,44214,388.767,0.200556
2025-10-19 02:27:43.850,44497,386.954,0.198376
2025-10-19 02:27:44.120,44767,388.255,0.198933
2025-10-19 02:27:44.383,45030,393.534,0.202394
2025-10-19 02:27:44.658,45304,394.646,0.203190
2025-10-19 02:27:44.922,45569,393.201,0.202498
2025-10-19 02:27:45.206,45852,386.550,0.198600
2025-10-19 02:27:45.488,46134,386.846,0.198598
2025-10-19 02:27:45.770,46416,391.944,0.201112
2025-10-19 02:27:46.041,46687,394.609,0.203054
2025-10-19 02:27:46.320,46966,393.538,0.202667
2025-10-19 02:27:46.583,47230,386.846,0.199239
2025-10-19 02:27:46.867,47514,386.579,0.197998
2025-10-19 02:27:47.155,47801,390.359,0.199891
2025-10-19 02:27:47.426,48072,394.614,0.203065
2025-10-19 02:27:47.696,48342,394.714,0.203215
2025-10-19 02:27:47.956,48603,388.079,0.200135
2025-10-19 02:27:48.222,48869,386.778,0.198227
2025-10-19 02:27:48.491,49138,388.791,0.198989
2025-10-19 02:27:48.762,49409,393.759,0.202647
2025-10-19 02:27:49.043,49689,394.583,0.203080
2025-10-19 02:27:49.318,49965,392.018,0.201869
2025-10-19 02:27:49.604,50250,386.857,0.199232
2025-10-19 02:27:49.880,50526,387.522,0.198719
2025-10-19 02:27:50.157,50804,392.566,0.201348
2025-10-19 02:27:50.432,51079,394.638,0.203093
2025-10-19 02:27:50.711,51358,393.620,0.202779
2025-10-19 02:27:50.995,51642,386.477,0.198811
2025-10-19 02:27:51.274,51921,386.721,0.198643
2025-10-19 02:27:51.550,52196,391.903,0.201055
2025-10-19 02:27:51.826,52472,394.621,0.203178
2025-10-19 02:27:52.098,52745,394.575,0.203235
2025-10-19 02:27:52.364,53010,386.912,0.199091
2025-10-19 02:27:52.631,53277,386.543,0.198610
2025-10-19 02:27:52.899,53545,389.927,0.199718
2025-10-19 02:27:53.168,53814,394.523,0.202860
2025-10-19 02:27:53.437,54084,394.600,0.203290
2025-10-19 02:27:53.710,54356,389.717,0.200793
2025-10-19 02:27:53.989,54635,386.978,0.198431
2025-10-19 02:27:54.262,54909,387.923,0.198865
2025-10-19 02:27:54.545,55191,393.600,0.202453
2025-10-19 02:27:54.815,55461,394.583,0.203168
2025-10-19 02:27:55.088,55734,392.356,0.202188
2025-10-19 02:27:55.368,56014,387.013,0.198918
2025-10-19 02:27:55.648,56294,386.920,0.198411
2025-10-19 02:27:55.911,56558,392.455,0.201236
2025-10-19 02:27:56.176,56823,394.611,0.203134
2025-10-19 02:27:56.443,57089,394.403,0.203153
2025-10-19 02:27:56.719,57365,386.892,0.199096
2025-10-19 02:27:56.999,57645,386.452,0.198511
2025-10-19 02:27:57.275,57922,389.677,0.199663
2025-10-19 02:27:57.543,58189,394.546,0.203015
2025-10-19 02:27:57.825,58472,394.536,0.203089
2025-10-19 02:27:58.086,58733,388.672,0.200369
2025-10-19 02:27:58.356,59002,386.867,0.198287
2025-10-19 02:27:58.629,59275,388.392,0.198938
2025-10-19 02:27:58.905,59551,393.394,0.202221
2025-10-19 02:27:59.226,59872,394.560,0.203155
2025-10-19 02:27:59.515,60161,391.727,0.201835
2025-10-19 02:27:59.813,60460,387.155,0.198764
2025-10-19 02:28:00.087,60733,387.910,0.198805
2025-10-19 02:28:00.360,61006,393.409,0.202319
2025-10-19 02:28:00.694,61340,394.616,0.203126
2025-10-19 02:28:00.962,61608,392.917,0.202413
2025-10-19 02:28:01.234,61881,387.169,0.198445
2025-10-19 02:28:01.578,62225,387.675,0.198629
2025-10-19 02:28:01.886,62532,392.654,0.201294
2025-10-19 02:28:02.223,62870,394.600,0.203096
2025-10-19 02:28:02.560,63206,389.039,0.200699
2025-10-19 02:28:02.907,63554,386.891,0.198517
2025-10-19 02:28:03.243,63890,389.849,0.199663
2025-10-19 02:28:03.516,64163,394.569,0.203068
2025-10-19 02:28:03.828,64474,393.158,0.202605
2025-10-19 02:28:04.160,64806,386.536,0.198443
2025-10-19 02:28:04.456,65103,386.969,0.198332
2025-10-19 02:28:04.858,65504,392.747,0.201302
2025-10-19 02:28:05.201,65847,394.572,0.203109
2025-10-19 02:28:05.666,66313,389.027,0.200320
2025-10-19 02:28:06.213,66859,386.561,0.198569
2025-10-19 02:28:06.646,67293,394.121,0.202455
2025-10-19 02:28:07.067,67714,392.942,0.202335
2025-10-19 02:28:07.560,68206,386.660,0.198492
2025-10-19 02:28:08.024,68670,392.580,0.201297
2025-10-19 02:28:08.577,69224,394.567,0.203126
2025-10-19 02:28:09.097,69744,386.567,0.198729
2025-10-19 02:28:09.495,70141,391.231,0.200920
2025-10-19 02:28:10.050,70696,394.590,0.203061
2025-10-19 02:28:10.374,71020,386.691,0.198886
2025-10-19 02:28:10.648,71294,390.414,0.200215
2025-10-19 02:28:10.925,71571,394.530,0.203144
2025-10-19 02:28:11.188,71835,394.638,0.203257
2025-10-19 02:28:11.461,72107,388.202,0.200080
2025-10-19 02:28:11.745,72392,386.952,0.198416
2025-10-19 02:28:12.134,72780,388.992,0.198957
2025-10-19 02:28:12.498,73144,393.948,0.202645
2025-10-19 02:28:12.918,73565,394.612,0.203100
2025-10-19 02:28:13.235,73881,386.649,0.198653
2025-10-19 02:28:13.519,74166,388.992,0.198944
2025-10-19 02:28:13.790,74437,394.424,0.202853
2025-10-19 02:28:14.079,74725,394.682,0.203173
2025-10-19 02:28:14.357,75004,390.251,0.201255
2025-10-19 02:28:14.634,75280,387.117,0.198617
2025-10-19 02:28:14.913,75559,387.935,0.198761
2025-10-19 02:28:15.204,75850,393.138,0.201901
2025-10-19 02:28:15.485,76132,394.615,0.203064
2025-10-19 02:28:15.773,76420,392.545,0.202172
2025-10-19 02:28:16.076,76722,386.999,0.198181
2025-10-19 02:28:16.347,76994,387.305,0.198643
2025-10-19 02:28:16.625,77272,393.336,0.202280
2025-10-19 02:28:16.900,77546,394.616,0.203152
2025-10-19 02:28:17.170,77817,393.162,0.202625
2025-10-19 02:28:17.438,78084,386.695,0.198562
2025-10-19 02:28:17.711,78358,386.769,0.198526
2025-10-19 02:28:17.997,78643,390.771,0.200415
2025-10-19 02:28:18.348,78995,394.630,0.203184
2025-10-19 02:28:18.640,79286,394.619,0.203216
2025-10-19 02:28:18.914,79561,386.474,0.198625
2025-10-19 02:28:19.238,79884,387.040,0.198588
2025-10-19 02:28:19.501,80147,391.122,0.200394
2025-10-19 02:28:19.770,80417,394.658,0.203100
2025-10-19 02:28:20.078,80724,393.772,0.202645
2025-10-19 02:28:20.354,81000,386.501,0.198650
2025-10-19 02:28:20.626,81273,386.720,0.198595
2025-10-19 02:28:20.895,81541,391.368,0.200383
2025-10-19 02:28:21.162,81809,394.683,0.203093
2025-10-19 02:28:21.447,82094,394.626,0.203199
2025-10-19 02:28:21.720,82366,387.165,0.199248
2025-10-19 02:28:22.007,82654,386.694,0.198248
2025-10-19 02:28:22.282,82928,389.919,0.199817
2025-10-19 02:28:22.555,83201,394.609,0.203064
2025-10-19 02:28:22.824,83471,394.657,0.203183
2025-10-19 02:28:23.103,83750,388.288,0.200103
2025-10-19 02:28:23.382,84029,386.999,0.198440
2025-10-19 02:28:23.659,84306,388.486,0.199033
2025-10-19 02:28:23.943,84589,393.435,0.202359
2025-10-19 02:28:24.227,84873,394.586,0.203273
2025-10-19 02:28:24.505,85152,391.833,0.201840
2025-10-19 02:28:24.775,85422,387.036,0.198597
2025-10-19 02:28:25.057,85704,387.699,0.198595
2025-10-19 02:28:25.349,85995,393.253,0.202166
2025-10-19 02:28:25.620,86267,394.564,0.203123
2025-10-19 02:28:25.904,86550,393.102,0.202696
2025-10-19 02:28:26.186,86832,386.514,0.198651
2025-10-19 02:28:26.472,87119,387.168,0.198545
2025-10-19 02:28:26.745,87391,392.055,0.201096
2025-10-19 02:28:27.014,87660,394.619,0.203188
2025-10-19 02:28:27.302,87949,394.184,0.203205
2025-10-19 02:28:27.573,88219,386.663,0.198841
2025-10-19 02:28:27.844,88490,386.643,0.198376
2025-10-19 02:28:28.114,88761,390.991,0.200752
2025-10-19 02:28:28.384,89031,394.625,0.203087
2025-10-19 02:28:28.658,89305,394.658,0.203193
2025-10-19 02:28:28.936,89582,388.139,0.200051
2025-10-19 02:28:29.222,89869,386.432,0.197956
2025-10-19 02:28:29.501,90148,388.756,0.199109
2025-10-19 02:28:29.771,90418,393.973,0.202671
2025-10-19 02:28:30.042,90688,394.586,0.203064
2025-10-19 02:28:30.322,90969,390.207,0.201255
2025-10-19 02:28:30.612,91258,387.225,0.198607
2025-10-19 02:28:30.879,91525,387.552,0.198791
2025-10-19 02:28:31.147,91793,393.192,0.202100
2025-10-19 02:28:31.427,92073,394.615,0.203052
2025-10-19 02:28:31.686,92332,393.285,0.202754
2025-10-19 02:28:32.051,92698,386.667,0.198449
2025-10-19 02:28:32.338,92985,387.434,0.198600
2025-10-19 02:28:32.611,93257,392.784,0.201516
2025-10-19 02:28:32.885,93531,394.602,0.203191
2025-10-19 02:28:33.149,93795,393.896,0.203101
2025-10-19 02:28:33.432,94078,386.528,0.198726
2025-10-19 02:28:33.704,94351,386.757,0.198497
2025-10-19 02:28:33.963,94609,391.073,0.200689
2025-10-19 02:28:34.231,94878,394.592,0.203126
2025-10-19 02:28:34.505,95151,394.659,0.203177
2025-10-19 02:28:34.771,95418,387.965,0.200159
2025-10-19 02:28:35.041,95687,386.884,0.198395
2025-10-19 02:28:35.315,95961,388.704,0.198823
2025-10-19 02:28:35.592,96239,393.802,0.202480
2025-10-19 02:28:35.862,96508,394.542,0.203128
2025-10-19 02:28:36.126,96772,390.624,0.201054
2025-10-19 02:28:36.397,97043,386.810,0.198223
2025-10-19 02:28:36.672,97318,387.554,0.198735
2025-10-19 02:28:36.937,97584,392.551,0.201300
2025-10-19 02:28:37.208,97854,394.590,0.203146
2025-10-19 02:28:37.480,98127,394.194,0.202985
2025-10-19 02:28:37.748,98395,386.772,0.198963
2025-10-19 02:28:38.026,98673,386.640,0.198498
2025-10-19 02:28:38.295,98941,390.224,0.200110
2025-10-19 02:28:38.580,99227,394.587,0.203022
2025-10-19 02:28:38.859,99506,394.616,0.203180
2025-10-19 02:28:39.126,99772,388.188,0.200306
2025-10-19 02:28:39.393,100040,386.867,0.198296
2025-10-19 02:28:39.685,100332,389.019,0.199036
2025-10-19 02:28:39.950,100597,394.068,0.202523
2025-10-19 02:28:40.218,100865,394.601,0.203129
2025-10-19 02:28:40.491,101137,391.033,0.201496
2025-10-19 02:28:40.780,101426,386.985,0.198411
2025-10-19 02:28:41.075,101722,387.403,0.198546
2025-10-19 02:28:41.355,102002,392.853,0.201584
2025-10-19 02:28:41.644,102290,394.579,0.203150
2025-10-19 02:28:41.908,102554,392.809,0.202382
2025-10-19 02:28:42.191,102838,386.483,0.198168
2025-10-19 02:28:42.467,103114,387.186,0.198582
2025-10-19 02:28:42.731,103377,393.272,0.202208
2025-10-19 02:28:42.999,103646,394.563,0.203085
2025-10-19 02:28:43.263,103909,394.456,0.202987
2025-10-19 02:28:43.529,104175,386.991,0.199117
2025-10-19 02:28:43.800,104446,386.556,0.198549
2025-10-19 02:28:44.077,104724,389.606,0.199512
2025-10-19 02:28:44.365,105011,394.463,0.202976
2025-10-19 02:28:44.641,105288,394.646,0.203050
2025-10-19 02:28:44.911,105557,389.057,0.200657
2025-10-19 02:28:45.193,105839,386.446,0.197987
2025-10-19 02:28:45.478,106125,388.774,0.199131
2025-10-19 02:28:45.749,106395,393.718,0.202380
2025-10-19 02:28:46.031,106678,394.505,0.203098
2025-10-19 02:28:46.296,106942,390.520,0.201329
2025-10-19 02:28:46.576,107222,387.082,0.198557
2025-10-19 02:28:46.844,107490,387.598,0.198489
2025-10-19 02:28:47.112,107758,392.647,0.201521
2025-10-19 02:28:47.382,108028,394.712,0.203205
2025-10-19 02:28:47.646,108292,393.228,0.202380
2025-10-19 02:28:47.918,108564,386.733,0.198961
2025-10-19 02:28:48.194,108841,386.604,0.198571
2025-10-19 02:28:48.466,109113,390.920,0.200686
2025-10-19 02:28:48.751,109398,394.616,0.203077
2025-10-19 02:28:49.023,109670,394.641,0.203177
2025-10-19 02:28:49.298,109945,387.467,0.199314
2025-10-19 02:28:49.574,110220,386.776,0.198221
2025-10-19 02:28:49.848,110494,389.079,0.199009
2025-10-19 02:28:50.121,110767,394.018,0.202446
2025-10-19 02:28:50.390,111037,394.540,0.203224
2025-10-19 02:28:50.661,111308,389.894,0.200929
2025-10-19 02:28:50.952,111599,386.642,0.197772
2025-10-19 02:28:51.226,111873,387.861,0.198765
2025-10-19 02:28:51.512,112159,392.916,0.201816
2025-10-19 02:28:51.784,112430,394.583,0.203140
2025-10-19 02:28:52.057,112704,392.796,0.202342
2025-10-19 02:28:52.321,112968,386.394,0.198701
2025-10-19 02:28:52.598,113244,387.276,0.198529
2025-10-19 02:28:52.877,113524,392.171,0.201066
2025-10-19 02:28:53.154,113801,394.604,0.203264
2025-10-19 02:28:53.426,114073,394.495,0.203020
2025-10-19 02:28:53.713,114359,387.040,0.199274
2025-10-19 02:28:53.971,114618,386.571,0.198028
2025-10-19 02:28:54.238,114885,390.516,0.200154
2025-10-19 02:28:54.521,115167,394.625,0.203014
2025-10-19 02:28:54.804,115451,394.654,0.203121
2025-10-19 02:28:55.079,115725,387.901,0.199934
2025-10-19 02:28:55.357,116004,386.838,0.198237
2025-10-19 02:28:55.645,116292,388.749,0.198783
2025-10-19 02:28:55.913,116560,394.424,0.202953
2025-10-19 02:28:56.186,116832,394.566,0.203258
2025-10-19 02:28:56.463,117110,390.444,0.201321
2025-10-19 02:28:56.747,117394,386.932,0.198472
2025-10-19 02:28:57.022,117668,387.625,0.198529
2025-10-19 02:28:57.306,117952,393.146,0.202047
2025-10-19 02:28:57.569,118216,394.575,0.203179
2025-10-19 02:28:57.843,118489,392.259,0.202148
2025-10-19 02:28:58.140,118786,386.420,0.198588
2025-10-19 02:28:58.404,119051,387.103,0.198474
2025-10-19 02:28:58.672,119318,392.438,0.201231
2025-10-19 02:28:58.941,119587,394.613,0.203328
2025-10-19 02:28:59.225,119871,394.285,0.203217
2025-10-19 02:28:59.498,120145,387.034,0.198983
2025-10-19 02:28:59.777,120423,386.704,0.198679
2025-10-19 02:29:00.041,120687,389.803,0.199654
2025-10-19 02:29:00.309,120955,394.332,0.202927
2025-10-19 02:29:00.570,121217,394.635,0.203197
2025-10-19 02:29:00.828,121474,389.928,0.200926
2025-10-19 02:29:01.110,121756,386.701,0.197805
2025-10-19 02:29:01.374,122020,387.919,0.198700
2025-10-19 02:29:01.654,122300,392.926,0.201644
2025-10-19 02:29:01.951,122598,394.553,0.203227
2025-10-19 02:29:02.226,122872,392.709,0.202350
2025-10-19 02:29:02.498,123145,386.990,0.198717
2025-10-19 02:29:02.762,123408,387.297,0.198424
2025-10-19 02:29:03.031,123678,392.322,0.201216
2025-10-19 02:29:03.305,123952,394.572,0.203147
2025-10-19 02:29:03.569,124215,394.501,0.203084
2025-10-19 02:29:03.845,124491,386.933,0.198974
2025-10-19 02:29:04.141,124788,386.497,0.198595
2025-10-19 02:29:04.420,125067,389.485,0.199721
2025-10-19 02:29:04.701,125348,394.537,0.203119
2025-10-19 02:29:04.977,125624,394.660,0.203152
2025-10-19 02:29:05.257,125903,388.122,0.200367
2025-10-19 02:29:05.541,126187,386.438,0.197975
2025-10-19 02:29:05.805,126451,389.353,0.199181
2025-10-19 02:29:06.094,126740,394.091,0.202691
2025-10-19 02:29:06.369,127015,394.625,0.203057
2025-10-19 02:29:06.642,127289,389.183,0.200601
2025-10-19 02:29:06.921,127568,387.042,0.198604
2025-10-19 02:29:07.207,127854,388.145,0.198746
2025-10-19 02:29:07.488,128134,393.245,0.202130
2025-10-19 02:29:07.764,128410,394.571,0.203066
2025-10-19 02:29:08.029,128675,391.249,0.201712
2025-10-19 02:29:08.306,128952,386.992,0.198617
2025-10-19 02:29:08.577,129223,387.427,0.198443
2025-10-19 02:29:08.862,129508,392.451,0.201140
2025-10-19 02:29:09.126,129772,394.567,0.203148
2025-10-19 02:29:09.404,130051,394.165,0.203190
2025-10-19 02:29:09.683,130330,386.918,0.198901
2025-10-19 02:29:09.960,130606,386.576,0.198509
2025-10-19 02:29:10.231,130877,390.789,0.200327
2025-10-19 02:29:10.514,131161,394.502,0.203056
2025-10-19 02:29:10.785,131431,394.621,0.203167
2025-10-19 02:29:11.052,131698,387.838,0.199989
2025-10-19 02:29:11.324,131971,386.811,0.198164
2025-10-19 02:29:11.605,132251,388.779,0.198866
2025-10-19 02:29:11.880,132526,393.911,0.202547
2025-10-19 02:29:12.170,132816,394.561,0.203189
2025-10-19 02:29:12.447,133093,389.222,0.200672
2025-10-19 02:29:12.728,133375,386.929,0.198566
2025-10-19 02:29:13.001,133648,388.175,0.198968
2025-10-19 02:29:13.283,133929,393.233,0.202323
2025-10-19 02:29:13.562,134208,394.549,0.203161
2025-10-19 02:29:13.826,134473,391.905,0.202026
2025-10-19 02:29:14.183,134829,386.900,0.198816
2025-10-19 02:29:14.447,135094,387.440,0.198561
2025-10-19 02:29:14.720,135366,393.438,0.202375
2025-10-19 02:29:14.997,135643,394.612,0.203024
2025-10-19 02:29:15.275,135921,392.816,0.202265
2025-10-19 02:29:15.550,136196,386.404,0.198671
2025-10-19 02:29:15.827,136474,386.889,0.198463
2025-10-19 02:29:16.100,136747,392.119,0.201141
2025-10-19 02:29:16.373,137019,394.551,0.203256
2025-10-19 02:29:16.648,137295,394.486,0.203001
2025-10-19 02:29:16.926,137573,387.024,0.199091
2025-10-19 02:29:17.216,137862,386.682,0.198493
2025-10-19 02:29:17.509,138156,390.557,0.200350
2025-10-19 02:29:17.777,138424,394.524,0.203224
2025-10-19 02:29:18.058,138704,394.497,0.203189
2025-10-19 02:29:18.342,138989,387.862,0.199936
2025-10-19 02:29:18.622,139269,386.559,0.198526
2025-10-19 02:29:18.892,139539,389.403,0.199432
2025-10-19 02:29:19.168,139814,394.550,0.203070
2025-10-19 02:29:19.446,140092,394.605,0.203229
2025-10-19 02:29:19.718,140365,389.185,0.200500
2025-10-19 02:29:19.991,140638,387.074,0.198545
2025-10-19 02:29:20.269,140915,388.365,0.198876
2025-10-19 02:29:20.554,141200,393.513,0.202311
2025-10-19 02:29:20.825,141472,394.541,0.203091
2025-10-19 02:29:21.093,141740,391.269,0.201820
2025-10-19 02:29:21.363,142010,386.631,0.198902
2025-10-19 02:29:21.637,142283,387.099,0.198511
2025-10-19 02:29:21.899,142545,392.023,0.200969
2025-10-19 02:29:22.176,142822,394.505,0.203135
2025-10-19 02:29:22.448,143094,394.508,0.203151
2025-10-19 02:29:22.726,143372,387.062,0.199050
2025-10-19 02:29:23.005,143651,386.540,0.198632
2025-10-19 02:29:23.277,143924,390.538,0.200158
2025-10-19 02:29:23.553,144199,394.609,0.203035
2025-10-19 02:29:23.817,144463,394.643,0.203175
2025-10-19 02:29:24.078,144725,389.317,0.200454
2025-10-19 02:29:24.365,145012,387.016,0.198577
2025-10-19 02:29:24.652,145298,388.142,0.198883
2025-10-19 02:29:24.927,145573,393.733,0.202528
2025-10-19 02:29:25.195,145841,394.556,0.203058
