timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-12 22:50:20.082,304113,443.450,0.198031
2025-10-12 22:50:20.361,304391,447.051,0.199919
2025-10-12 22:50:20.652,304682,443.967,0.198723
2025-10-12 22:50:20.930,304960,438.294,0.196096
2025-10-12 22:50:21.221,305252,437.431,0.194865
2025-10-12 22:50:21.508,305539,439.125,0.195377
2025-10-12 22:50:21.789,305819,443.931,0.198367
2025-10-12 22:50:22.061,306092,447.074,0.199942
2025-10-12 22:50:22.341,306371,442.910,0.198246
2025-10-12 22:50:22.623,306654,438.126,0.196080
2025-10-12 22:50:22.921,306952,437.397,0.194897
2025-10-12 22:50:23.216,307247,439.237,0.195441
2025-10-12 22:50:23.507,307537,444.169,0.198594
2025-10-12 22:50:23.792,307823,447.089,0.199952
2025-10-12 22:50:24.069,308099,442.213,0.198072
2025-10-12 22:50:24.351,308382,437.790,0.196012
2025-10-12 22:50:24.646,308677,437.591,0.194762
2025-10-12 22:50:24.925,308955,439.606,0.195638
2025-10-12 22:50:25.210,309240,444.831,0.198711
2025-10-12 22:50:25.504,309535,447.069,0.199850
2025-10-12 22:50:25.790,309821,441.374,0.197611
2025-10-12 22:50:26.079,310110,437.735,0.196174
2025-10-12 22:50:26.363,310394,437.838,0.194774
2025-10-12 22:50:26.647,310677,442.082,0.197119
2025-10-12 22:50:26.926,310956,445.895,0.199297
2025-10-12 22:50:27.210,311240,447.068,0.199997
2025-10-12 22:50:27.487,311518,439.931,0.197057
2025-10-12 22:50:27.773,311804,437.777,0.195621
2025-10-12 22:50:28.057,312088,438.002,0.194903
2025-10-12 22:50:28.334,312364,441.171,0.196525
2025-10-12 22:50:28.620,312651,446.919,0.199578
2025-10-12 22:50:28.909,312940,446.957,0.199901
2025-10-12 22:50:29.184,313215,439.616,0.196893
2025-10-12 22:50:29.461,313492,437.749,0.195440
2025-10-12 22:50:29.741,313772,437.984,0.194787
2025-10-12 22:50:30.027,314057,441.580,0.196725
2025-10-12 22:50:30.308,314339,446.478,0.199378
2025-10-12 22:50:30.613,314643,446.880,0.199791
2025-10-12 22:50:30.892,314923,439.760,0.196913
2025-10-12 22:50:31.187,315218,437.776,0.195202
2025-10-12 22:50:31.480,315511,438.340,0.194924
2025-10-12 22:50:31.762,315792,442.531,0.197330
2025-10-12 22:50:32.039,316070,447.050,0.199911
2025-10-12 22:50:32.312,316343,446.070,0.199672
2025-10-12 22:50:32.607,316637,439.185,0.196410
2025-10-12 22:50:32.891,316922,437.739,0.195309
2025-10-12 22:50:33.175,317205,438.339,0.195012
2025-10-12 22:50:33.462,317492,442.967,0.197649
2025-10-12 22:50:33.744,317775,447.088,0.199897
2025-10-12 22:50:34.031,318062,445.872,0.199373
2025-10-12 22:50:34.312,318343,438.884,0.196300
2025-10-12 22:50:34.598,318629,437.423,0.194808
2025-10-12 22:50:34.890,318920,438.816,0.195264
2025-10-12 22:50:35.179,319210,443.022,0.197734
2025-10-12 22:50:35.459,319490,447.051,0.199812
2025-10-12 22:50:35.745,319776,444.052,0.198799
2025-10-12 22:50:36.030,320060,438.613,0.196318
2025-10-12 22:50:36.309,320340,437.480,0.195013
2025-10-12 22:50:36.607,320638,438.811,0.195164
2025-10-12 22:50:36.889,320920,443.803,0.198284
2025-10-12 22:50:37.166,321197,447.046,0.199891
2025-10-12 22:50:37.456,321486,443.241,0.198464
2025-10-12 22:50:37.728,321759,438.474,0.196183
2025-10-12 22:50:38.018,322049,437.439,0.194804
2025-10-12 22:50:38.301,322331,438.861,0.195277
2025-10-12 22:50:38.603,322634,443.821,0.198357
2025-10-12 22:50:38.887,322918,447.087,0.199873
2025-10-12 22:50:39.173,323204,443.711,0.198593
2025-10-12 22:50:39.471,323501,438.087,0.196220
2025-10-12 22:50:39.774,323805,437.453,0.194707
2025-10-12 22:50:40.063,324093,439.418,0.195503
2025-10-12 22:50:40.367,324398,445.383,0.198984
2025-10-12 22:50:40.665,324696,447.095,0.199918
2025-10-12 22:50:40.944,324974,440.777,0.197387
2025-10-12 22:50:41.227,325258,437.812,0.195983
2025-10-12 22:50:41.517,325548,437.714,0.194814
2025-10-12 22:50:41.807,325838,440.996,0.196412
2025-10-12 22:50:42.089,326119,446.354,0.199309
2025-10-12 22:50:42.370,326401,447.061,0.199925
2025-10-12 22:50:42.663,326693,439.811,0.196907
2025-10-12 22:50:42.954,326984,437.828,0.195629
2025-10-12 22:50:43.236,327267,438.049,0.194890
2025-10-12 22:50:43.521,327552,442.628,0.197414
2025-10-12 22:50:43.814,327845,446.969,0.199586
2025-10-12 22:50:44.097,328128,446.913,0.199940
2025-10-12 22:50:44.384,328414,439.074,0.196399
2025-10-12 22:50:44.675,328706,437.707,0.195186
2025-10-12 22:50:44.969,329000,438.436,0.194941
2025-10-12 22:50:45.252,329283,443.113,0.197733
2025-10-12 22:50:45.531,329562,447.117,0.199982
2025-10-12 22:50:45.806,329837,445.915,0.199324
2025-10-12 22:50:46.076,330106,438.775,0.196407
2025-10-12 22:50:46.353,330384,437.618,0.195014
2025-10-12 22:50:46.636,330667,438.423,0.194986
2025-10-12 22:50:46.926,330957,443.087,0.197776
2025-10-12 22:50:47.208,331239,447.134,0.199954
2025-10-12 22:50:47.498,331528,445.932,0.199313
2025-10-12 22:50:47.778,331809,438.833,0.196361
2025-10-12 22:50:48.066,332096,437.460,0.194876
2025-10-12 22:50:48.355,332386,438.854,0.195199
2025-10-12 22:50:48.651,332681,443.378,0.198031
2025-10-12 22:50:48.950,332981,447.099,0.199926
2025-10-12 22:50:49.231,333262,444.427,0.198927
2025-10-12 22:50:49.517,333548,438.214,0.196091
2025-10-12 22:50:49.799,333830,437.498,0.194791
2025-10-12 22:50:50.101,334131,439.135,0.195376
2025-10-12 22:50:50.383,334414,443.979,0.198409
2025-10-12 22:50:50.675,334705,447.104,0.199962
2025-10-12 22:50:50.971,335002,442.923,0.198321
2025-10-12 22:50:51.263,335294,437.914,0.196265
2025-10-12 22:50:51.539,335570,437.533,0.194787
2025-10-12 22:50:51.822,335853,440.275,0.195925
2025-10-12 22:50:52.107,336138,444.151,0.198505
2025-10-12 22:50:52.398,336429,447.135,0.199928
2025-10-12 22:50:52.689,336720,442.434,0.198108
2025-10-12 22:50:52.968,336999,437.805,0.196184
2025-10-12 22:50:53.262,337292,437.705,0.194740
2025-10-12 22:50:53.571,337601,439.939,0.195882
2025-10-12 22:50:53.861,337892,444.652,0.198641
2025-10-12 22:50:54.148,338179,447.101,0.199896
2025-10-12 22:50:54.447,338478,440.588,0.197284
2025-10-12 22:50:54.722,338753,437.778,0.195559
2025-10-12 22:50:55.007,339038,438.059,0.194910
2025-10-12 22:50:55.279,339310,441.241,0.196637
2025-10-12 22:50:55.563,339594,445.854,0.199274
2025-10-12 22:50:55.880,339911,446.968,0.199916
2025-10-12 22:50:56.254,340285,440.049,0.197022
2025-10-12 22:50:56.553,340584,437.521,0.194915
2025-10-12 22:50:56.838,340869,438.912,0.195153
2025-10-12 22:50:57.130,341160,443.832,0.198378
2025-10-12 22:50:57.418,341449,447.105,0.199947
2025-10-12 22:50:57.709,341740,443.798,0.198715
2025-10-12 22:50:57.991,342022,438.061,0.196229
2025-10-12 22:50:58.273,342304,437.558,0.194750
2025-10-12 22:50:58.555,342586,439.435,0.195495
2025-10-12 22:50:58.845,342876,444.229,0.198434
2025-10-12 22:50:59.126,343157,447.118,0.199945
2025-10-12 22:50:59.404,343435,442.784,0.198241
2025-10-12 22:50:59.683,343714,438.126,0.196216
2025-10-12 22:50:59.978,344009,437.416,0.194755
2025-10-12 22:51:00.259,344289,439.509,0.195558
2025-10-12 22:51:00.537,344568,444.482,0.198573
2025-10-12 22:51:00.822,344853,447.096,0.199882
2025-10-12 22:51:01.103,345134,442.988,0.198370
2025-10-12 22:51:01.378,345409,437.950,0.196271
2025-10-12 22:51:01.661,345692,437.573,0.194828
2025-10-12 22:51:01.940,345971,440.419,0.196077
2025-10-12 22:51:02.226,346257,444.237,0.198504
2025-10-12 22:51:02.512,346543,447.084,0.199926
2025-10-12 22:51:02.799,346830,442.347,0.198124
2025-10-12 22:51:03.076,347107,437.824,0.196103
2025-10-12 22:51:03.371,347401,437.542,0.194707
2025-10-12 22:51:03.659,347690,440.735,0.196249
2025-10-12 22:51:03.943,347973,445.943,0.199331
2025-10-12 22:51:04.242,348272,447.071,0.199966
2025-10-12 22:51:04.523,348554,440.719,0.197311
2025-10-12 22:51:04.813,348844,437.747,0.195649
2025-10-12 22:51:05.088,349119,437.748,0.194750
2025-10-12 22:51:05.373,349403,441.209,0.196599
2025-10-12 22:51:05.646,349677,445.704,0.199203
2025-10-12 22:51:05.934,349965,447.033,0.199945
2025-10-12 22:51:06.207,350238,440.327,0.197102
2025-10-12 22:51:06.493,350524,437.703,0.196227
2025-10-12 22:51:06.768,350799,437.891,0.194810
2025-10-12 22:51:07.048,351079,441.321,0.196591
2025-10-12 22:51:07.326,351357,445.882,0.199259
2025-10-12 22:51:07.605,351636,447.060,0.199908
2025-10-12 22:51:07.891,351922,440.901,0.197429
2025-10-12 22:51:08.174,352204,437.826,0.195918
2025-10-12 22:51:08.452,352483,437.745,0.194836
2025-10-12 22:51:08.733,352763,440.592,0.196247
2025-10-12 22:51:09.010,353040,446.090,0.199305
2025-10-12 22:51:09.296,353327,446.964,0.199898
2025-10-12 22:51:09.571,353602,440.828,0.197413
2025-10-12 22:51:09.857,353888,437.684,0.196608
2025-10-12 22:51:10.155,354186,437.594,0.194875
2025-10-12 22:51:10.440,354471,441.056,0.196510
2025-10-12 22:51:10.741,354772,445.825,0.199191
2025-10-12 22:51:11.043,355074,447.007,0.199828
2025-10-12 22:51:11.344,355375,439.663,0.196697
2025-10-12 22:51:11.642,355672,437.766,0.195261
2025-10-12 22:51:11.932,355963,438.438,0.195011
2025-10-12 22:51:12.241,356272,443.549,0.198113
2025-10-12 22:51:12.534,356565,447.116,0.199915
2025-10-12 22:51:12.831,356861,445.180,0.199200
2025-10-12 22:51:13.125,357156,438.613,0.196310
2025-10-12 22:51:13.423,357454,437.491,0.194817
2025-10-12 22:51:13.734,357765,438.978,0.195359
2025-10-12 22:51:14.033,358064,443.904,0.198346
2025-10-12 22:51:14.343,358373,447.131,0.199906
2025-10-12 22:51:14.643,358673,442.625,0.198143
2025-10-12 22:51:14.945,358976,437.767,0.196372
2025-10-12 22:51:15.260,359291,437.873,0.194729
2025-10-12 22:51:15.561,359592,441.318,0.196647
2025-10-12 22:51:15.857,359888,447.137,0.199848
2025-10-12 22:51:16.150,360181,446.792,0.199883
2025-10-12 22:51:16.464,360495,438.984,0.196432
2025-10-12 22:51:16.747,360777,437.582,0.195048
2025-10-12 22:51:17.028,361058,438.840,0.195221
2025-10-12 22:51:17.328,361359,443.367,0.197984
2025-10-12 22:51:17.623,361653,447.117,0.199949
2025-10-12 22:51:17.922,361952,445.582,0.199287
2025-10-12 22:51:18.214,362245,438.402,0.196315
2025-10-12 22:51:18.513,362544,437.435,0.194863
2025-10-12 22:51:18.812,362842,439.355,0.195466
2025-10-12 22:51:19.133,363164,444.250,0.198498
2025-10-12 22:51:19.434,363465,447.048,0.199884
2025-10-12 22:51:19.733,363764,440.992,0.197533
2025-10-12 22:51:20.029,364060,437.807,0.196036
2025-10-12 22:51:20.321,364352,437.900,0.194838
2025-10-12 22:51:20.620,364651,441.398,0.196795
2025-10-12 22:51:20.933,364963,447.124,0.199918
2025-10-12 22:51:21.242,365273,445.925,0.199399
2025-10-12 22:51:21.554,365585,438.637,0.196240
2025-10-12 22:51:21.844,365874,437.497,0.194770
2025-10-12 22:51:22.184,366215,438.943,0.195265
2025-10-12 22:51:22.523,366554,444.295,0.198488
2025-10-12 22:51:22.795,366826,447.107,0.199975
2025-10-12 22:51:23.078,367109,440.279,0.197081
2025-10-12 22:51:23.344,367375,437.799,0.196177
2025-10-12 22:51:23.610,367641,437.904,0.194772
2025-10-12 22:51:23.885,367915,440.825,0.196395
2025-10-12 22:51:24.168,368199,446.291,0.199299
2025-10-12 22:51:24.443,368473,447.054,0.199899
2025-10-12 22:51:24.715,368746,440.604,0.197229
2025-10-12 22:51:24.979,369010,437.812,0.196244
2025-10-12 22:51:25.258,369289,437.625,0.194835
2025-10-12 22:51:25.530,369561,439.977,0.195750
2025-10-12 22:51:25.797,369827,445.364,0.199008
2025-10-12 22:51:26.092,370123,447.117,0.199919
2025-10-12 22:51:26.373,370404,443.150,0.198408
2025-10-12 22:51:26.642,370673,438.063,0.196132
2025-10-12 22:51:26.915,370946,437.581,0.194756
2025-10-12 22:51:27.194,371225,439.716,0.195703
2025-10-12 22:51:27.473,371504,444.116,0.198524
2025-10-12 22:51:27.753,371783,447.094,0.199964
2025-10-12 22:51:28.028,372059,442.373,0.198072
2025-10-12 22:51:28.319,372350,437.993,0.196215
2025-10-12 22:51:28.595,372625,437.423,0.194748
2025-10-12 22:51:28.880,372911,439.447,0.195572
2025-10-12 22:51:29.154,373185,443.892,0.198344
2025-10-12 22:51:29.442,373473,447.092,0.199884
2025-10-12 22:51:29.707,373738,442.991,0.198355
2025-10-12 22:51:29.981,374011,437.836,0.196182
2025-10-12 22:51:30.267,374297,437.547,0.194720
2025-10-12 22:51:30.534,374564,439.404,0.195509
2025-10-12 22:51:30.817,374848,443.935,0.198414
2025-10-12 22:51:31.100,375131,447.130,0.199889
2025-10-12 22:51:31.380,375411,443.119,0.198495
2025-10-12 22:51:31.656,375687,437.961,0.196138
2025-10-12 22:51:31.926,375957,437.528,0.194717
2025-10-12 22:51:32.198,376229,439.386,0.195458
2025-10-12 22:51:32.491,376522,443.890,0.198369
2025-10-12 22:51:32.779,376810,447.128,0.200023
2025-10-12 22:51:33.052,377082,443.221,0.198422
2025-10-12 22:51:33.324,377355,437.996,0.196257
2025-10-12 22:51:33.601,377631,437.493,0.194647
2025-10-12 22:51:33.882,377913,439.244,0.195438
2025-10-12 22:51:34.158,378189,443.977,0.198388
2025-10-12 22:51:34.433,378464,447.124,0.199992
2025-10-12 22:51:34.711,378742,444.694,0.199044
2025-10-12 22:51:34.999,379030,438.241,0.196271
2025-10-12 22:51:35.279,379310,437.466,0.194788
2025-10-12 22:51:35.560,379591,439.197,0.195361
2025-10-12 22:51:35.834,379865,443.737,0.198250
2025-10-12 22:51:36.129,380160,447.119,0.199968
2025-10-12 22:51:36.405,380436,444.027,0.198716
2025-10-12 22:51:36.681,380712,438.329,0.196364
2025-10-12 22:51:36.950,380981,437.559,0.194763
2025-10-12 22:51:37.231,381262,439.457,0.195488
2025-10-12 22:51:37.505,381535,443.816,0.198200
2025-10-12 22:51:37.778,381808,447.162,0.199907
2025-10-12 22:51:38.051,382082,444.463,0.198914
2025-10-12 22:51:38.324,382354,438.485,0.196220
2025-10-12 22:51:38.607,382638,437.470,0.194807
2025-10-12 22:51:38.883,382914,438.940,0.195242
2025-10-12 22:51:39.179,383209,443.705,0.198154
2025-10-12 22:51:39.447,383478,447.100,0.199914
2025-10-12 22:51:39.739,383770,444.432,0.198889
2025-10-12 22:51:40.011,384042,438.461,0.196237
2025-10-12 22:51:40.288,384318,437.429,0.194852
2025-10-12 22:51:40.566,384596,438.924,0.195190
2025-10-12 22:51:40.847,384878,443.536,0.198124
2025-10-12 22:51:41.120,385151,447.118,0.199963
2025-10-12 22:51:41.420,385451,445.423,0.199300
2025-10-12 22:51:41.700,385731,438.655,0.196255
2025-10-12 22:51:41.977,386007,437.450,0.194752
2025-10-12 22:51:42.258,386288,439.172,0.195401
2025-10-12 22:51:42.531,386562,443.820,0.198283
2025-10-12 22:51:42.812,386843,447.112,0.199881
2025-10-12 22:51:43.081,387112,442.605,0.198116
2025-10-12 22:51:43.357,387388,438.377,0.196085
2025-10-12 22:51:43.637,387668,437.510,0.194846
2025-10-12 22:51:43.926,387957,438.835,0.195107
2025-10-12 22:51:44.224,388254,443.735,0.198170
2025-10-12 22:51:44.507,388537,447.121,0.199986
2025-10-12 22:51:44.799,388830,444.511,0.198931
2025-10-12 22:51:45.086,389117,438.228,0.196113
2025-10-12 22:51:45.370,389400,437.498,0.194764
2025-10-12 22:51:45.635,389666,439.392,0.195581
2025-10-12 22:51:45.911,389941,444.301,0.198494
2025-10-12 22:51:46.203,390233,447.100,0.199923
2025-10-12 22:51:46.484,390515,443.345,0.198542
2025-10-12 22:51:46.756,390786,437.753,0.196264
2025-10-12 22:51:47.037,391067,437.519,0.194757
2025-10-12 22:51:47.317,391348,439.206,0.195491
2025-10-12 22:51:47.595,391626,444.058,0.198500
2025-10-12 22:51:47.865,391895,447.080,0.199911
2025-10-12 22:51:48.144,392175,443.836,0.198650
2025-10-12 22:51:48.412,392443,438.059,0.196330
2025-10-12 22:51:48.689,392719,437.500,0.194764
2025-10-12 22:51:48.958,392989,439.227,0.195430
2025-10-12 22:51:49.239,393270,443.818,0.198307
2025-10-12 22:51:49.515,393546,447.065,0.199898
2025-10-12 22:51:49.797,393827,443.946,0.198775
2025-10-12 22:51:50.139,394170,438.417,0.196147
2025-10-12 22:51:50.457,394488,437.403,0.194855
2025-10-12 22:51:50.727,394758,439.920,0.195828
2025-10-12 22:51:50.999,395029,445.236,0.198968
2025-10-12 22:51:51.284,395315,447.092,0.199938
2025-10-12 22:51:51.557,395588,441.142,0.197525
2025-10-12 22:51:51.829,395860,437.664,0.196396
2025-10-12 22:51:52.115,396146,437.752,0.194770
2025-10-12 22:51:52.388,396419,440.384,0.196045
2025-10-12 22:51:52.669,396700,445.018,0.198843
2025-10-12 22:51:52.948,396979,447.096,0.200001
2025-10-12 22:51:53.226,397257,441.095,0.197513
2025-10-12 22:51:53.501,397532,437.760,0.196367
2025-10-12 22:51:53.784,397815,437.700,0.194818
2025-10-12 22:51:54.067,398097,440.222,0.195904
2025-10-12 22:51:54.347,398378,444.459,0.198586
2025-10-12 22:51:54.629,398659,447.087,0.199945
2025-10-12 22:51:54.913,398944,441.709,0.197741
2025-10-12 22:51:55.187,399217,437.796,0.196422
2025-10-12 22:51:55.465,399496,437.725,0.194824
2025-10-12 22:51:55.741,399772,440.124,0.195880
2025-10-12 22:51:56.021,400052,445.584,0.199100
2025-10-12 22:51:56.303,400333,447.116,0.199969
2025-10-12 22:51:56.588,400618,441.716,0.197696
2025-10-12 22:51:56.859,400890,437.757,0.196439
2025-10-12 22:51:57.150,401181,437.687,0.194796
2025-10-12 22:51:57.435,401466,441.433,0.196683
2025-10-12 22:51:57.715,401746,445.342,0.199024
2025-10-12 22:51:57.994,402025,447.112,0.199933
2025-10-12 22:51:58.284,402315,441.319,0.197637
2025-10-12 22:51:58.560,402591,437.765,0.196186
2025-10-12 22:51:58.840,402870,437.705,0.194783
2025-10-12 22:51:59.112,403143,440.840,0.196315
2025-10-12 22:51:59.403,403434,445.709,0.199113
2025-10-12 22:51:59.692,403723,447.100,0.199953
2025-10-12 22:51:59.967,403998,440.501,0.197135
2025-10-12 22:52:00.253,404284,437.727,0.196183
2025-10-12 22:52:00.526,404557,437.912,0.194789
2025-10-12 22:52:00.805,404836,440.517,0.196188
2025-10-12 22:52:01.070,405101,445.920,0.199254
2025-10-12 22:52:01.364,405395,447.115,0.199994
2025-10-12 22:52:01.637,405667,439.582,0.196823
2025-10-12 22:52:01.909,405940,437.755,0.195930
2025-10-12 22:52:02.186,406217,437.780,0.194826
2025-10-12 22:52:02.482,406513,440.410,0.196068
2025-10-12 22:52:02.765,406796,445.088,0.198921
2025-10-12 22:52:03.046,407077,447.088,0.199965
2025-10-12 22:52:03.332,407363,440.403,0.197238
2025-10-12 22:52:03.619,407650,437.811,0.195961
2025-10-12 22:52:03.886,407916,437.934,0.194819
2025-10-12 22:52:04.154,408185,440.821,0.196398
2025-10-12 22:52:04.438,408469,445.564,0.199106
2025-10-12 22:52:04.717,408748,447.052,0.199884
2025-10-12 22:52:04.988,409019,440.598,0.197322
2025-10-12 22:52:05.256,409286,437.793,0.196191
2025-10-12 22:52:05.531,409561,437.631,0.194795
2025-10-12 22:52:05.810,409841,439.869,0.195790
2025-10-12 22:52:06.077,410108,445.852,0.199212
2025-10-12 22:52:06.357,410388,447.123,0.199987
2025-10-12 22:52:06.624,410655,441.929,0.197755
2025-10-12 22:52:06.912,410943,437.773,0.196263
2025-10-12 22:52:07.204,411235,437.614,0.194782
2025-10-12 22:52:07.479,411510,439.632,0.195636
2025-10-12 22:52:07.761,411791,444.817,0.198666
2025-10-12 22:52:08.039,412070,447.051,0.199935
2025-10-12 22:52:08.323,412354,441.491,0.197669
2025-10-12 22:52:08.618,412648,437.807,0.196179
2025-10-12 22:52:08.892,412923,437.691,0.194776
2025-10-12 22:52:09.182,413212,440.673,0.196182
2025-10-12 22:52:09.460,413490,445.381,0.198971
2025-10-12 22:52:09.749,413779,447.052,0.199913
2025-10-12 22:52:10.049,414080,440.920,0.197547
2025-10-12 22:52:10.329,414359,437.820,0.195751
2025-10-12 22:52:10.597,414628,437.750,0.194777
2025-10-12 22:52:10.877,414908,441.131,0.196471
2025-10-12 22:52:11.152,415183,445.868,0.199202
2025-10-12 22:52:11.433,415463,447.125,0.199953
2025-10-12 22:52:11.707,415738,440.120,0.197231
2025-10-12 22:52:11.989,416020,437.740,0.195396
2025-10-12 22:52:12.276,416307,437.806,0.194803
2025-10-12 22:52:12.550,416581,441.089,0.196490
2025-10-12 22:52:12.840,416870,445.874,0.199239
2025-10-12 22:52:13.117,417148,447.121,0.199935
2025-10-12 22:52:13.394,417425,440.263,0.197153
2025-10-12 22:52:13.673,417703,437.782,0.195939
2025-10-12 22:52:13.952,417983,437.952,0.194891
2025-10-12 22:52:14.225,418255,440.964,0.196398
2025-10-12 22:52:14.505,418536,447.126,0.200027
2025-10-12 22:52:14.794,418824,447.090,0.199967
2025-10-12 22:52:15.062,419093,440.561,0.197296
2025-10-12 22:52:15.340,419371,437.691,0.195542
2025-10-12 22:52:15.613,419644,437.830,0.194829
2025-10-12 22:52:15.906,419937,440.642,0.196215
2025-10-12 22:52:16.176,420207,445.378,0.198992
2025-10-12 22:52:16.451,420482,447.119,0.200014
2025-10-12 22:52:16.720,420751,441.119,0.197501
2025-10-12 22:52:17.002,421032,437.840,0.196202
2025-10-12 22:52:17.283,421314,437.742,0.194756
2025-10-12 22:52:17.554,421584,440.259,0.195985
2025-10-12 22:52:17.832,421863,444.898,0.198692
2025-10-12 22:52:18.108,422139,447.106,0.199902
2025-10-12 22:52:18.377,422408,441.364,0.197662
2025-10-12 22:52:18.644,422675,437.828,0.196448
2025-10-12 22:52:18.932,422963,437.524,0.194690
2025-10-12 22:52:19.214,423244,439.710,0.195642
2025-10-12 22:52:19.492,423523,444.894,0.198710
2025-10-12 22:52:19.766,423796,447.108,0.199882
2025-10-12 22:52:20.050,424080,441.389,0.197667
2025-10-12 22:52:20.330,424361,437.810,0.195961
2025-10-12 22:52:20.629,424660,437.536,0.194730
2025-10-12 22:52:20.920,424950,439.943,0.195757
2025-10-12 22:52:21.203,425233,445.302,0.198886
2025-10-12 22:52:21.483,425514,447.154,0.199970
2025-10-12 22:52:21.763,425794,441.103,0.197453
2025-10-12 22:52:22.049,426080,437.774,0.196357
2025-10-12 22:52:22.325,426356,437.758,0.194748
2025-10-12 22:52:22.616,426646,440.144,0.195879
2025-10-12 22:52:22.895,426926,445.474,0.199105
2025-10-12 22:52:23.166,427196,447.047,0.199841
2025-10-12 22:52:23.431,427461,441.061,0.197387
2025-10-12 22:52:23.703,427734,437.748,0.196535
2025-10-12 22:52:23.994,428025,437.669,0.194783
2025-10-12 22:52:24.269,428300,439.845,0.195794
2025-10-12 22:52:24.548,428579,445.200,0.198924
2025-10-12 22:52:24.828,428859,447.129,0.200006
2025-10-12 22:52:25.104,429134,441.235,0.197556
2025-10-12 22:52:25.381,429411,437.746,0.196371
2025-10-12 22:52:25.663,429694,437.563,0.194836
2025-10-12 22:52:25.960,429990,440.640,0.196282
2025-10-12 22:52:26.248,430279,444.481,0.198603
2025-10-12 22:52:26.531,430562,447.131,0.199973
2025-10-12 22:52:26.806,430837,441.146,0.197426
2025-10-12 22:52:27.079,431110,437.715,0.196460
2025-10-12 22:52:27.355,431385,437.557,0.194728
2025-10-12 22:52:27.622,431653,439.578,0.195543
2025-10-12 22:52:27.895,431926,444.730,0.198623
2025-10-12 22:52:28.185,432216,447.104,0.199920
2025-10-12 22:52:28.464,432495,442.776,0.198169
2025-10-12 22:52:28.741,432772,437.808,0.196168
2025-10-12 22:52:29.036,433067,437.557,0.194762
2025-10-12 22:52:29.311,433341,439.622,0.195488
2025-10-12 22:52:29.584,433615,444.726,0.198630
2025-10-12 22:52:29.859,433890,447.118,0.199954
2025-10-12 22:52:30.137,434168,441.476,0.197691
2025-10-12 22:52:30.409,434439,437.837,0.196293
2025-10-12 22:52:30.675,434705,437.603,0.194726
2025-10-12 22:52:30.949,434979,439.556,0.195505
2025-10-12 22:52:31.224,435255,444.018,0.198478
2025-10-12 22:52:31.509,435540,447.105,0.199882
2025-10-12 22:52:31.782,435813,442.689,0.198142
2025-10-12 22:52:32.049,436080,438.089,0.196085
2025-10-12 22:52:32.326,436357,437.537,0.194743
2025-10-12 22:52:32.599,436630,439.561,0.195586
2025-10-12 22:52:32.877,436908,444.003,0.198324
2025-10-12 22:52:33.145,437176,447.102,0.199972
2025-10-12 22:52:33.429,437460,444.023,0.198767
2025-10-12 22:52:33.703,437733,438.314,0.196147
2025-10-12 22:52:33.976,438007,437.469,0.194789
2025-10-12 22:52:34.244,438274,439.116,0.195421
2025-10-12 22:52:34.538,438569,443.751,0.198214
2025-10-12 22:52:34.804,438835,447.119,0.199993
2025-10-12 22:52:35.080,439111,444.209,0.198849
2025-10-12 22:52:35.345,439375,438.331,0.196219
2025-10-12 22:52:35.625,439656,437.521,0.194890
2025-10-12 22:52:35.903,439934,439.314,0.195471
2025-10-12 22:52:36.186,440216,443.644,0.198177
2025-10-12 22:52:36.461,440491,447.117,0.199956
2025-10-12 22:52:36.736,440767,444.741,0.199134
2025-10-12 22:52:37.011,441041,438.513,0.196185
2025-10-12 22:52:37.289,441320,437.517,0.194757
2025-10-12 22:52:37.570,441601,438.739,0.195090
2025-10-12 22:52:37.860,441891,443.537,0.198098
2025-10-12 22:52:38.140,442171,447.122,0.200059
2025-10-12 22:52:38.403,442433,445.295,0.199374
2025-10-12 22:52:38.670,442701,438.605,0.196249
2025-10-12 22:52:38.940,442971,437.488,0.194964
2025-10-12 22:52:39.225,443255,438.565,0.195021
2025-10-12 22:52:39.516,443546,442.970,0.197678
2025-10-12 22:52:39.796,443827,447.138,0.199923
2025-10-12 22:52:40.163,444194,445.184,0.199318
2025-10-12 22:52:40.441,444472,438.280,0.196085
2025-10-12 22:52:40.716,444747,437.538,0.194781
2025-10-12 22:52:40.991,445021,439.275,0.195430
2025-10-12 22:52:41.262,445292,444.149,0.198453
2025-10-12 22:52:41.540,445571,447.122,0.199984
2025-10-12 22:52:41.812,445842,443.609,0.198592
2025-10-12 22:52:42.086,446117,438.279,0.196175
2025-10-12 22:52:42.370,446401,437.443,0.194765
2025-10-12 22:52:42.647,446678,439.258,0.195475
2025-10-12 22:52:42.925,446956,443.896,0.198291
2025-10-12 22:52:43.211,447242,447.158,0.199934
2025-10-12 22:52:43.486,447517,443.518,0.198548
2025-10-12 22:52:43.758,447789,437.990,0.196087
2025-10-12 22:52:44.032,448063,437.570,0.194890
2025-10-12 22:52:44.327,448358,439.849,0.195758
2025-10-12 22:52:44.607,448638,443.892,0.198263
2025-10-12 22:52:44.885,448916,447.099,0.199959
2025-10-12 22:52:45.170,449201,443.540,0.198496
2025-10-12 22:52:45.471,449502,437.974,0.196111
2025-10-12 22:52:45.746,449776,437.516,0.194775
2025-10-12 22:52:46.015,450046,439.460,0.195542
2025-10-12 22:52:46.308,450339,443.897,0.198356
