# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 23:25:52.177
# timestamp, ms_since_start, angle_deg
2025-10-19 23:27:49.036,116846.425,68
2025-10-19 23:27:49.049,116859.727,67
2025-10-19 23:27:49.062,116873.050,65
2025-10-19 23:27:49.075,116886.267,63
2025-10-19 23:27:49.089,116899.419,61
2025-10-19 23:27:49.102,116912.645,59
2025-10-19 23:27:49.115,116925.951,58
2025-10-19 23:27:49.128,116939.181,56
2025-10-19 23:27:49.142,116952.454,54
2025-10-19 23:27:49.155,116965.620,52
2025-10-19 23:27:49.168,116978.845,50
2025-10-19 23:27:49.181,116992.049,49
2025-10-19 23:27:49.195,117005.931,47
2025-10-19 23:27:49.208,117019.121,45
2025-10-19 23:27:49.221,117032.269,43
2025-10-19 23:27:49.235,117045.455,41
2025-10-19 23:27:49.248,117058.638,40
2025-10-19 23:27:49.261,117071.916,38
2025-10-19 23:27:49.274,117085.276,36
2025-10-19 23:27:49.288,117099.297,34
2025-10-19 23:27:49.302,117112.626,32
2025-10-19 23:27:49.315,117125.775,31
2025-10-19 23:27:49.328,117139.014,29
2025-10-19 23:27:49.341,117152.239,27
2025-10-19 23:27:49.355,117165.641,25
2025-10-19 23:27:49.368,117179.023,23
2025-10-19 23:27:49.382,117192.643,22
2025-10-19 23:27:49.395,117205.951,20
2025-10-19 23:27:49.408,117219.103,18
2025-10-19 23:27:49.421,117232.247,16
2025-10-19 23:27:49.436,117247.019,14
2025-10-19 23:27:49.450,117260.730,13
2025-10-19 23:27:49.463,117274.077,11
2025-10-19 23:27:49.476,117287.233,9
2025-10-19 23:27:49.490,117300.432,7
2025-10-19 23:27:49.503,117313.696,5
2025-10-19 23:27:49.516,117326.867,4
2025-10-19 23:27:49.529,117340.087,2
2025-10-19 23:27:49.542,117353.330,0
2025-10-19 23:27:49.556,117366.689,0
2025-10-19 23:27:49.570,117380.417,0
2025-10-19 23:27:49.583,117393.635,0
2025-10-19 23:27:49.596,117406.827,0
2025-10-19 23:27:49.609,117420.029,0
2025-10-19 23:27:49.622,117433.207,0
2025-10-19 23:27:49.636,117446.555,0
2025-10-19 23:27:49.649,117459.843,0
2025-10-19 23:27:49.662,117473.263,0
2025-10-19 23:27:49.676,117486.468,0
2025-10-19 23:27:49.689,117499.650,0
2025-10-19 23:27:49.703,117514.076,0
2025-10-19 23:27:49.716,117527.346,0
2025-10-19 23:27:49.730,117540.483,0
2025-10-19 23:27:49.743,117553.881,0
2025-10-19 23:27:49.756,117567.145,0
2025-10-19 23:27:49.770,117580.442,0
2025-10-19 23:27:49.783,117593.605,0
2025-10-19 23:27:49.796,117606.755,0
2025-10-19 23:27:49.811,117621.586,0
2025-10-19 23:27:49.824,117634.848,0
2025-10-19 23:27:49.837,117648.132,0
2025-10-19 23:27:49.851,117661.594,0
2025-10-19 23:27:49.864,117674.943,0
2025-10-19 23:27:49.877,117688.209,3
2025-10-19 23:27:49.891,117701.378,5
2025-10-19 23:27:49.904,117714.554,8
2025-10-19 23:27:49.917,117727.929,11
2025-10-19 23:27:49.930,117741.184,14
2025-10-19 23:27:49.944,117754.515,16
2025-10-19 23:27:49.957,117767.825,19
2025-10-19 23:27:49.970,117781.200,22
2025-10-19 23:27:49.983,117794.399,25
2025-10-19 23:27:49.997,117807.730,27
2025-10-19 23:27:50.010,117821.087,30
2025-10-19 23:27:50.023,117834.309,33
2025-10-19 23:27:50.037,117847.556,35
2025-10-19 23:27:50.050,117860.829,38
2025-10-19 23:27:50.063,117874.042,41
2025-10-19 23:27:50.076,117887.252,44
2025-10-19 23:27:50.090,117900.511,46
2025-10-19 23:27:50.103,117913.775,49
2025-10-19 23:27:50.116,117926.988,52
2025-10-19 23:27:50.129,117940.356,55
2025-10-19 23:27:50.143,117953.546,57
2025-10-19 23:27:50.156,117966.687,60
2025-10-19 23:27:50.169,117979.884,63
2025-10-19 23:27:50.182,117993.162,65
2025-10-19 23:27:50.195,118006.388,68
2025-10-19 23:27:50.210,118020.560,71
2025-10-19 23:27:50.223,118033.868,74
2025-10-19 23:27:50.236,118047.142,76
2025-10-19 23:27:50.249,118060.359,79
2025-10-19 23:27:50.263,118073.526,82
2025-10-19 23:27:50.276,118086.749,85
2025-10-19 23:27:50.292,118102.690,87
2025-10-19 23:27:50.305,118116.049,90
2025-10-19 23:27:50.321,118131.712,90
2025-10-19 23:27:50.334,118145.039,88
2025-10-19 23:27:50.347,118158.275,86
2025-10-19 23:27:50.361,118171.474,85
2025-10-19 23:27:50.374,118184.657,83
2025-10-19 23:27:50.387,118198.005,81
2025-10-19 23:27:50.400,118211.208,79
2025-10-19 23:27:50.414,118224.437,77
2025-10-19 23:27:50.427,118237.636,76
2025-10-19 23:27:50.440,118251.163,74
2025-10-19 23:27:50.454,118264.445,72
2025-10-19 23:27:50.467,118277.655,70
2025-10-19 23:27:50.480,118290.827,68
2025-10-19 23:27:50.493,118304.103,67
2025-10-19 23:27:50.506,118317.309,65
2025-10-19 23:27:50.520,118330.455,63
2025-10-19 23:27:50.533,118343.731,61
2025-10-19 23:27:50.546,118357.047,59
2025-10-19 23:27:50.559,118370.321,58
2025-10-19 23:27:50.573,118383.580,56
2025-10-19 23:27:50.593,118404.123,54
2025-10-19 23:27:50.607,118417.384,52
2025-10-19 23:27:50.620,118430.656,50
2025-10-19 23:27:50.633,118444.000,49
2025-10-19 23:27:50.646,118457.290,47
2025-10-19 23:27:50.660,118470.516,45
2025-10-19 23:27:50.673,118483.740,43
2025-10-19 23:27:50.686,118496.933,41
2025-10-19 23:27:50.699,118510.496,40
2025-10-19 23:27:50.713,118523.839,38
2025-10-19 23:27:50.726,118537.079,36
2025-10-19 23:27:50.739,118550.279,34
2025-10-19 23:27:50.753,118563.455,32
2025-10-19 23:27:50.766,118576.781,31
2025-10-19 23:27:50.779,118589.976,29
2025-10-19 23:27:50.792,118603.141,27
2025-10-19 23:27:50.811,118622.038,25
2025-10-19 23:27:50.824,118635.216,23
2025-10-19 23:27:50.838,118648.554,22
2025-10-19 23:27:50.851,118661.781,20
2025-10-19 23:27:50.864,118675.054,18
2025-10-19 23:27:50.877,118688.217,16
2025-10-19 23:27:50.891,118701.464,14
2025-10-19 23:27:50.904,118715.021,13
2025-10-19 23:27:50.917,118728.218,11
2025-10-19 23:27:50.931,118741.439,9
2025-10-19 23:27:50.944,118754.672,7
2025-10-19 23:27:50.957,118767.927,5
2025-10-19 23:27:50.970,118781.312,4
2025-10-19 23:27:50.984,118794.520,2
2025-10-19 23:27:50.997,118807.889,0
2025-10-19 23:27:51.010,118821.167,0
2025-10-19 23:27:51.023,118834.299,0
2025-10-19 23:27:51.037,118847.513,0
2025-10-19 23:27:51.050,118860.836,0
2025-10-19 23:27:51.063,118874.265,0
2025-10-19 23:27:51.077,118887.442,0
2025-10-19 23:27:51.090,118900.741,0
2025-10-19 23:27:51.103,118914.209,0
2025-10-19 23:27:51.117,118927.418,0
2025-10-19 23:27:51.130,118940.614,0
2025-10-19 23:27:51.143,118953.804,0
2025-10-19 23:27:51.156,118967.062,0
2025-10-19 23:27:51.169,118980.471,0
2025-10-19 23:27:51.183,118993.671,0
2025-10-19 23:27:51.196,119006.813,0
2025-10-19 23:27:51.209,119020.128,0
2025-10-19 23:27:51.222,119033.333,0
2025-10-19 23:27:51.236,119046.492,0
2025-10-19 23:27:51.249,119059.711,0
2025-10-19 23:27:51.262,119072.907,0
2025-10-19 23:27:51.275,119086.067,0
2025-10-19 23:27:51.288,119099.198,0
2025-10-19 23:27:51.302,119112.557,0
2025-10-19 23:27:51.315,119126.079,0
2025-10-19 23:27:51.328,119139.279,3
2025-10-19 23:27:51.342,119152.541,5
2025-10-19 23:27:51.355,119165.736,8
2025-10-19 23:27:51.368,119178.978,11
2025-10-19 23:27:51.381,119192.167,14
2025-10-19 23:27:51.395,119205.396,16
2025-10-19 23:27:51.408,119218.760,19
2025-10-19 23:27:51.421,119231.944,22
2025-10-19 23:27:51.434,119245.238,25
2025-10-19 23:27:51.448,119258.445,27
2025-10-19 23:27:51.464,119275.147,30
2025-10-19 23:27:51.477,119288.529,33
2025-10-19 23:27:51.491,119301.872,35
2025-10-19 23:27:51.504,119315.318,38
2025-10-19 23:27:51.518,119328.671,41
2025-10-19 23:27:51.531,119342.314,44
2025-10-19 23:27:51.545,119355.674,46
2025-10-19 23:27:51.558,119369.012,49
2025-10-19 23:27:51.571,119382.539,52
2025-10-19 23:27:51.586,119397.356,55
2025-10-19 23:27:51.600,119410.719,57
2025-10-19 23:27:51.613,119424.120,60
2025-10-19 23:27:51.626,119437.535,63
2025-10-19 23:27:51.640,119450.755,65
2025-10-19 23:27:51.653,119464.058,68
2025-10-19 23:27:51.667,119477.398,71
2025-10-19 23:27:51.680,119490.587,74
2025-10-19 23:27:51.693,119503.973,76
2025-10-19 23:27:51.706,119517.156,79
2025-10-19 23:27:51.720,119530.528,82
2025-10-19 23:27:51.733,119543.917,85
2025-10-19 23:27:51.750,119560.493,87
2025-10-19 23:27:51.763,119573.719,90
2025-10-19 23:27:51.776,119587.120,90
2025-10-19 23:27:51.789,119600.280,88
2025-10-19 23:27:51.803,119613.505,86
2025-10-19 23:27:51.816,119626.760,85
2025-10-19 23:27:51.829,119640.055,83
2025-10-19 23:27:51.842,119653.246,81
2025-10-19 23:27:51.856,119666.477,79
2025-10-19 23:27:51.869,119679.963,77
2025-10-19 23:27:51.882,119693.394,76
2025-10-19 23:27:51.896,119706.769,74
2025-10-19 23:27:51.909,119720.186,72
2025-10-19 23:27:51.922,119733.535,70
2025-10-19 23:27:51.937,119748.334,68
2025-10-19 23:27:51.951,119761.517,67
2025-10-19 23:27:51.964,119774.701,65
2025-10-19 23:27:51.977,119787.915,63
2025-10-19 23:27:51.990,119801.123,61
2025-10-19 23:27:52.004,119814.451,59
2025-10-19 23:27:52.017,119827.685,58
2025-10-19 23:27:52.030,119840.940,56
2025-10-19 23:27:52.043,119854.269,54
2025-10-19 23:27:52.057,119867.404,52
2025-10-19 23:27:52.070,119880.679,50
2025-10-19 23:27:52.083,119893.850,49
2025-10-19 23:27:52.096,119907.146,47
2025-10-19 23:27:52.109,119920.333,45
2025-10-19 23:27:52.123,119933.602,43
2025-10-19 23:27:52.137,119947.797,41
2025-10-19 23:27:52.150,119961.192,40
2025-10-19 23:27:52.163,119974.370,38
2025-10-19 23:27:52.177,119987.583,36
2025-10-19 23:27:52.190,120000.753,34
2025-10-19 23:27:52.203,120013.935,32
2025-10-19 23:27:52.216,120027.400,31
2025-10-19 23:27:52.230,120040.820,29
2025-10-19 23:27:52.243,120054.020,27
2025-10-19 23:27:52.256,120067.194,25
2025-10-19 23:27:52.270,120080.410,23
2025-10-19 23:27:52.283,120093.834,22
2025-10-19 23:27:52.296,120107.081,20
2025-10-19 23:27:52.309,120120.422,18
2025-10-19 23:27:52.323,120133.645,16
2025-10-19 23:27:52.336,120146.830,14
2025-10-19 23:27:52.349,120160.104,13
2025-10-19 23:27:52.362,120173.430,11
2025-10-19 23:27:52.376,120186.811,9
2025-10-19 23:27:52.389,120200.016,7
2025-10-19 23:27:52.403,120213.542,5
2025-10-19 23:27:52.416,120226.829,4
2025-10-19 23:27:52.429,120240.161,2
2025-10-19 23:27:52.443,120254.016,0
2025-10-19 23:27:52.457,120268.004,0
2025-10-19 23:27:52.470,120281.287,0
2025-10-19 23:27:52.484,120294.468,0
2025-10-19 23:27:52.497,120308.092,0
2025-10-19 23:27:52.511,120322.184,0
2025-10-19 23:27:52.525,120335.422,0
2025-10-19 23:27:52.538,120348.880,0
2025-10-19 23:27:52.551,120362.078,0
2025-10-19 23:27:52.564,120375.293,0
2025-10-19 23:27:52.578,120388.571,0
2025-10-19 23:27:52.591,120401.740,0
2025-10-19 23:27:52.604,120414.881,0
2025-10-19 23:27:52.617,120428.169,0
2025-10-19 23:27:52.630,120441.355,0
2025-10-19 23:27:52.644,120454.684,0
2025-10-19 23:27:52.657,120468.062,0
2025-10-19 23:27:52.670,120481.524,0
2025-10-19 23:27:52.684,120494.742,0
2025-10-19 23:27:52.697,120508.079,0
2025-10-19 23:27:52.710,120521.415,0
2025-10-19 23:27:52.724,120534.687,0
2025-10-19 23:27:52.737,120548.013,0
2025-10-19 23:27:52.751,120561.915,0
2025-10-19 23:27:52.764,120575.144,0
2025-10-19 23:27:52.778,120588.442,3
2025-10-19 23:27:52.791,120601.680,5
2025-10-19 23:27:52.804,120614.834,8
2025-10-19 23:27:52.817,120628.270,11
2025-10-19 23:27:52.831,120641.966,14
2025-10-19 23:27:52.844,120655.391,16
2025-10-19 23:27:52.858,120668.781,19
2025-10-19 23:27:52.871,120682.163,22
2025-10-19 23:27:52.885,120695.526,25
2025-10-19 23:27:52.898,120708.714,27
2025-10-19 23:27:52.911,120721.938,30
2025-10-19 23:27:52.924,120735.141,33
2025-10-19 23:27:52.937,120748.298,35
2025-10-19 23:27:52.951,120761.475,38
2025-10-19 23:27:52.964,120774.780,41
2025-10-19 23:27:52.978,120788.817,44
2025-10-19 23:27:52.991,120802.252,46
2025-10-19 23:27:53.005,120815.507,49
2025-10-19 23:27:53.018,120828.756,52
2025-10-19 23:27:53.031,120842.053,55
2025-10-19 23:27:53.044,120855.256,57
2025-10-19 23:27:53.058,120868.619,60
2025-10-19 23:27:53.071,120881.931,63
2025-10-19 23:27:53.084,120895.146,65
2025-10-19 23:27:53.097,120908.308,68
2025-10-19 23:27:53.111,120921.676,71
2025-10-19 23:27:53.124,120934.849,74
2025-10-19 23:27:53.137,120948.086,76
2025-10-19 23:27:53.150,120961.292,79
2025-10-19 23:27:53.164,120974.552,82
2025-10-19 23:27:53.177,120987.841,85
2025-10-19 23:27:53.190,121001.109,87
2025-10-19 23:27:53.204,121014.419,90
2025-10-19 23:27:53.217,121027.728,90
2025-10-19 23:27:53.230,121040.890,88
2025-10-19 23:27:53.243,121054.136,86
2025-10-19 23:27:53.257,121067.419,85
2025-10-19 23:27:53.270,121080.643,83
2025-10-19 23:27:53.283,121093.927,81
2025-10-19 23:27:53.296,121107.196,79
2025-10-19 23:27:53.310,121120.539,77
2025-10-19 23:27:53.324,121134.610,76
2025-10-19 23:27:53.337,121147.973,74
2025-10-19 23:27:53.350,121161.267,72
2025-10-19 23:27:53.364,121174.479,70
2025-10-19 23:27:53.377,121187.905,68
2025-10-19 23:27:53.390,121201.355,67
2025-10-19 23:27:53.404,121214.662,65
2025-10-19 23:27:53.417,121228.092,63
2025-10-19 23:27:53.430,121241.438,61
2025-10-19 23:27:53.444,121254.784,59
2025-10-19 23:27:53.457,121268.144,58
2025-10-19 23:27:53.470,121281.360,56
2025-10-19 23:27:53.484,121294.580,54
2025-10-19 23:27:53.497,121308.160,52
2025-10-19 23:27:53.510,121321.355,50
2025-10-19 23:27:53.524,121334.510,49
2025-10-19 23:27:53.537,121347.756,47
2025-10-19 23:27:53.550,121361.039,45
2025-10-19 23:27:53.563,121374.226,43
2025-10-19 23:27:53.577,121387.955,41
2025-10-19 23:27:53.590,121401.309,40
2025-10-19 23:27:53.605,121415.987,38
2025-10-19 23:27:53.619,121429.594,36
2025-10-19 23:27:53.632,121442.770,34
2025-10-19 23:27:53.645,121456.089,32
2025-10-19 23:27:53.658,121469.271,31
2025-10-19 23:27:53.672,121482.463,29
2025-10-19 23:27:53.685,121495.776,27
2025-10-19 23:27:53.698,121509.063,25
2025-10-19 23:27:53.711,121522.345,23
2025-10-19 23:27:53.725,121535.619,22
2025-10-19 23:27:53.738,121548.824,20
2025-10-19 23:27:53.751,121562.027,18
2025-10-19 23:27:53.764,121575.224,16
2025-10-19 23:27:53.778,121589.022,14
2025-10-19 23:27:53.791,121602.213,13
2025-10-19 23:27:53.804,121615.362,11
2025-10-19 23:27:53.818,121628.697,9
2025-10-19 23:27:53.831,121641.901,7
2025-10-19 23:27:53.844,121655.122,5
2025-10-19 23:27:53.857,121668.325,4
2025-10-19 23:27:53.871,121681.825,2
2025-10-19 23:27:53.884,121695.028,0
2025-10-19 23:27:53.897,121708.249,0
2025-10-19 23:27:53.911,121721.394,0
2025-10-19 23:27:53.924,121734.630,0
2025-10-19 23:27:53.937,121747.919,0
2025-10-19 23:27:53.950,121761.278,0
2025-10-19 23:27:53.964,121774.719,0
2025-10-19 23:27:53.977,121788.052,0
2025-10-19 23:27:53.990,121801.332,0
2025-10-19 23:27:54.004,121814.561,0
2025-10-19 23:27:54.017,121827.926,0
2025-10-19 23:27:54.030,121841.296,0
2025-10-19 23:27:54.044,121854.702,0
2025-10-19 23:27:54.057,121867.962,0
2025-10-19 23:27:54.070,121881.240,0
2025-10-19 23:27:54.084,121894.412,0
2025-10-19 23:27:54.097,121907.561,0
2025-10-19 23:27:54.110,121920.711,0
2025-10-19 23:27:54.123,121934.102,0
2025-10-19 23:27:54.136,121947.262,0
2025-10-19 23:27:54.150,121960.637,0
2025-10-19 23:27:54.163,121973.933,0
2025-10-19 23:27:54.176,121987.152,0
2025-10-19 23:27:54.189,122000.336,0
2025-10-19 23:27:54.203,122013.562,0
2025-10-19 23:27:54.216,122026.778,3
2025-10-19 23:27:54.229,122039.965,5
2025-10-19 23:27:54.242,122053.373,8
2025-10-19 23:27:54.256,122066.722,11
2025-10-19 23:27:54.269,122079.900,14
2025-10-19 23:27:54.282,122093.134,16
2025-10-19 23:27:54.295,122106.356,19
2025-10-19 23:27:54.309,122119.666,22
2025-10-19 23:27:54.323,122133.683,25
2025-10-19 23:27:54.337,122147.695,27
2025-10-19 23:27:54.351,122162.032,30
2025-10-19 23:27:54.364,122175.315,33
2025-10-19 23:27:54.378,122188.517,35
2025-10-19 23:27:54.391,122201.719,38
2025-10-19 23:27:54.404,122215.146,41
2025-10-19 23:27:54.417,122228.537,44
2025-10-19 23:27:54.431,122241.902,46
2025-10-19 23:27:54.444,122255.093,49
2025-10-19 23:27:54.457,122268.307,52
2025-10-19 23:27:54.471,122281.524,55
2025-10-19 23:27:54.484,122294.737,57
2025-10-19 23:27:54.497,122308.160,60
2025-10-19 23:27:54.513,122324.061,63
2025-10-19 23:27:54.527,122338.020,65
2025-10-19 23:27:54.540,122351.257,68
2025-10-19 23:27:54.554,122364.881,71
2025-10-19 23:27:54.567,122378.332,74
2025-10-19 23:27:54.581,122391.682,76
2025-10-19 23:27:54.594,122405.040,79
2025-10-19 23:27:54.607,122418.256,82
2025-10-19 23:27:54.621,122431.525,85
2025-10-19 23:27:54.634,122444.668,87
2025-10-19 23:27:54.647,122457.900,90
2025-10-19 23:27:54.660,122471.123,90
2025-10-19 23:27:54.673,122484.330,88
2025-10-19 23:27:54.687,122497.674,86
2025-10-19 23:27:54.700,122510.878,85
2025-10-19 23:27:54.713,122524.096,83
2025-10-19 23:27:54.727,122537.585,81
2025-10-19 23:27:54.740,122550.811,79
2025-10-19 23:27:54.753,122564.077,77
2025-10-19 23:27:54.767,122577.383,76
2025-10-19 23:27:54.780,122590.636,74
2025-10-19 23:27:54.794,122605.010,72
2025-10-19 23:27:54.807,122618.187,70
2025-10-19 23:27:54.820,122631.360,68
2025-10-19 23:27:54.834,122644.593,67
2025-10-19 23:27:54.847,122657.839,65
2025-10-19 23:27:54.860,122671.078,63
2025-10-19 23:27:54.873,122684.317,61
2025-10-19 23:27:54.887,122697.638,59
2025-10-19 23:27:54.900,122711.032,58
2025-10-19 23:27:54.913,122724.349,56
2025-10-19 23:27:54.927,122737.555,54
2025-10-19 23:27:54.940,122750.764,52
2025-10-19 23:27:54.953,122764.015,50
2025-10-19 23:27:54.966,122777.285,49
2025-10-19 23:27:54.980,122790.493,47
2025-10-19 23:27:54.993,122803.748,45
2025-10-19 23:27:55.006,122816.890,43
2025-10-19 23:27:55.019,122830.329,41
2025-10-19 23:27:55.033,122843.484,40
2025-10-19 23:27:55.046,122856.705,38
2025-10-19 23:27:55.059,122870.084,36
2025-10-19 23:27:55.073,122883.485,34
2025-10-19 23:27:55.086,122896.618,32
2025-10-19 23:27:55.099,122909.809,31
2025-10-19 23:27:55.112,122923.072,29
2025-10-19 23:27:55.125,122936.228,27
2025-10-19 23:27:55.139,122949.377,25
2025-10-19 23:27:55.152,122962.558,23
2025-10-19 23:27:55.165,122975.874,22
2025-10-19 23:27:55.178,122989.169,20
2025-10-19 23:27:55.191,123002.364,18
2025-10-19 23:27:55.205,123015.559,16
2025-10-19 23:27:55.218,123028.816,14
2025-10-19 23:27:55.231,123042.102,13
2025-10-19 23:27:55.244,123055.339,11
2025-10-19 23:27:55.258,123068.579,9
2025-10-19 23:27:55.274,123084.996,7
2025-10-19 23:27:55.287,123098.160,5
2025-10-19 23:27:55.300,123111.336,4
2025-10-19 23:27:55.314,123124.553,2
2025-10-19 23:27:55.327,123137.727,0
2025-10-19 23:27:55.340,123151.018,0
2025-10-19 23:27:55.353,123164.162,0
2025-10-19 23:27:55.367,123177.503,0
2025-10-19 23:27:55.380,123190.756,0
2025-10-19 23:27:55.393,123203.995,0
2025-10-19 23:27:55.406,123217.299,0
2025-10-19 23:27:55.420,123230.589,0
2025-10-19 23:27:55.433,123243.809,0
2025-10-19 23:27:55.446,123257.087,0
2025-10-19 23:27:55.459,123270.255,0
2025-10-19 23:27:55.473,123283.507,0
2025-10-19 23:27:55.486,123296.676,0
2025-10-19 23:27:55.499,123309.964,0
2025-10-19 23:27:55.512,123323.147,0
2025-10-19 23:27:55.527,123338.203,0
2025-10-19 23:27:55.541,123351.392,0
2025-10-19 23:27:55.554,123364.576,0
2025-10-19 23:27:55.567,123377.952,0
2025-10-19 23:27:55.580,123391.173,0
2025-10-19 23:27:55.594,123404.421,0
2025-10-19 23:27:55.607,123417.572,0
2025-10-19 23:27:55.620,123430.816,0
2025-10-19 23:27:55.633,123444.340,0
2025-10-19 23:27:55.647,123457.543,0
2025-10-19 23:27:55.660,123470.767,3
2025-10-19 23:27:55.673,123484.092,5
2025-10-19 23:27:55.686,123497.424,8
2025-10-19 23:27:55.700,123510.645,11
2025-10-19 23:27:55.713,123524.345,14
2025-10-19 23:27:55.727,123537.745,16
2025-10-19 23:27:55.740,123550.930,19
2025-10-19 23:27:55.753,123564.483,22
2025-10-19 23:27:55.767,123577.762,25
2025-10-19 23:27:55.780,123591.182,27
2025-10-19 23:27:55.794,123604.414,30
2025-10-19 23:27:55.807,123617.777,33
2025-10-19 23:27:55.821,123631.501,35
2025-10-19 23:27:55.834,123644.764,38
2025-10-19 23:27:55.847,123658.032,41
2025-10-19 23:27:55.861,123671.851,44
2025-10-19 23:27:55.874,123685.014,46
2025-10-19 23:27:55.887,123698.192,49
2025-10-19 23:27:55.900,123711.360,52
2025-10-19 23:27:55.914,123724.573,55
2025-10-19 23:27:55.928,123738.670,57
2025-10-19 23:27:55.941,123751.999,60
2025-10-19 23:27:55.954,123765.289,63
2025-10-19 23:27:55.968,123778.471,65
2025-10-19 23:27:55.981,123791.831,68
2025-10-19 23:27:55.994,123805.172,71
2025-10-19 23:27:56.007,123818.340,74
2025-10-19 23:27:56.021,123831.507,76
2025-10-19 23:27:56.034,123844.712,79
2025-10-19 23:27:56.047,123857.935,82
2025-10-19 23:27:56.060,123871.402,85
2025-10-19 23:27:56.074,123884.573,87
2025-10-19 23:27:56.087,123897.775,90
2025-10-19 23:27:56.100,123911.187,90
2025-10-19 23:27:56.113,123924.962,88
2025-10-19 23:27:56.127,123938.186,86
2025-10-19 23:27:56.141,123951.399,85
2025-10-19 23:27:56.154,123964.834,83
2025-10-19 23:27:56.167,123978.172,81
2025-10-19 23:27:56.181,123991.585,79
2025-10-19 23:27:56.194,124004.912,77
2025-10-19 23:27:56.207,124018.123,76
2025-10-19 23:27:56.220,124031.323,74
2025-10-19 23:27:56.234,124044.454,72
2025-10-19 23:27:56.247,124057.585,70
2025-10-19 23:27:56.261,124071.485,68
2025-10-19 23:27:56.274,124084.757,67
2025-10-19 23:27:56.287,124098.018,65
2025-10-19 23:27:56.300,124111.273,63
2025-10-19 23:27:56.314,124124.483,61
2025-10-19 23:27:56.327,124137.734,59
2025-10-19 23:27:56.340,124151.076,58
2025-10-19 23:27:56.353,124164.292,56
2025-10-19 23:27:56.367,124178.205,54
2025-10-19 23:27:56.381,124191.420,52
2025-10-19 23:27:56.394,124204.632,50
2025-10-19 23:27:56.407,124217.790,49
2025-10-19 23:27:56.420,124231.052,47
2025-10-19 23:27:56.433,124244.415,45
2025-10-19 23:27:56.447,124257.639,43
2025-10-19 23:27:56.460,124271.108,41
2025-10-19 23:27:56.474,124284.973,40
2025-10-19 23:27:56.487,124298.172,38
2025-10-19 23:27:56.500,124311.356,36
2025-10-19 23:27:56.514,124324.606,34
2025-10-19 23:27:56.527,124337.870,32
2025-10-19 23:27:56.540,124351.307,31
2025-10-19 23:27:56.555,124365.560,29
2025-10-19 23:27:56.568,124378.740,27
2025-10-19 23:27:56.581,124391.941,25
2025-10-19 23:27:56.595,124405.846,23
2025-10-19 23:27:56.608,124419.281,22
2025-10-19 23:27:56.622,124433.011,20
2025-10-19 23:27:56.638,124448.984,18
2025-10-19 23:27:56.652,124462.550,16
2025-10-19 23:27:56.665,124475.788,14
2025-10-19 23:27:56.679,124489.429,13
2025-10-19 23:27:56.693,124503.849,11
2025-10-19 23:27:56.706,124517.041,9
2025-10-19 23:27:56.719,124530.199,7
2025-10-19 23:27:56.733,124543.407,5
2025-10-19 23:27:56.746,124556.584,4
2025-10-19 23:27:56.759,124569.916,2
2025-10-19 23:27:56.772,124583.168,0
2025-10-19 23:27:56.785,124596.329,0
2025-10-19 23:27:56.799,124609.671,0
2025-10-19 23:27:56.812,124622.945,0
2025-10-19 23:27:56.825,124636.104,0
2025-10-19 23:27:56.838,124649.293,0
2025-10-19 23:27:56.852,124662.626,0
2025-10-19 23:27:56.865,124675.878,0
2025-10-19 23:27:56.878,124689.072,0
2025-10-19 23:27:56.891,124702.263,0
2025-10-19 23:27:56.905,124715.609,0
2025-10-19 23:27:56.921,124731.403,0
2025-10-19 23:27:56.935,124745.726,0
2025-10-19 23:27:56.948,124759.000,0
2025-10-19 23:27:56.961,124772.151,0
2025-10-19 23:27:56.975,124785.389,0
2025-10-19 23:27:56.988,124798.573,0
2025-10-19 23:27:57.001,124811.837,0
2025-10-19 23:27:57.015,124825.653,0
2025-10-19 23:27:57.028,124838.876,0
2025-10-19 23:27:57.041,124852.532,0
2025-10-19 23:27:57.056,124866.483,0
2025-10-19 23:27:57.069,124879.794,0
2025-10-19 23:27:57.082,124893.151,0
2025-10-19 23:27:57.095,124906.340,0
2025-10-19 23:27:57.109,124919.611,3
2025-10-19 23:27:57.122,124932.833,5
2025-10-19 23:27:57.135,124946.045,8
2025-10-19 23:27:57.148,124959.195,11
2025-10-19 23:27:57.162,124972.487,14
2025-10-19 23:27:57.175,124985.666,16
2025-10-19 23:27:57.189,125000.392,19
2025-10-19 23:27:57.203,125013.583,22
2025-10-19 23:27:57.216,125026.844,25
2025-10-19 23:27:57.229,125040.218,27
2025-10-19 23:27:57.243,125053.391,30
2025-10-19 23:27:57.256,125066.562,33
2025-10-19 23:27:57.270,125080.708,35
2025-10-19 23:27:57.283,125093.897,38
2025-10-19 23:27:57.296,125107.226,41
2025-10-19 23:27:57.310,125120.517,44
2025-10-19 23:27:57.323,125133.697,46
2025-10-19 23:27:57.336,125146.941,49
2025-10-19 23:27:57.349,125160.419,52
2025-10-19 23:27:57.366,125177.150,55
2025-10-19 23:27:57.380,125190.465,57
2025-10-19 23:27:57.393,125203.831,60
2025-10-19 23:27:57.406,125217.047,63
2025-10-19 23:27:57.419,125230.265,65
2025-10-19 23:27:57.433,125243.572,68
2025-10-19 23:27:57.446,125256.846,71
2025-10-19 23:27:57.459,125270.094,74
2025-10-19 23:27:57.472,125283.262,76
