timestamp_ms,elapsed_ms,pix_dist,m_dist
74239ms,74239,522.102,0.194796
74271ms,74271,522.061,0.194608
74303ms,74303,522.163,0.194627
74335ms,74335,522.490,0.194517
74367ms,74367,523.012,0.194744
74415ms,74415,523.651,0.194905
74447ms,74447,524.275,0.195071
74479ms,74479,524.955,0.195302
74511ms,74511,525.826,0.195554
74543ms,74543,526.675,0.195677
74575ms,74575,527.668,0.196139
74607ms,74607,528.473,0.196491
74639ms,74639,529.359,0.196752
74703ms,74703,531.391,0.197644
74736ms,74736,532.405,0.198159
74767ms,74767,533.510,0.198578
74815ms,74815,534.606,0.199035
74847ms,74847,535.618,0.199435
74879ms,74879,535.547,0.199657
74911ms,74911,535.682,0.199470
74943ms,74943,535.611,0.199442
74975ms,74975,535.575,0.199514
75007ms,75007,535.619,0.199534
75039ms,75039,535.584,0.199461
75071ms,75071,535.649,0.199548
75103ms,75103,535.603,0.199507
75135ms,75135,535.658,0.199439
75167ms,75167,535.604,0.199529
75215ms,75215,535.578,0.199461
75247ms,75247,535.661,0.199545
75279ms,75279,535.680,0.199633
75311ms,75311,534.308,0.199480
75343ms,75343,532.627,0.198719
75375ms,75375,531.022,0.198100
75407ms,75407,529.380,0.197623
75471ms,75471,526.002,0.196327
75503ms,75503,524.711,0.195850
75535ms,75535,523.891,0.195538
75567ms,75567,523.440,0.195621
75615ms,75615,521.955,0.195097
75647ms,75647,522.116,0.195113
75679ms,75679,522.091,0.194605
75711ms,75711,521.851,0.194593
75743ms,75743,521.831,0.194590
75807ms,75807,522.095,0.194583
75839ms,75839,522.502,0.194598
75871ms,75871,523.104,0.194775
75903ms,75903,523.752,0.194743
75935ms,75935,524.458,0.195062
75967ms,75967,525.162,0.195217
76015ms,76015,525.987,0.195608
76047ms,76047,526.999,0.195845
76079ms,76079,527.837,0.196186
76111ms,76111,528.862,0.196593
76143ms,76143,529.802,0.196973
76175ms,76175,530.741,0.197342
76207ms,76207,531.750,0.197677
76239ms,76239,532.767,0.198151
76271ms,76271,533.895,0.198730
76303ms,76303,534.991,0.199134
76335ms,76335,535.724,0.199674
76367ms,76367,535.502,0.199710
76415ms,76415,535.630,0.199502
76447ms,76447,535.637,0.199547
76479ms,76479,535.640,0.199538
76511ms,76511,535.628,0.199428
76543ms,76543,535.620,0.199489
76575ms,76575,535.638,0.199495
76607ms,76607,535.668,0.199520
76639ms,76639,535.703,0.199568
76671ms,76671,535.653,0.199449
76703ms,76703,535.689,0.199513
76735ms,76735,535.773,0.199583
76767ms,76767,535.449,0.199779
76815ms,76815,533.836,0.199239
76847ms,76847,531.993,0.198556
76879ms,76879,530.542,0.197903
76911ms,76911,528.737,0.197374
76943ms,76943,527.210,0.196792
76975ms,76975,525.680,0.196155
77007ms,77007,524.518,0.195978
77039ms,77039,523.950,0.195591
77071ms,77071,523.117,0.195501
77103ms,77103,522.074,0.195088
77135ms,77135,521.954,0.194913
77167ms,77167,521.843,0.194786
77200ms,77200,521.980,0.194702
77279ms,77279,521.937,0.194680
77311ms,77311,522.206,0.194580
77375ms,77375,523.288,0.194724
77407ms,77407,523.956,0.194984
77439ms,77439,524.593,0.195076
77471ms,77471,525.466,0.195289
77503ms,77503,526.135,0.195706
77535ms,77535,527.121,0.195976
77567ms,77567,528.101,0.196319
77599ms,77599,529.026,0.196705
77647ms,77647,529.994,0.196926
77679ms,77679,530.895,0.197466
77711ms,77711,532.024,0.197909
77743ms,77743,532.990,0.198342
77775ms,77775,534.277,0.198949
77807ms,77807,535.267,0.199256
77839ms,77839,535.812,0.199695
77871ms,77871,535.565,0.199594
77903ms,77903,535.706,0.199470
77935ms,77935,535.699,0.199483
77967ms,77967,535.724,0.199463
77999ms,77999,535.678,0.199409
78047ms,78047,535.695,0.199547
78079ms,78079,535.729,0.199498
78111ms,78111,535.706,0.199420
78143ms,78143,535.751,0.199435
78207ms,78207,535.846,0.199606
78239ms,78239,535.934,0.199630
78271ms,78271,534.967,0.199664
78303ms,78303,533.396,0.198991
78335ms,78335,531.659,0.198384
78367ms,78367,529.977,0.197885
78399ms,78399,528.333,0.197219
78447ms,78447,526.620,0.196629
78479ms,78479,525.358,0.195978
78575ms,78575,522.439,0.195333
78607ms,78607,522.047,0.195303
78639ms,78639,521.926,0.194906
78671ms,78671,522.014,0.194806
78703ms,78703,522.155,0.194608
78735ms,78735,521.800,0.194703
78767ms,78767,522.081,0.194670
78799ms,78799,522.353,0.194538
78847ms,78847,522.720,0.194585
78879ms,78879,523.492,0.194742
78911ms,78911,523.981,0.194919
78943ms,78943,524.803,0.195176
78975ms,78975,525.630,0.195387
79007ms,79007,526.572,0.195783
79039ms,79039,527.556,0.196126
79071ms,79071,528.387,0.196452
79103ms,79103,529.326,0.196799
79135ms,79135,530.381,0.197260
79167ms,79167,531.403,0.197635
79200ms,79200,532.421,0.197856
79247ms,79247,533.580,0.198494
79279ms,79279,534.595,0.199047
79311ms,79311,535.634,0.199410
79343ms,79343,535.721,0.199724
79375ms,79375,535.680,0.199561
79407ms,79407,535.637,0.199504
79439ms,79439,535.604,0.199519
79471ms,79471,535.634,0.199523
79503ms,79503,535.755,0.199482
79535ms,79535,535.711,0.199444
79567ms,79567,535.752,0.199527
79599ms,79599,535.656,0.199495
79631ms,79631,535.694,0.199516
79679ms,79679,535.725,0.199626
79711ms,79711,535.819,0.199591
79807ms,79807,532.874,0.198991
79839ms,79839,531.199,0.198125
79871ms,79871,529.632,0.197593
79903ms,79903,527.866,0.196975
79935ms,79935,526.316,0.196339
79967ms,79967,524.938,0.195941
79999ms,79999,524.089,0.195592
80031ms,80031,523.686,0.195773
80079ms,80079,522.113,0.195092
80111ms,80111,521.910,0.195271
80143ms,80143,521.919,0.194880
80175ms,80175,521.928,0.194595
80207ms,80207,521.863,0.194512
80239ms,80239,521.881,0.194433
80271ms,80271,522.084,0.194509
80303ms,80303,522.575,0.194406
80335ms,80335,523.012,0.194725
80367ms,80367,523.524,0.194815
80399ms,80399,524.254,0.195114
80431ms,80431,525.070,0.195313
80479ms,80479,525.780,0.195483
80511ms,80511,526.611,0.195820
80543ms,80543,527.593,0.196197
80575ms,80575,528.636,0.196379
80607ms,80607,529.551,0.196912
80639ms,80639,530.443,0.197204
80671ms,80671,531.424,0.197652
80703ms,80703,532.574,0.198059
80735ms,80735,533.635,0.198563
80767ms,80767,534.822,0.199138
80799ms,80799,535.708,0.199492
80831ms,80831,535.520,0.199706
80879ms,80879,535.745,0.199518
80911ms,80911,535.712,0.199449
80943ms,80943,535.767,0.199537
80975ms,80975,535.690,0.199518
81007ms,81007,535.733,0.199571
81071ms,81071,535.713,0.199519
81103ms,81103,535.755,0.199490
81135ms,81135,535.733,0.199470
81167ms,81167,535.781,0.199486
81199ms,81199,535.831,0.199607
81231ms,81231,535.866,0.199719
81279ms,81279,534.426,0.199450
81311ms,81311,532.718,0.198799
81343ms,81343,530.982,0.198162
81375ms,81375,529.385,0.197684
81407ms,81407,527.571,0.197004
81471ms,81471,524.608,0.195811
81503ms,81503,523.968,0.195573
81535ms,81535,523.558,0.195756
81567ms,81567,521.998,0.194848
81599ms,81599,522.002,0.195128
81631ms,81631,521.960,0.194815
81679ms,81679,521.988,0.194601
81711ms,81711,521.954,0.194658
81743ms,81743,521.977,0.194444
81807ms,81807,522.547,0.194619
81839ms,81839,523.024,0.194660
81871ms,81871,523.604,0.194801
81903ms,81903,524.307,0.195068
81935ms,81935,525.112,0.195288
81967ms,81967,525.909,0.195477
81999ms,81999,526.759,0.195905
82031ms,82031,527.758,0.196207
82079ms,82079,528.703,0.196504
82111ms,82111,529.576,0.196778
82143ms,82143,530.642,0.197317
82175ms,82175,531.608,0.197643
82207ms,82207,532.512,0.198045
82239ms,82239,533.805,0.198703
82271ms,82271,534.913,0.199137
82303ms,82303,535.800,0.199605
82335ms,82335,535.524,0.199606
82367ms,82367,535.744,0.199555
82399ms,82399,535.703,0.199473
82431ms,82431,535.683,0.199517
82479ms,82479,535.651,0.199571
82511ms,82511,535.666,0.199499
82543ms,82543,535.748,0.199495
82575ms,82575,535.695,0.199658
82607ms,82607,535.745,0.199573
82639ms,82639,535.764,0.199532
82671ms,82671,535.759,0.199590
82703ms,82703,535.744,0.199519
82735ms,82735,535.743,0.199718
82767ms,82767,534.293,0.199505
82799ms,82799,532.623,0.198788
82831ms,82831,531.106,0.198064
82879ms,82879,529.357,0.197685
82911ms,82911,527.657,0.196898
82943ms,82943,526.050,0.196365
83007ms,83007,524.016,0.195667
83039ms,83039,523.594,0.195642
83071ms,83071,522.153,0.195129
83167ms,83167,521.852,0.194412
83199ms,83199,521.879,0.194544
83231ms,83231,521.962,0.194437
83279ms,83279,522.245,0.194540
83343ms,83343,523.163,0.194659
83375ms,83375,523.745,0.194839
83407ms,83407,524.358,0.195085
83439ms,83439,525.211,0.195278
83471ms,83471,526.075,0.195624
83503ms,83503,527.005,0.195909
83535ms,83535,527.754,0.196305
83567ms,83567,528.868,0.196547
83599ms,83599,529.877,0.196963
83631ms,83631,530.827,0.197392
83679ms,83679,531.852,0.197826
83711ms,83711,532.944,0.198186
83743ms,83743,534.086,0.198745
83775ms,83775,535.023,0.199146
83839ms,83839,535.490,0.199678
83871ms,83871,535.712,0.199628
83903ms,83903,535.660,0.199526
83935ms,83935,535.735,0.199505
83967ms,83967,535.755,0.199575
83999ms,83999,535.744,0.199535
84031ms,84031,535.710,0.199575
84079ms,84079,535.762,0.199624
84111ms,84111,535.716,0.199537
84143ms,84143,535.784,0.199506
84175ms,84175,535.808,0.199606
84207ms,84207,535.913,0.199623
84239ms,84239,535.567,0.199798
84271ms,84271,533.851,0.199136
84303ms,84303,532.176,0.198592
84335ms,84335,530.531,0.197974
84367ms,84367,528.775,0.197372
84399ms,84399,527.129,0.196723
84431ms,84431,525.633,0.196131
84479ms,84479,524.389,0.195829
84511ms,84511,523.800,0.195615
84543ms,84543,523.062,0.195481
84575ms,84575,521.959,0.194911
84607ms,84607,521.934,0.194786
84639ms,84639,521.939,0.194620
84671ms,84671,521.909,0.194679
84703ms,84703,521.870,0.194703
84735ms,84735,522.017,0.194641
84767ms,84767,522.160,0.194516
84799ms,84799,522.632,0.194605
84831ms,84831,523.330,0.194578
84879ms,84879,523.807,0.194820
84911ms,84911,524.495,0.195050
84943ms,84943,525.486,0.195351
84975ms,84975,526.160,0.195605
85007ms,85007,527.198,0.195842
85039ms,85039,527.995,0.196260
85071ms,85071,529.067,0.196594
85103ms,85103,530.072,0.197050
85135ms,85135,530.913,0.197396
85167ms,85167,532.068,0.197916
85199ms,85199,532.922,0.198360
85231ms,85231,534.162,0.198837
85311ms,85311,535.832,0.199709
85375ms,85375,535.623,0.199548
85407ms,85407,535.617,0.199457
85441ms,85441,535.651,0.199518
85471ms,85471,535.685,0.199477
85503ms,85503,535.660,0.199510
85535ms,85535,535.701,0.199502
85567ms,85567,535.678,0.199484
85599ms,85599,535.698,0.199511
85631ms,85631,535.703,0.199492
85663ms,85663,535.739,0.199579
85711ms,85711,536.015,0.199532
85743ms,85743,535.390,0.199726
85807ms,85807,531.956,0.198502
85839ms,85839,530.616,0.197882
85871ms,85871,528.792,0.197435
85903ms,85903,527.078,0.196641
85935ms,85935,525.588,0.196115
85967ms,85967,524.360,0.195867
85999ms,85999,523.837,0.195725
86031ms,86031,522.971,0.195461
86063ms,86063,521.991,0.194934
86111ms,86111,522.023,0.194861
86143ms,86143,522.033,0.194848
86175ms,86175,522.081,0.194668
86207ms,86207,521.888,0.194690
86239ms,86239,521.980,0.194609
86271ms,86271,522.273,0.194535
86303ms,86303,522.786,0.194581
86335ms,86335,523.375,0.194806
86367ms,86367,524.017,0.194870
86399ms,86399,524.616,0.195266
86431ms,86431,525.628,0.195405
86463ms,86463,526.467,0.195779
86511ms,86511,527.423,0.195976
86543ms,86543,528.283,0.196345
86575ms,86575,529.167,0.196787
86607ms,86607,530.181,0.196995
86639ms,86639,531.148,0.197604
86671ms,86671,532.165,0.197861
86703ms,86703,533.129,0.198362
86735ms,86735,534.376,0.198806
86767ms,86767,535.328,0.199253
86803ms,86803,535.793,0.199749
86831ms,86831,535.678,0.199427
86863ms,86863,535.620,0.199408
86911ms,86911,535.627,0.199452
86943ms,86943,535.671,0.199492
86975ms,86975,535.707,0.199521
87007ms,87007,535.707,0.199521
87071ms,87071,535.688,0.199472
87103ms,87103,535.690,0.199506
87135ms,87135,535.692,0.199612
87167ms,87167,535.686,0.199488
87231ms,87231,535.116,0.199663
87263ms,87263,533.510,0.199142
87311ms,87311,531.728,0.198335
87343ms,87343,530.168,0.197792
87375ms,87375,528.619,0.197233
87407ms,87407,526.937,0.196526
87439ms,87439,525.459,0.196081
87471ms,87471,524.299,0.195686
87503ms,87503,523.979,0.195410
87535ms,87535,522.720,0.195510
87567ms,87567,522.111,0.195146
87599ms,87599,521.792,0.194936
87631ms,87631,521.836,0.194662
87663ms,87663,522.014,0.194657
87711ms,87711,522.022,0.194621
87743ms,87743,521.976,0.194383
87775ms,87775,522.343,0.194528
87807ms,87807,522.905,0.194645
87839ms,87839,523.410,0.194612
87871ms,87871,523.911,0.194762
87903ms,87903,524.685,0.195076
87935ms,87935,525.517,0.195390
87999ms,87999,527.348,0.195927
88031ms,88031,528.214,0.196366
88063ms,88063,529.143,0.196585
88111ms,88111,530.089,0.197033
88143ms,88143,531.080,0.197410
88175ms,88175,532.203,0.197894
88207ms,88207,533.162,0.198414
88239ms,88239,534.390,0.198813
88271ms,88271,535.441,0.199368
88303ms,88303,535.849,0.199696
88335ms,88335,535.739,0.199525
88367ms,88367,535.711,0.199453
88399ms,88399,535.738,0.199540
88431ms,88431,535.752,0.199545
88511ms,88511,535.793,0.199487
88543ms,88543,535.801,0.199512
88575ms,88575,535.782,0.199624
88607ms,88607,535.830,0.199556
88639ms,88639,535.844,0.199527
88671ms,88671,535.777,0.199478
88703ms,88703,536.026,0.199610
88735ms,88735,535.314,0.199736
88767ms,88767,533.675,0.199185
88799ms,88799,531.885,0.198537
88831ms,88831,530.270,0.197835
88863ms,88863,528.477,0.197382
88911ms,88911,526.811,0.196686
88943ms,88943,525.310,0.196115
88975ms,88975,524.018,0.195608
89007ms,89007,523.759,0.195614
89039ms,89039,522.339,0.195340
89071ms,89071,521.937,0.195016
89103ms,89103,521.834,0.194581
89135ms,89135,521.889,0.194811
89167ms,89167,522.089,0.194592
89199ms,89199,521.943,0.194450
89231ms,89231,522.030,0.194524
89263ms,89263,522.390,0.194593
89311ms,89311,522.838,0.194621
89343ms,89343,523.516,0.194896
89375ms,89375,524.134,0.194953
89407ms,89407,524.874,0.195195
89439ms,89439,525.761,0.195554
89471ms,89471,526.458,0.195753
89503ms,89503,527.460,0.196081
89535ms,89535,528.351,0.196395
89567ms,89567,529.253,0.196843
89599ms,89599,530.301,0.197186
89631ms,89631,531.438,0.197599
89663ms,89663,532.549,0.198046
89695ms,89695,533.683,0.198612
89775ms,89775,535.741,0.199578
89807ms,89807,535.732,0.199628
89839ms,89839,535.913,0.199585
89871ms,89871,535.788,0.199526
89903ms,89903,535.807,0.199499
89935ms,89935,535.804,0.199485
89967ms,89967,535.773,0.199509
89999ms,89999,535.731,0.199564
90063ms,90063,535.739,0.199507
90095ms,90095,535.711,0.199387
90143ms,90143,535.702,0.199568
90175ms,90175,535.812,0.199599
90207ms,90207,535.829,0.199745
90239ms,90239,534.254,0.199468
90271ms,90271,532.590,0.198783
90303ms,90303,530.923,0.198075
90335ms,90335,529.374,0.197611
90367ms,90367,527.828,0.196996
90399ms,90399,526.160,0.196429
90431ms,90431,524.778,0.195873
90463ms,90463,523.892,0.195570
90495ms,90495,523.579,0.195784
90543ms,90543,522.104,0.195039
90575ms,90575,522.015,0.195042
90607ms,90607,521.922,0.194772
90639ms,90639,521.788,0.194713
90671ms,90671,522.050,0.194766
90703ms,90703,521.931,0.194599
90735ms,90735,522.280,0.194576
90767ms,90767,522.633,0.194488
90799ms,90799,523.093,0.194727
90863ms,90863,524.450,0.195082
90895ms,90895,525.260,0.195237
90943ms,90943,526.112,0.195662
90975ms,90975,526.961,0.195851
91007ms,91007,527.808,0.196295
91039ms,91039,528.924,0.196556
91071ms,91071,529.942,0.197009
91135ms,91135,531.907,0.197822
91167ms,91167,532.904,0.198283
91199ms,91199,534.125,0.198720
91231ms,91231,535.240,0.199225
91263ms,91263,535.967,0.199681
91295ms,91295,535.463,0.199646
91343ms,91343,535.635,0.199475
91375ms,91375,535.682,0.199587
91407ms,91407,535.647,0.199509
91439ms,91439,535.650,0.199494
91471ms,91471,535.652,0.199480
91503ms,91503,535.599,0.199417
91535ms,91535,535.653,0.199392
91567ms,91567,535.597,0.199457
91599ms,91599,535.742,0.199415
91631ms,91631,535.730,0.199456
91663ms,91663,535.831,0.199579
91695ms,91695,535.244,0.199667
91743ms,91743,533.669,0.199110
91775ms,91775,531.878,0.198581
91807ms,91807,530.539,0.197798
91839ms,91839,528.733,0.197350
91871ms,91871,527.090,0.196806
91903ms,91903,525.618,0.196193
91935ms,91935,524.392,0.195749
91967ms,91967,523.785,0.195572
91999ms,91999,523.021,0.195300
92031ms,92031,522.040,0.195092
92063ms,92063,522.016,0.194950
92095ms,92095,521.895,0.194783
92143ms,92143,522.074,0.194584
92175ms,92175,521.947,0.194689
92207ms,92207,522.079,0.194587
92239ms,92239,522.292,0.194650
92271ms,92271,522.611,0.194687
92303ms,92303,523.170,0.194696
92335ms,92335,523.850,0.195053
92367ms,92367,524.495,0.195076
92399ms,92399,525.312,0.195307
92431ms,92431,526.103,0.195533
92463ms,92463,527.024,0.195923
92495ms,92495,527.847,0.196232
92543ms,92543,528.964,0.196523
92575ms,92575,529.810,0.197036
92607ms,92607,530.813,0.197354
92671ms,92671,532.911,0.198316
92703ms,92703,534.178,0.198843
92735ms,92735,535.142,0.199208
92767ms,92767,535.842,0.199622
92799ms,92799,535.555,0.199613
92831ms,92831,535.729,0.199581
92863ms,92863,535.737,0.199542
92895ms,92895,535.755,0.199512
92943ms,92943,535.770,0.199524
92975ms,92975,535.675,0.199533
93007ms,93007,535.723,0.199535
93039ms,93039,535.712,0.199500
93071ms,93071,535.666,0.199539
93103ms,93103,535.760,0.199525
93135ms,93135,535.716,0.199496
93167ms,93167,535.897,0.199612
93199ms,93199,535.377,0.199681
93295ms,93295,530.414,0.197883
93343ms,93343,528.727,0.197313
93375ms,93375,527.072,0.196737
93407ms,93407,525.651,0.196060
93439ms,93439,524.387,0.195753
93471ms,93471,523.797,0.195507
93503ms,93503,522.849,0.195403
93535ms,93535,521.917,0.195154
93567ms,93567,521.954,0.194985
93599ms,93599,521.985,0.194686
93631ms,93631,522.042,0.194654
93663ms,93663,522.015,0.194611
93695ms,93695,522.042,0.194552
93743ms,93743,522.214,0.194539
93775ms,93775,522.741,0.194489
93807ms,93807,523.336,0.194619
93839ms,93839,523.958,0.194835
93871ms,93871,524.709,0.195197
93903ms,93903,525.571,0.195272
93935ms,93935,526.289,0.195551
93967ms,93967,527.125,0.195942
93999ms,93999,528.065,0.196161
94031ms,94031,529.117,0.196687
94063ms,94063,530.027,0.197061
94095ms,94095,531.062,0.197502
94143ms,94143,532.236,0.197928
94175ms,94175,533.214,0.198390
94207ms,94207,534.345,0.198942
94239ms,94239,535.384,0.199262
94271ms,94271,535.677,0.199634
94303ms,94303,535.583,0.199486
94335ms,94335,535.529,0.199532
94367ms,94367,535.590,0.199506
94399ms,94399,535.580,0.199504
94431ms,94431,535.532,0.199399
94463ms,94463,535.606,0.199510
94495ms,94495,535.544,0.199449
94527ms,94527,535.573,0.199471
94575ms,94575,535.585,0.199447
94607ms,94607,535.647,0.199481
94671ms,94671,535.755,0.199635
94703ms,94703,534.729,0.199662
94735ms,94735,533.170,0.198957
94767ms,94767,531.380,0.198293
94799ms,94799,529.869,0.197802
94831ms,94831,528.166,0.197121
94863ms,94863,526.412,0.196448
94895ms,94895,525.072,0.195877
94927ms,94927,524.013,0.195538
94975ms,94975,523.863,0.195706
95007ms,95007,522.217,0.195233
95071ms,95071,521.880,0.194692
95103ms,95103,521.866,0.194546
95135ms,95135,521.902,0.194553
95167ms,95167,522.001,0.194681
95199ms,95199,522.086,0.194513
95231ms,95231,522.543,0.194653
95263ms,95263,522.911,0.194816
95295ms,95295,523.552,0.194892
95375ms,95375,525.056,0.195135
95407ms,95407,525.806,0.195525
95439ms,95439,526.776,0.195789
95471ms,95471,527.617,0.196110
95503ms,95503,528.702,0.196489
95535ms,95535,529.700,0.196917
95567ms,95567,530.655,0.197227
95599ms,95599,531.780,0.197810
95631ms,95631,532.684,0.198163
95663ms,95663,533.854,0.198660
95695ms,95695,534.945,0.199170
95727ms,95727,535.928,0.199592
95775ms,95775,535.585,0.199613
95807ms,95807,535.735,0.199424
95839ms,95839,535.686,0.199544
95871ms,95871,535.654,0.199474
95903ms,95903,535.660,0.199450
95935ms,95935,535.716,0.199491
95967ms,95967,535.701,0.199518
95999ms,95999,535.720,0.199496
96031ms,96031,535.700,0.199445
96063ms,96063,535.714,0.199507
96095ms,96095,535.763,0.199504
96127ms,96127,535.864,0.199469
96175ms,96175,535.666,0.199752
96207ms,96207,534.131,0.199299
96239ms,96239,532.525,0.198713
96271ms,96271,530.810,0.198078
96303ms,96303,529.110,0.197450
96335ms,96335,527.396,0.196919
96367ms,96367,526.014,0.196236
96399ms,96399,524.678,0.195821
96431ms,96431,523.889,0.195609
96463ms,96463,523.388,0.195670
96495ms,96495,521.912,0.195048
96575ms,96575,521.967,0.194788
96639ms,96639,522.080,0.194561
96703ms,96703,522.201,0.194431
96735ms,96735,522.640,0.194584
96767ms,96767,523.191,0.194757
96799ms,96799,523.838,0.194937
96831ms,96831,524.515,0.195115
96863ms,96863,525.359,0.195325
96895ms,96895,526.210,0.195662
96927ms,96927,527.027,0.195872
96975ms,96975,527.944,0.196312
97007ms,97007,528.978,0.196539
97039ms,97039,529.856,0.197043
97103ms,97103,531.906,0.197805
97135ms,97135,532.968,0.198232
97167ms,97167,534.150,0.198884
97199ms,97199,535.189,0.199224
97231ms,97231,535.759,0.199570
97263ms,97263,535.558,0.199617
97295ms,97295,535.692,0.199566
97327ms,97327,535.730,0.199509
97375ms,97375,535.754,0.199583
97407ms,97407,535.767,0.199556
97439ms,97439,535.797,0.199628
97471ms,97471,535.747,0.199602
97503ms,97503,535.727,0.199531
97535ms,97535,535.750,0.199553
97567ms,97567,535.796,0.199488
97599ms,97599,535.910,0.199508
97631ms,97631,536.029,0.199548
97663ms,97663,535.390,0.199762
97695ms,97695,533.747,0.199197
97727ms,97727,532.030,0.198683
97775ms,97775,530.422,0.197934
97807ms,97807,528.613,0.197286
97839ms,97839,526.993,0.196714
97871ms,97871,525.458,0.196159
97903ms,97903,524.272,0.195802
97935ms,97935,523.922,0.195638
97967ms,97967,522.728,0.195409
97999ms,97999,522.089,0.195264
98031ms,98031,521.907,0.194965
98063ms,98063,522.011,0.194647
98095ms,98095,522.001,0.194625
98127ms,98127,522.022,0.194515
98175ms,98175,522.093,0.194509
98207ms,98207,522.329,0.194547
98207ms,98207,522.329,0.194547
98239ms,98239,522.937,0.194522
98239ms,98239,522.937,0.194522
98271ms,98271,523.463,0.194885
98271ms,98271,523.463,0.194885
98303ms,98303,524.074,0.195013
98335ms,98335,524.842,0.195199
98367ms,98367,525.677,0.195362
98399ms,98399,526.418,0.195766
98463ms,98463,528.369,0.196412
98495ms,98495,529.278,0.196790
98527ms,98527,530.304,0.197127
98575ms,98575,531.282,0.197559
98607ms,98607,532.311,0.198017
98671ms,98671,534.639,0.198994
98703ms,98703,535.666,0.199393
98735ms,98735,535.852,0.199768
98767ms,98767,535.809,0.199472
98799ms,98799,535.760,0.199396
98831ms,98831,535.808,0.199532
98863ms,98863,535.810,0.199531
98895ms,98895,535.731,0.199558
98927ms,98927,535.754,0.199524
98975ms,98975,535.737,0.199368
99007ms,99007,535.788,0.199564
99039ms,99039,535.728,0.199524
99071ms,99071,535.791,0.199457
99103ms,99103,535.787,0.199567
99135ms,99135,535.953,0.199689
99167ms,99167,534.944,0.199618
99199ms,99199,533.306,0.199035
99231ms,99231,531.545,0.198353
99263ms,99263,529.969,0.197776
99295ms,99295,528.166,0.197068
99327ms,99327,526.541,0.196349
99375ms,99375,525.180,0.195871
99407ms,99407,524.114,0.195636
99439ms,99439,523.881,0.195649
99471ms,99471,522.216,0.195097
99503ms,99503,522.123,0.195199
99535ms,99535,522.003,0.194777
99567ms,99567,521.859,0.194772
99599ms,99599,522.003,0.194417
99631ms,99631,521.876,0.194536
99663ms,99663,522.173,0.194541
99695ms,99695,522.435,0.194627
99727ms,99727,522.847,0.194609
99759ms,99759,523.548,0.194771
99807ms,99807,524.095,0.194967
99839ms,99839,524.867,0.195281
99871ms,99871,525.773,0.195428
99903ms,99903,526.664,0.195750
99935ms,99935,527.521,0.196095
99967ms,99967,528.589,0.196491
99999ms,99999,529.514,0.196892
100031ms,100031,530.606,0.197191
100063ms,100063,531.624,0.197705
100095ms,100095,532.698,0.197990
100127ms,100127,533.783,0.198664
100159ms,100159,534.861,0.199125
100207ms,100207,535.816,0.199607
100239ms,100239,535.703,0.199890
100271ms,100271,535.957,0.199545
100335ms,100335,535.791,0.199651
100367ms,100367,535.812,0.199581
100399ms,100399,535.751,0.199530
100431ms,100431,535.835,0.199565
100463ms,100463,535.889,0.199642
100495ms,100495,535.811,0.199580
100559ms,100559,535.864,0.199620
100607ms,100607,535.947,0.199606
100639ms,100639,535.917,0.199894
100671ms,100671,534.461,0.199516
100703ms,100703,532.734,0.198822
100735ms,100735,531.070,0.198076
100767ms,100767,529.392,0.197602
100799ms,100799,527.716,0.196877
100831ms,100831,526.245,0.196444
100863ms,100863,524.635,0.195914
100895ms,100895,523.854,0.195724
100927ms,100927,523.555,0.195631
100959ms,100959,521.913,0.194952
101007ms,101007,521.988,0.194956
101039ms,101039,521.939,0.194793
101071ms,101071,521.840,0.194708
101103ms,101103,522.060,0.194752
101135ms,101135,521.966,0.194681
101167ms,101167,522.312,0.194593
101199ms,101199,522.584,0.194593
101231ms,101231,523.220,0.194642
101263ms,101263,523.725,0.194815
101295ms,101295,524.436,0.195123
101327ms,101327,525.367,0.195279
101359ms,101359,525.991,0.195639
101407ms,101407,527.054,0.195882
101439ms,101439,527.870,0.196263
101471ms,101471,528.844,0.196568
101503ms,101503,529.791,0.196853
101535ms,101535,530.726,0.197325
101567ms,101567,531.852,0.197755
101599ms,101599,532.967,0.198326
101631ms,101631,534.183,0.198834
101663ms,101663,535.200,0.199241
101695ms,101695,535.792,0.199636
101727ms,101727,535.496,0.199625
101759ms,101759,535.592,0.199556
101807ms,101807,535.683,0.199512
101839ms,101839,535.721,0.199511
101871ms,101871,535.713,0.199571
101903ms,101903,535.702,0.199539
101935ms,101935,535.678,0.199522
101967ms,101967,535.652,0.199508
101999ms,101999,535.739,0.199500
102031ms,102031,535.745,0.199557
102063ms,102063,535.857,0.199481
102095ms,102095,535.907,0.199620
102159ms,102159,533.773,0.199167
102207ms,102207,531.940,0.198562
102239ms,102239,530.435,0.197821
102271ms,102271,528.797,0.197434
102303ms,102303,527.098,0.196892
102367ms,102367,524.391,0.195752
102399ms,102399,523.802,0.195474
102431ms,102431,522.883,0.195350
102463ms,102463,522.117,0.195136
102495ms,102495,521.938,0.194908
102527ms,102527,521.790,0.194712
102559ms,102559,521.916,0.194601
102607ms,102607,521.982,0.194501
102639ms,102639,522.002,0.194678
102671ms,102671,522.268,0.194636
102703ms,102703,522.850,0.194473
102735ms,102735,523.404,0.194848
102767ms,102767,524.010,0.194814
102799ms,102799,524.765,0.195233
102831ms,102831,525.636,0.195480
102863ms,102863,526.416,0.195761
102895ms,102895,527.413,0.195921
102927ms,102927,528.275,0.196369
102959ms,102959,529.176,0.196764
