timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-12 21:55:53.404,346294,541.751,0.194326
2025-10-12 21:55:53.712,346602,544.274,0.195145
2025-10-12 21:55:54.012,346902,549.977,0.198364
2025-10-12 21:55:54.309,347199,552.678,0.199671
2025-10-12 21:55:54.601,347491,546.147,0.197070
2025-10-12 21:55:54.916,347806,541.676,0.195495
2025-10-12 21:55:55.218,348108,542.439,0.194399
2025-10-12 21:55:55.525,348415,546.361,0.196348
2025-10-12 21:55:55.835,348725,552.750,0.199672
2025-10-12 21:55:56.132,349022,551.759,0.199369
2025-10-12 21:55:56.418,349308,543.472,0.195827
2025-10-12 21:55:56.717,349607,541.394,0.194389
2025-10-12 21:55:57.033,349922,543.968,0.195004
2025-10-12 21:55:57.328,350218,549.461,0.198129
2025-10-12 21:55:57.646,350536,552.794,0.199650
2025-10-12 21:55:57.954,350843,547.021,0.197448
2025-10-12 21:55:58.242,351132,541.683,0.195162
2025-10-12 21:55:58.540,351430,542.636,0.194477
2025-10-12 21:55:58.828,351718,545.942,0.196087
2025-10-12 21:55:59.129,352019,552.702,0.199566
2025-10-12 21:55:59.429,352319,552.778,0.199734
2025-10-12 21:55:59.720,352610,544.202,0.196059
2025-10-12 21:56:00.018,352907,541.508,0.194557
2025-10-12 21:56:00.320,353210,543.477,0.194695
2025-10-12 21:56:00.615,353505,549.115,0.197923
2025-10-12 21:56:00.917,353807,552.643,0.199648
2025-10-12 21:56:01.211,354100,549.556,0.198543
2025-10-12 21:56:01.496,354386,542.790,0.195578
2025-10-12 21:56:01.788,354678,541.398,0.194365
2025-10-12 21:56:02.101,354991,544.250,0.195067
2025-10-12 21:56:02.387,355277,549.918,0.198387
2025-10-12 21:56:02.685,355575,552.813,0.199778
2025-10-12 21:56:02.974,355864,546.509,0.197308
2025-10-12 21:56:03.260,356150,541.667,0.195708
2025-10-12 21:56:03.576,356466,542.027,0.194335
2025-10-12 21:56:03.883,356773,545.560,0.195816
2025-10-12 21:56:04.182,357072,552.758,0.199659
2025-10-12 21:56:04.487,357377,551.661,0.199301
2025-10-12 21:56:04.794,357684,543.949,0.195933
2025-10-12 21:56:05.084,357974,541.408,0.194496
2025-10-12 21:56:05.374,358264,543.692,0.194839
2025-10-12 21:56:05.669,358559,549.144,0.197912
2025-10-12 21:56:05.968,358858,552.722,0.199703
2025-10-12 21:56:06.257,359147,549.224,0.198397
2025-10-12 21:56:06.546,359436,542.701,0.195627
2025-10-12 21:56:06.850,359740,541.670,0.194274
2025-10-12 21:56:07.147,360037,544.935,0.195432
2025-10-12 21:56:07.438,360328,551.530,0.198963
2025-10-12 21:56:07.734,360624,552.791,0.199725
2025-10-12 21:56:08.023,360913,546.154,0.197001
2025-10-12 21:56:08.322,361212,541.645,0.195506
2025-10-12 21:56:08.617,361507,542.470,0.194466
2025-10-12 21:56:08.931,361821,546.512,0.196320
2025-10-12 21:56:09.222,362112,552.814,0.199732
2025-10-12 21:56:09.516,362406,551.722,0.199308
2025-10-12 21:56:09.809,362699,543.850,0.195963
2025-10-12 21:56:10.103,362992,541.456,0.194491
2025-10-12 21:56:10.390,363280,543.288,0.194596
2025-10-12 21:56:10.693,363583,548.316,0.197393
2025-10-12 21:56:10.997,363887,552.762,0.199680
2025-10-12 21:56:11.285,364175,549.797,0.198723
2025-10-12 21:56:11.572,364462,542.347,0.195540
2025-10-12 21:56:11.865,364755,541.639,0.194319
2025-10-12 21:56:12.183,365072,544.050,0.195006
2025-10-12 21:56:12.475,365365,549.650,0.198253
2025-10-12 21:56:12.783,365673,552.797,0.199716
2025-10-12 21:56:13.082,365972,545.853,0.196875
2025-10-12 21:56:13.375,366265,541.693,0.195408
2025-10-12 21:56:13.690,366580,542.666,0.194417
2025-10-12 21:56:13.988,366878,546.765,0.196532
2025-10-12 21:56:14.284,367174,552.850,0.199691
2025-10-12 21:56:14.575,367465,551.916,0.199527
2025-10-12 21:56:14.864,367753,543.728,0.195934
2025-10-12 21:56:15.154,368044,541.318,0.194554
2025-10-12 21:56:15.441,368331,543.417,0.194686
2025-10-12 21:56:15.732,368622,548.830,0.197713
2025-10-12 21:56:16.027,368916,552.654,0.199655
2025-10-12 21:56:16.329,369219,548.918,0.198302
2025-10-12 21:56:16.630,369520,542.859,0.195573
2025-10-12 21:56:16.923,369812,541.476,0.194269
2025-10-12 21:56:17.219,370108,545.041,0.195462
2025-10-12 21:56:17.531,370421,550.600,0.198529
2025-10-12 21:56:17.836,370726,552.876,0.199709
2025-10-12 21:56:18.143,371033,545.814,0.196915
2025-10-12 21:56:18.454,371344,541.485,0.195083
2025-10-12 21:56:18.748,371638,542.421,0.194333
2025-10-12 21:56:19.057,371947,547.295,0.196822
2025-10-12 21:56:19.359,372249,552.796,0.199711
2025-10-12 21:56:19.654,372544,550.113,0.198830
2025-10-12 21:56:19.947,372836,543.333,0.196017
2025-10-12 21:56:20.232,373122,541.395,0.194381
2025-10-12 21:56:20.537,373427,543.991,0.195004
2025-10-12 21:56:20.834,373724,549.024,0.197857
2025-10-12 21:56:21.142,374032,552.747,0.199662
2025-10-12 21:56:21.437,374326,549.195,0.198426
2025-10-12 21:56:21.724,374614,542.504,0.195582
2025-10-12 21:56:22.020,374910,541.634,0.194258
2025-10-12 21:56:22.321,375211,544.960,0.195374
2025-10-12 21:56:22.608,375498,551.692,0.199053
2025-10-12 21:56:22.902,375792,552.743,0.199743
2025-10-12 21:56:23.192,376081,545.830,0.196904
2025-10-12 21:56:23.499,376389,541.576,0.195559
2025-10-12 21:56:23.808,376698,542.515,0.194414
2025-10-12 21:56:24.123,377012,546.448,0.196311
2025-10-12 21:56:24.420,377310,552.819,0.199696
2025-10-12 21:56:24.724,377614,551.631,0.199237
2025-10-12 21:56:25.025,377915,543.282,0.195781
2025-10-12 21:56:25.339,378229,541.361,0.194315
2025-10-12 21:56:25.639,378529,544.164,0.195038
2025-10-12 21:56:25.952,378842,549.747,0.198338
2025-10-12 21:56:26.268,379158,552.756,0.199660
2025-10-12 21:56:26.569,379458,545.503,0.196760
2025-10-12 21:56:26.871,379761,541.440,0.194899
2025-10-12 21:56:27.167,380057,542.756,0.194441
2025-10-12 21:56:27.467,380357,547.114,0.196708
2025-10-12 21:56:27.767,380657,552.679,0.199633
2025-10-12 21:56:28.064,380954,551.617,0.199255
2025-10-12 21:56:28.355,381244,543.364,0.195891
2025-10-12 21:56:28.654,381543,541.400,0.194345
2025-10-12 21:56:28.945,381835,544.083,0.195033
2025-10-12 21:56:29.239,382129,549.757,0.198315
2025-10-12 21:56:29.534,382424,552.754,0.199687
2025-10-12 21:56:29.823,382713,547.664,0.197758
2025-10-12 21:56:30.130,383020,542.231,0.195461
2025-10-12 21:56:30.423,383313,542.364,0.194382
2025-10-12 21:56:30.725,383615,545.575,0.195796
2025-10-12 21:56:31.032,383922,552.789,0.199649
2025-10-12 21:56:31.340,384230,552.804,0.199726
2025-10-12 21:56:31.654,384544,544.408,0.196221
2025-10-12 21:56:31.950,384840,541.431,0.194416
2025-10-12 21:56:32.254,385144,543.663,0.194785
2025-10-12 21:56:32.552,385442,549.606,0.198173
2025-10-12 21:56:32.856,385746,552.776,0.199721
2025-10-12 21:56:33.154,386044,548.441,0.198034
2025-10-12 21:56:33.442,386332,541.926,0.195692
2025-10-12 21:56:33.746,386636,541.889,0.194218
2025-10-12 21:56:34.038,386928,545.043,0.195479
2025-10-12 21:56:34.342,387232,551.846,0.199206
2025-10-12 21:56:34.645,387534,552.791,0.199718
2025-10-12 21:56:34.948,387838,544.938,0.196522
2025-10-12 21:56:35.249,388139,541.488,0.194718
2025-10-12 21:56:35.543,388433,543.016,0.194507
2025-10-12 21:56:35.836,388726,547.793,0.197095
2025-10-12 21:56:36.119,389009,552.730,0.199675
2025-10-12 21:56:36.412,389302,551.671,0.199308
2025-10-12 21:56:36.715,389605,542.991,0.195712
2025-10-12 21:56:37.025,389915,541.447,0.194180
2025-10-12 21:56:37.326,390215,544.056,0.194963
2025-10-12 21:56:37.618,390507,549.534,0.198135
2025-10-12 21:56:37.918,390808,552.774,0.199721
2025-10-12 21:56:38.206,391096,546.809,0.197364
2025-10-12 21:56:38.513,391402,541.859,0.195672
2025-10-12 21:56:38.812,391702,542.299,0.194276
2025-10-12 21:56:39.123,392013,546.168,0.196184
2025-10-12 21:56:39.417,392307,552.703,0.199605
2025-10-12 21:56:39.715,392605,552.549,0.199690
2025-10-12 21:56:40.012,392902,544.114,0.196028
2025-10-12 21:56:40.322,393212,541.400,0.194514
2025-10-12 21:56:40.625,393515,543.392,0.194688
2025-10-12 21:56:40.921,393811,548.806,0.197626
2025-10-12 21:56:41.231,394121,552.689,0.199667
2025-10-12 21:56:41.533,394423,549.060,0.198308
2025-10-12 21:56:41.842,394732,542.460,0.195559
2025-10-12 21:56:42.144,395034,541.943,0.194266
2025-10-12 21:56:42.446,395336,545.426,0.195732
2025-10-12 21:56:42.748,395638,552.040,0.199373
2025-10-12 21:56:43.050,395940,552.723,0.199685
2025-10-12 21:56:43.353,396243,544.560,0.196372
2025-10-12 21:56:43.667,396557,541.407,0.194642
2025-10-12 21:56:43.968,396858,543.152,0.194543
2025-10-12 21:56:44.277,397167,548.868,0.197722
2025-10-12 21:56:44.596,397485,552.726,0.199683
2025-10-12 21:56:44.895,397785,548.577,0.198133
2025-10-12 21:56:45.186,398076,542.393,0.195561
2025-10-12 21:56:45.516,398406,541.701,0.194257
2025-10-12 21:56:45.869,398759,544.870,0.195372
2025-10-12 21:56:46.181,399071,552.595,0.199561
2025-10-12 21:56:46.475,399365,552.550,0.199693
2025-10-12 21:56:46.767,399657,543.466,0.195863
2025-10-12 21:56:47.066,399956,541.359,0.194379
2025-10-12 21:56:47.372,400262,544.179,0.195035
2025-10-12 21:56:47.670,400560,549.522,0.198116
2025-10-12 21:56:47.970,400860,552.666,0.199671
2025-10-12 21:56:48.277,401167,547.248,0.197670
2025-10-12 21:56:48.581,401471,542.046,0.195629
2025-10-12 21:56:48.878,401767,542.098,0.194306
2025-10-12 21:56:49.177,402067,546.430,0.196325
2025-10-12 21:56:49.479,402369,552.376,0.199454
2025-10-12 21:56:49.783,402673,552.795,0.199677
2025-10-12 21:56:50.080,402970,544.481,0.196198
2025-10-12 21:56:50.386,403276,541.406,0.194602
2025-10-12 21:56:50.686,403576,543.303,0.194641
2025-10-12 21:56:50.992,403882,548.290,0.197382
2025-10-12 21:56:51.310,404200,552.760,0.199690
2025-10-12 21:56:51.608,404498,549.475,0.198505
2025-10-12 21:56:51.912,404802,542.317,0.195514
2025-10-12 21:56:52.210,405100,541.897,0.194223
2025-10-12 21:56:52.499,405389,545.111,0.195528
2025-10-12 21:56:52.792,405682,551.956,0.199260
2025-10-12 21:56:53.097,405987,552.728,0.199684
2025-10-12 21:56:53.400,406289,545.575,0.196810
2025-10-12 21:56:53.715,406605,541.384,0.195083
2025-10-12 21:56:54.014,406904,542.898,0.194523
2025-10-12 21:56:54.314,407204,548.332,0.197411
2025-10-12 21:56:54.616,407506,552.801,0.199671
2025-10-12 21:56:54.910,407800,551.345,0.199115
2025-10-12 21:56:55.207,408097,543.275,0.195759
2025-10-12 21:56:55.506,408396,541.408,0.194256
2025-10-12 21:56:55.811,408701,544.047,0.195069
2025-10-12 21:56:56.110,409000,549.532,0.198152
2025-10-12 21:56:56.410,409300,552.766,0.199675
2025-10-12 21:56:56.719,409609,546.141,0.197113
2025-10-12 21:56:57.012,409902,542.009,0.195538
2025-10-12 21:56:57.322,410212,542.088,0.194286
2025-10-12 21:56:57.612,410502,545.625,0.195804
2025-10-12 21:56:57.912,410802,552.334,0.199427
2025-10-12 21:56:58.208,411098,552.778,0.199711
2025-10-12 21:56:58.501,411391,544.395,0.196117
2025-10-12 21:56:58.804,411694,541.427,0.194647
2025-10-12 21:56:59.108,411998,543.239,0.194599
2025-10-12 21:56:59.401,412291,548.288,0.197416
2025-10-12 21:56:59.712,412602,552.755,0.199685
2025-10-12 21:57:00.008,412898,549.555,0.198608
2025-10-12 21:57:00.312,413202,542.945,0.195544
2025-10-12 21:57:00.612,413502,541.438,0.194258
2025-10-12 21:57:00.906,413796,544.223,0.194951
2025-10-12 21:57:01.220,414109,549.721,0.198239
2025-10-12 21:57:01.513,414402,552.746,0.199704
2025-10-12 21:57:01.802,414692,546.591,0.197295
2025-10-12 21:57:02.111,415000,541.822,0.195587
2025-10-12 21:57:02.428,415317,542.277,0.194323
2025-10-12 21:57:02.722,415612,545.993,0.195997
2025-10-12 21:57:03.021,415911,552.859,0.199714
2025-10-12 21:57:03.326,416216,552.750,0.199736
2025-10-12 21:57:03.632,416522,544.254,0.195963
2025-10-12 21:57:03.932,416822,541.282,0.194485
2025-10-12 21:57:04.257,417147,543.677,0.194875
2025-10-12 21:57:04.545,417435,549.225,0.197941
2025-10-12 21:57:04.852,417742,552.779,0.199680
2025-10-12 21:57:05.158,418048,546.904,0.197342
2025-10-12 21:57:05.457,418346,542.412,0.195527
2025-10-12 21:57:05.751,418641,542.168,0.194336
2025-10-12 21:57:06.043,418933,545.214,0.195567
2025-10-12 21:57:06.343,419233,552.450,0.199418
2025-10-12 21:57:06.649,419539,552.718,0.199715
2025-10-12 21:57:06.942,419832,544.938,0.196406
2025-10-12 21:57:07.241,420131,541.402,0.194700
2025-10-12 21:57:07.533,420423,543.051,0.194489
2025-10-12 21:57:07.823,420713,547.887,0.197123
2025-10-12 21:57:08.116,421006,552.762,0.199665
2025-10-12 21:57:08.440,421330,551.648,0.199214
2025-10-12 21:57:08.735,421625,543.320,0.195880
2025-10-12 21:57:09.023,421913,541.455,0.194242
2025-10-12 21:57:09.321,422211,544.426,0.195144
2025-10-12 21:57:09.642,422532,549.527,0.198149
2025-10-12 21:57:09.946,422835,552.809,0.199677
2025-10-12 21:57:10.242,423132,545.807,0.196910
2025-10-12 21:57:10.543,423433,541.549,0.195185
2025-10-12 21:57:10.849,423739,542.561,0.194400
2025-10-12 21:57:11.146,424036,546.761,0.196452
2025-10-12 21:57:11.453,424343,552.881,0.199682
2025-10-12 21:57:11.741,424631,551.940,0.199524
2025-10-12 21:57:12.037,424927,543.668,0.195836
2025-10-12 21:57:12.333,425223,541.336,0.194429
2025-10-12 21:57:12.632,425522,543.785,0.194849
2025-10-12 21:57:12.926,425816,549.270,0.197937
2025-10-12 21:57:13.236,426125,552.737,0.199643
2025-10-12 21:57:13.544,426434,547.947,0.197753
2025-10-12 21:57:13.860,426749,542.186,0.195424
2025-10-12 21:57:14.171,427061,542.101,0.194246
2025-10-12 21:57:14.460,427350,546.266,0.196275
2025-10-12 21:57:14.766,427656,552.794,0.199644
2025-10-12 21:57:15.065,427955,552.685,0.199709
2025-10-12 21:57:15.363,428253,544.047,0.196067
2025-10-12 21:57:15.665,428555,541.362,0.194484
2025-10-12 21:57:15.968,428858,543.569,0.194702
2025-10-12 21:57:16.272,429162,548.891,0.197745
2025-10-12 21:57:16.589,429479,552.842,0.199705
2025-10-12 21:57:16.897,429787,548.985,0.198286
2025-10-12 21:57:17.184,430074,542.615,0.195472
2025-10-12 21:57:17.478,430368,541.869,0.194243
2025-10-12 21:57:17.793,430683,544.751,0.195427
2025-10-12 21:57:18.086,430976,551.260,0.198830
2025-10-12 21:57:18.392,431282,552.805,0.199714
2025-10-12 21:57:18.702,431592,544.729,0.196318
2025-10-12 21:57:18.996,431886,541.425,0.194695
2025-10-12 21:57:19.303,432193,543.113,0.194624
2025-10-12 21:57:19.599,432489,547.737,0.197020
2025-10-12 21:57:19.906,432796,552.779,0.199670
2025-10-12 21:57:20.207,433097,551.013,0.199048
2025-10-12 21:57:20.500,433390,543.067,0.195681
2025-10-12 21:57:20.801,433691,541.474,0.194286
2025-10-12 21:57:21.109,433998,544.844,0.195382
2025-10-12 21:57:21.403,434293,550.353,0.198436
2025-10-12 21:57:21.705,434595,552.788,0.199645
2025-10-12 21:57:21.994,434884,546.179,0.197131
2025-10-12 21:57:22.297,435187,541.656,0.195620
2025-10-12 21:57:22.603,435492,542.568,0.194385
2025-10-12 21:57:22.891,435781,547.409,0.196778
2025-10-12 21:57:23.198,436088,552.825,0.199718
2025-10-12 21:57:23.498,436388,552.082,0.199627
2025-10-12 21:57:23.790,436680,543.819,0.196067
2025-10-12 21:57:24.091,436981,541.408,0.194415
2025-10-12 21:57:24.390,437280,543.423,0.194643
2025-10-12 21:57:24.706,437596,548.632,0.197508
2025-10-12 21:57:25.010,437900,552.701,0.199633
2025-10-12 21:57:25.308,438198,547.680,0.197744
2025-10-12 21:57:25.606,438495,542.209,0.195461
2025-10-12 21:57:25.912,438802,541.876,0.194304
2025-10-12 21:57:26.216,439105,545.478,0.195729
2025-10-12 21:57:26.530,439420,552.814,0.199716
2025-10-12 21:57:26.831,439721,552.719,0.199670
2025-10-12 21:57:27.129,440019,543.607,0.195878
2025-10-12 21:57:27.423,440313,541.299,0.194391
2025-10-12 21:57:27.728,440618,543.402,0.194708
2025-10-12 21:57:28.033,440923,548.679,0.197556
2025-10-12 21:57:28.334,441224,552.831,0.199722
2025-10-12 21:57:28.625,441515,547.683,0.197729
2025-10-12 21:57:28.919,441809,542.621,0.195561
2025-10-12 21:57:29.213,442103,541.649,0.194131
2025-10-12 21:57:29.515,442404,544.307,0.195115
2025-10-12 21:57:29.815,442704,550.346,0.198377
2025-10-12 21:57:30.131,443021,552.774,0.199674
2025-10-12 21:57:30.441,443331,546.092,0.197126
2025-10-12 21:57:30.735,443625,541.497,0.194855
2025-10-12 21:57:31.021,443911,542.700,0.194371
2025-10-12 21:57:31.319,444209,546.946,0.196554
2025-10-12 21:57:31.617,444506,552.741,0.199605
2025-10-12 21:57:31.913,444803,552.637,0.199640
2025-10-12 21:57:32.219,445108,543.996,0.196000
2025-10-12 21:57:32.519,445409,541.414,0.194518
2025-10-12 21:57:32.818,445708,543.429,0.194689
2025-10-12 21:57:33.127,446017,548.719,0.197634
2025-10-12 21:57:33.436,446326,552.771,0.199675
2025-10-12 21:57:33.749,446639,547.679,0.197773
2025-10-12 21:57:34.059,446949,542.237,0.195571
2025-10-12 21:57:34.364,447254,542.334,0.194274
2025-10-12 21:57:34.658,447548,546.152,0.196087
2025-10-12 21:57:34.954,447843,552.765,0.199606
2025-10-12 21:57:35.258,448148,552.741,0.199667
2025-10-12 21:57:35.555,448445,544.446,0.196237
2025-10-12 21:57:35.860,448750,541.517,0.194530
2025-10-12 21:57:36.170,449060,543.485,0.194753
2025-10-12 21:57:36.458,449347,548.926,0.197678
2025-10-12 21:57:36.752,449642,552.805,0.199699
2025-10-12 21:57:37.053,449943,548.675,0.198183
2025-10-12 21:57:37.366,450256,542.878,0.195535
2025-10-12 21:57:37.669,450559,541.804,0.194220
2025-10-12 21:57:37.966,450856,545.125,0.195565
2025-10-12 21:57:38.291,451181,551.965,0.199243
2025-10-12 21:57:38.690,451580,552.885,0.199664
2025-10-12 21:57:39.012,451902,543.882,0.195910
2025-10-12 21:57:39.316,452206,541.434,0.194241
2025-10-12 21:57:39.623,452513,544.292,0.195125
2025-10-12 21:57:39.914,452804,550.250,0.198374
2025-10-12 21:57:40.226,453116,552.822,0.199693
2025-10-12 21:57:40.518,453408,546.031,0.196960
2025-10-12 21:57:40.816,453706,541.502,0.194799
2025-10-12 21:57:41.120,454009,542.437,0.194372
2025-10-12 21:57:41.423,454313,546.367,0.196270
2025-10-12 21:57:41.723,454613,552.735,0.199679
2025-10-12 21:57:42.017,454907,551.623,0.199173
2025-10-12 21:57:42.323,455213,543.214,0.195850
2025-10-12 21:57:42.628,455518,541.553,0.194258
2025-10-12 21:57:42.929,455819,544.153,0.195023
2025-10-12 21:57:43.235,456125,549.771,0.198292
2025-10-12 21:57:43.543,456433,552.847,0.199760
2025-10-12 21:57:43.838,456728,546.654,0.197353
2025-10-12 21:57:44.133,457023,541.721,0.195585
2025-10-12 21:57:44.422,457312,542.389,0.194361
2025-10-12 21:57:44.716,457606,547.091,0.196712
2025-10-12 21:57:45.018,457908,552.354,0.199442
2025-10-12 21:57:45.332,458221,552.729,0.199691
2025-10-12 21:57:45.640,458530,544.298,0.196200
2025-10-12 21:57:45.952,458842,541.410,0.194435
2025-10-12 21:57:46.242,459132,543.433,0.194629
2025-10-12 21:57:46.544,459433,549.266,0.197988
2025-10-12 21:57:46.839,459728,552.714,0.199597
2025-10-12 21:57:47.143,460033,549.075,0.198344
2025-10-12 21:57:47.438,460328,542.594,0.195556
2025-10-12 21:57:47.746,460636,541.653,0.194206
2025-10-12 21:57:48.046,460936,544.889,0.195427
2025-10-12 21:57:48.341,461230,551.513,0.198949
2025-10-12 21:57:48.664,461554,552.812,0.199746
2025-10-12 21:57:48.959,461849,545.183,0.196526
2025-10-12 21:57:49.250,462140,541.425,0.194681
2025-10-12 21:57:49.556,462446,543.125,0.194487
2025-10-12 21:57:49.862,462752,547.193,0.196702
2025-10-12 21:57:50.161,463051,552.916,0.199716
2025-10-12 21:57:50.457,463347,550.684,0.198962
2025-10-12 21:57:50.753,463642,543.105,0.195632
2025-10-12 21:57:51.044,463934,541.477,0.194368
2025-10-12 21:57:51.356,464246,543.823,0.194821
2025-10-12 21:57:51.652,464542,550.088,0.198319
2025-10-12 21:57:51.954,464844,552.765,0.199647
2025-10-12 21:57:52.243,465133,547.137,0.197523
2025-10-12 21:57:52.556,465446,541.514,0.194780
2025-10-12 21:57:52.861,465751,542.196,0.194370
2025-10-12 21:57:53.152,466042,546.614,0.196401
2025-10-12 21:57:53.464,466354,552.788,0.199637
2025-10-12 21:57:53.765,466655,552.251,0.199592
2025-10-12 21:57:54.076,466966,543.877,0.195913
2025-10-12 21:57:54.375,467265,541.378,0.194400
2025-10-12 21:57:54.695,467584,543.648,0.194836
2025-10-12 21:57:55.011,467901,549.200,0.197926
2025-10-12 21:57:55.319,468209,552.800,0.199712
2025-10-12 21:57:55.639,468529,546.673,0.197226
2025-10-12 21:57:55.941,468831,541.550,0.194980
2025-10-12 21:57:56.245,469135,542.632,0.194371
2025-10-12 21:57:56.540,469430,546.626,0.196377
2025-10-12 21:57:56.857,469747,552.694,0.199655
2025-10-12 21:57:57.155,470045,552.041,0.199545
2025-10-12 21:57:57.449,470339,543.122,0.195712
2025-10-12 21:57:57.748,470638,541.454,0.194189
2025-10-12 21:57:58.043,470933,544.254,0.195073
2025-10-12 21:57:58.340,471230,549.323,0.197970
2025-10-12 21:57:58.651,471541,552.804,0.199635
2025-10-12 21:57:58.952,471842,547.724,0.197748
2025-10-12 21:57:59.259,472149,541.713,0.195776
2025-10-12 21:57:59.556,472446,542.307,0.194295
2025-10-12 21:57:59.869,472759,546.205,0.196115
2025-10-12 21:58:00.183,473073,552.761,0.199579
2025-10-12 21:58:00.490,473380,552.752,0.199636
2025-10-12 21:58:00.786,473676,543.646,0.195958
2025-10-12 21:58:01.095,473985,541.321,0.194395
2025-10-12 21:58:01.398,474287,543.779,0.194790
2025-10-12 21:58:01.697,474587,549.296,0.197986
2025-10-12 21:58:02.000,474889,552.791,0.199650
2025-10-12 21:58:02.309,475199,547.634,0.197736
2025-10-12 21:58:02.603,475493,542.165,0.195495
2025-10-12 21:58:02.896,475786,541.955,0.194277
2025-10-12 21:58:03.195,476085,545.456,0.195736
2025-10-12 21:58:03.503,476392,552.138,0.199372
2025-10-12 21:58:03.810,476700,552.786,0.199676
2025-10-12 21:58:04.114,477004,544.594,0.196402
2025-10-12 21:58:04.416,477306,541.383,0.194628
2025-10-12 21:58:04.720,477609,543.549,0.194775
2025-10-12 21:58:05.024,477914,548.479,0.197443
2025-10-12 21:58:05.325,478215,552.705,0.199628
2025-10-12 21:58:05.624,478513,547.890,0.197738
2025-10-12 21:58:05.923,478813,542.628,0.195562
2025-10-12 21:58:06.217,479107,541.669,0.194177
2025-10-12 21:58:06.525,479415,545.004,0.195487
2025-10-12 21:58:06.815,479705,551.754,0.199126
2025-10-12 21:58:07.112,480002,552.833,0.199683
2025-10-12 21:58:07.413,480303,545.091,0.196525
2025-10-12 21:58:07.713,480603,541.478,0.195240
2025-10-12 21:58:08.025,480915,542.912,0.194467
2025-10-12 21:58:08.326,481216,547.465,0.196861
2025-10-12 21:58:08.614,481504,552.927,0.199731
2025-10-12 21:58:08.916,481806,551.741,0.199260
2025-10-12 21:58:09.204,482094,543.276,0.196006
2025-10-12 21:58:09.499,482389,541.425,0.194313
2025-10-12 21:58:09.794,482683,543.721,0.194867
2025-10-12 21:58:10.095,482985,549.207,0.197965
2025-10-12 21:58:10.389,483279,552.800,0.199668
2025-10-12 21:58:10.680,483570,547.631,0.197719
2025-10-12 21:58:10.975,483865,542.242,0.195580
2025-10-12 21:58:11.283,484173,541.964,0.194284
2025-10-12 21:58:11.581,484471,544.805,0.195363
2025-10-12 21:58:11.888,484778,551.920,0.199236
2025-10-12 21:58:12.197,485087,552.795,0.199695
2025-10-12 21:58:12.503,485393,545.168,0.196539
2025-10-12 21:58:12.823,485712,541.380,0.194724
2025-10-12 21:58:13.111,486000,542.961,0.194440
2025-10-12 21:58:13.411,486300,548.356,0.197373
2025-10-12 21:58:13.706,486596,552.740,0.199648
2025-10-12 21:58:14.016,486906,551.263,0.199073
2025-10-12 21:58:14.324,487214,542.751,0.195550
2025-10-12 21:58:14.627,487517,541.680,0.194194
2025-10-12 21:58:14.931,487821,544.876,0.195366
2025-10-12 21:58:15.220,488110,551.971,0.199222
2025-10-12 21:58:15.516,488406,552.793,0.199650
2025-10-12 21:58:15.807,488697,544.897,0.196489
2025-10-12 21:58:16.110,489000,541.531,0.195078
2025-10-12 21:58:16.404,489294,542.646,0.194365
2025-10-12 21:58:16.714,489604,546.862,0.196480
2025-10-12 21:58:17.024,489914,552.851,0.199668
2025-10-12 21:58:17.331,490221,552.023,0.199516
2025-10-12 21:58:17.653,490543,543.680,0.195826
2025-10-12 21:58:17.952,490841,541.342,0.194418
2025-10-12 21:58:18.253,491143,544.414,0.195254
2025-10-12 21:58:18.547,491437,549.607,0.198161
2025-10-12 21:58:18.840,491730,552.810,0.199661
2025-10-12 21:58:19.160,492050,546.982,0.197440
2025-10-12 21:58:19.451,492341,541.800,0.195715
2025-10-12 21:58:19.751,492641,542.298,0.194334
2025-10-12 21:58:20.052,492942,546.119,0.196187
2025-10-12 21:58:20.349,493239,552.721,0.199525
2025-10-12 21:58:20.651,493541,552.715,0.199654
2025-10-12 21:58:20.948,493838,544.219,0.196003
2025-10-12 21:58:21.250,494140,541.389,0.194367
2025-10-12 21:58:21.550,494440,543.455,0.194768
2025-10-12 21:58:21.850,494740,548.766,0.197613
2025-10-12 21:58:22.158,495048,552.744,0.199635
2025-10-12 21:58:22.453,495343,549.144,0.198376
2025-10-12 21:58:22.752,495642,542.548,0.195589
2025-10-12 21:58:23.055,495945,541.768,0.194279
2025-10-12 21:58:23.349,496239,544.988,0.195473
2025-10-12 21:58:23.648,496537,551.477,0.198864
2025-10-12 21:58:23.950,496840,552.757,0.199659
2025-10-12 21:58:24.251,497141,544.658,0.196353
2025-10-12 21:58:24.548,497438,541.533,0.194895
2025-10-12 21:58:24.840,497730,542.859,0.194472
2025-10-12 21:58:25.133,498023,547.318,0.196765
2025-10-12 21:58:25.439,498329,552.760,0.199636
2025-10-12 21:58:25.739,498629,552.559,0.199695
2025-10-12 21:58:26.044,498934,543.836,0.195967
2025-10-12 21:58:26.356,499246,541.367,0.194406
2025-10-12 21:58:26.675,499564,543.926,0.194866
2025-10-12 21:58:26.970,499860,550.019,0.198295
2025-10-12 21:58:27.259,500149,552.844,0.199693
2025-10-12 21:58:27.562,500452,547.227,0.197479
2025-10-12 21:58:27.858,500748,542.076,0.195561
2025-10-12 21:58:28.160,501050,542.089,0.194286
2025-10-12 21:58:28.450,501339,545.790,0.195891
2025-10-12 21:58:28.770,501659,552.563,0.199446
