timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-19 23:27:19.442,84027,132.584,0.202408
2025-10-19 23:27:19.819,84403,135.724,0.208130
2025-10-19 23:27:20.203,84788,135.538,0.208402
2025-10-19 23:27:20.581,85166,132.340,0.204222
2025-10-19 23:27:20.970,85555,133.269,0.201526
2025-10-19 23:27:21.350,85934,135.600,0.208099
2025-10-19 23:27:21.721,86305,134.723,0.205429
2025-10-19 23:27:22.094,86678,132.755,0.207485
2025-10-19 23:27:22.473,87057,133.403,0.207111
2025-10-19 23:27:22.852,87437,135.635,0.209854
2025-10-19 23:27:23.226,87811,134.410,0.206897
2025-10-19 23:27:23.601,88185,132.560,0.206024
2025-10-19 23:27:23.974,88558,133.537,0.206838
2025-10-19 23:27:24.353,88938,135.581,0.208408
2025-10-19 23:27:24.733,89318,133.381,0.203694
2025-10-19 23:27:25.113,89697,132.346,0.204324
2025-10-19 23:27:25.488,90073,134.394,0.207189
2025-10-19 23:27:25.869,90453,135.602,0.207974
2025-10-19 23:27:26.251,90835,132.821,0.203450
2025-10-19 23:27:26.630,91214,132.369,0.204732
2025-10-19 23:27:26.995,91579,134.958,0.205744
2025-10-19 23:27:27.372,91957,135.462,0.206795
2025-10-19 23:27:27.762,92346,132.413,0.204708
2025-10-19 23:27:28.139,92723,132.334,0.206298
2025-10-19 23:27:28.516,93100,134.957,0.207227
2025-10-19 23:27:28.896,93481,135.461,0.206946
2025-10-19 23:27:29.274,93858,132.433,0.207054
2025-10-19 23:27:29.645,94229,133.176,0.203172
2025-10-19 23:27:30.031,94615,135.592,0.207590
2025-10-19 23:27:30.407,94992,135.459,0.207677
2025-10-19 23:27:30.801,95385,132.548,0.204792
2025-10-19 23:27:31.177,95762,133.398,0.203688
2025-10-19 23:27:31.556,96141,135.651,0.208815
2025-10-19 23:27:31.933,96517,134.622,0.204693
2025-10-19 23:27:32.331,96915,132.400,0.204066
2025-10-19 23:27:32.708,97292,133.653,0.204672
2025-10-19 23:27:33.078,97662,135.478,0.207224
2025-10-19 23:27:33.457,98041,133.180,0.202715
2025-10-19 23:27:33.851,98435,132.322,0.208086
2025-10-19 23:27:34.237,98822,134.403,0.207909
2025-10-19 23:27:34.612,99197,135.481,0.207538
2025-10-19 23:27:34.981,99566,132.366,0.204222
2025-10-19 23:27:35.352,99936,132.229,0.203268
2025-10-19 23:27:35.715,100300,134.876,0.205737
2025-10-19 23:27:36.091,100676,135.523,0.207582
2025-10-19 23:27:36.478,101063,132.336,0.205036
2025-10-19 23:27:36.848,101432,132.411,0.204891
2025-10-19 23:27:37.219,101803,135.035,0.206767
2025-10-19 23:27:37.602,102187,135.600,0.207208
2025-10-19 23:27:37.988,102573,132.125,0.203588
2025-10-19 23:27:38.370,102954,133.043,0.203845
2025-10-19 23:27:38.751,103335,135.467,0.206600
2025-10-19 23:27:39.122,103706,135.236,0.206159
2025-10-19 23:27:39.494,104078,132.604,0.205776
2025-10-19 23:27:39.877,104461,133.379,0.204312
2025-10-19 23:27:40.248,104833,135.652,0.209888
2025-10-19 23:27:40.619,105203,134.427,0.206828
2025-10-19 23:27:41.015,105599,132.602,0.206223
2025-10-19 23:27:41.396,105981,133.790,0.206005
2025-10-19 23:27:41.776,106361,135.589,0.207012
2025-10-19 23:27:42.161,106746,133.470,0.203982
2025-10-19 23:27:42.534,107118,132.344,0.207469
2025-10-19 23:27:42.910,107495,134.328,0.206049
2025-10-19 23:27:43.285,107870,135.637,0.206783
2025-10-19 23:27:43.670,108254,133.041,0.202360
2025-10-19 23:27:44.049,108634,132.289,0.205064
2025-10-19 23:27:44.427,109012,134.620,0.205516
2025-10-19 23:27:44.813,109397,135.532,0.206703
2025-10-19 23:27:45.194,109778,132.378,0.203544
2025-10-19 23:27:45.573,110157,132.483,0.206023
2025-10-19 23:27:45.946,110530,135.021,0.207569
2025-10-19 23:27:46.313,110898,135.617,0.207345
2025-10-19 23:27:46.689,111274,132.323,0.207028
2025-10-19 23:27:47.059,111643,132.454,0.202236
2025-10-19 23:27:47.438,112023,135.556,0.206896
2025-10-19 23:27:47.822,112406,135.610,0.209638
2025-10-19 23:27:48.200,112785,132.556,0.206033
2025-10-19 23:27:48.574,113158,133.370,0.202707
2025-10-19 23:27:48.952,113536,135.434,0.205678
2025-10-19 23:27:49.323,113907,134.876,0.205553
2025-10-19 23:27:49.700,114285,132.602,0.207151
2025-10-19 23:27:50.082,114667,133.399,0.203445
2025-10-19 23:27:50.480,115064,135.634,0.207950
2025-10-19 23:27:50.864,115448,133.702,0.204021
2025-10-19 23:27:51.251,115836,132.421,0.207457
2025-10-19 23:27:51.641,116225,134.388,0.206213
2025-10-19 23:27:52.030,116614,135.512,0.206698
2025-10-19 23:27:52.406,116991,132.523,0.204000
2025-10-19 23:27:52.788,117372,132.263,0.203475
2025-10-19 23:27:53.159,117744,134.971,0.206726
2025-10-19 23:27:53.546,118130,135.608,0.207568
2025-10-19 23:27:53.931,118516,132.278,0.204521
2025-10-19 23:27:54.305,118889,132.918,0.202052
2025-10-19 23:27:54.681,119265,135.623,0.207956
2025-10-19 23:27:55.052,119636,135.526,0.207711
2025-10-19 23:27:55.448,120032,132.556,0.207666
2025-10-19 23:27:55.818,120402,133.374,0.202203
2025-10-19 23:27:56.209,120793,135.719,0.207859
2025-10-19 23:27:56.592,121176,134.646,0.204816
2025-10-19 23:27:56.971,121555,132.395,0.204080
2025-10-19 23:27:57.348,121933,133.769,0.205005
2025-10-19 23:27:57.731,122315,135.484,0.206514
2025-10-19 23:27:58.095,122679,133.158,0.203564
2025-10-19 23:27:58.465,123050,132.478,0.204147
2025-10-19 23:27:58.831,123416,134.231,0.205347
2025-10-19 23:27:59.206,123790,135.446,0.209024
2025-10-19 23:27:59.577,124161,133.220,0.201890
2025-10-19 23:27:59.944,124529,132.276,0.206420
2025-10-19 23:28:00.325,124909,134.335,0.204525
2025-10-19 23:28:00.697,125282,135.538,0.207431
2025-10-19 23:28:01.061,125645,132.417,0.204471
2025-10-19 23:28:01.456,126040,132.314,0.204945
2025-10-19 23:28:01.824,126409,134.706,0.205159
2025-10-19 23:28:02.184,126769,135.549,0.207293
2025-10-19 23:28:02.547,127131,132.191,0.205097
2025-10-19 23:28:02.917,127501,132.262,0.205605
2025-10-19 23:28:03.291,127875,135.052,0.206677
2025-10-19 23:28:03.674,128259,135.550,0.207506
2025-10-19 23:28:04.049,128633,132.241,0.205699
2025-10-19 23:28:04.422,129006,132.632,0.204155
2025-10-19 23:28:04.785,129369,135.234,0.207233
2025-10-19 23:28:05.152,129737,135.592,0.208269
2025-10-19 23:28:05.518,130103,132.196,0.207173
2025-10-19 23:28:05.893,130478,132.919,0.202308
2025-10-19 23:28:06.259,130844,135.529,0.208743
2025-10-19 23:28:06.636,131220,135.657,0.207021
2025-10-19 23:28:07.023,131608,132.327,0.206311
2025-10-19 23:28:07.399,131983,133.019,0.203300
2025-10-19 23:28:07.773,132357,135.599,0.206952
2025-10-19 23:28:08.148,132733,135.139,0.206571
2025-10-19 23:28:08.524,133109,132.643,0.205452
2025-10-19 23:28:08.905,133489,133.417,0.205098
2025-10-19 23:28:09.278,133863,135.493,0.207198
2025-10-19 23:28:09.656,134240,134.431,0.206204
2025-10-19 23:28:10.035,134619,132.505,0.205022
2025-10-19 23:28:10.410,134994,133.809,0.205314
2025-10-19 23:28:10.779,135363,135.578,0.207106
2025-10-19 23:28:11.156,135740,133.445,0.205114
2025-10-19 23:28:11.537,136122,132.366,0.205786
2025-10-19 23:28:11.919,136503,134.347,0.206718
2025-10-19 23:28:12.294,136879,135.637,0.206656
2025-10-19 23:28:12.667,137251,132.414,0.204346
2025-10-19 23:28:13.042,137626,132.244,0.202582
2025-10-19 23:28:13.418,138002,134.610,0.205107
2025-10-19 23:28:13.790,138375,135.694,0.208975
2025-10-19 23:28:14.165,138749,132.217,0.202638
2025-10-19 23:28:14.533,139117,132.524,0.204289
2025-10-19 23:28:14.913,139498,135.107,0.206757
2025-10-19 23:28:15.286,139870,135.461,0.207929
2025-10-19 23:28:15.651,140235,132.210,0.206692
2025-10-19 23:28:16.030,140614,132.615,0.203607
2025-10-19 23:28:16.404,140989,135.121,0.207071
2025-10-19 23:28:16.775,141360,135.469,0.208222
2025-10-19 23:28:17.143,141727,132.370,0.207969
2025-10-19 23:28:17.518,142102,133.085,0.201798
2025-10-19 23:28:17.903,142487,135.495,0.208066
2025-10-19 23:28:18.266,142851,135.434,0.208135
2025-10-19 23:28:18.643,143227,132.544,0.207063
2025-10-19 23:28:19.017,143602,133.509,0.205493
2025-10-19 23:28:19.388,143972,135.610,0.207403
2025-10-19 23:28:19.768,144353,134.606,0.204850
2025-10-19 23:28:20.132,144716,132.605,0.207196
2025-10-19 23:28:20.501,145086,133.674,0.205089
2025-10-19 23:28:20.879,145464,135.615,0.206455
2025-10-19 23:28:21.248,145833,133.340,0.202461
2025-10-19 23:28:21.629,146213,132.538,0.204809
2025-10-19 23:28:22.016,146600,133.886,0.204685
2025-10-19 23:28:22.398,146982,135.475,0.206961
2025-10-19 23:28:22.778,147362,133.065,0.203563
2025-10-19 23:28:23.147,147731,132.342,0.205216
2025-10-19 23:28:23.518,148102,134.682,0.205746
2025-10-19 23:28:23.891,148475,135.592,0.208835
2025-10-19 23:28:24.259,148843,132.389,0.204348
2025-10-19 23:28:24.637,149222,132.407,0.203499
2025-10-19 23:28:25.016,149601,134.750,0.205205
2025-10-19 23:28:25.390,149974,135.522,0.207983
2025-10-19 23:28:25.758,150342,132.230,0.205404
2025-10-19 23:28:26.136,150720,133.090,0.202033
2025-10-19 23:28:26.512,151097,135.054,0.207582
2025-10-19 23:28:26.883,151467,135.652,0.209402
2025-10-19 23:28:27.264,151849,132.226,0.205192
2025-10-19 23:28:27.635,152220,132.760,0.202661
2025-10-19 23:28:28.001,152585,135.555,0.209305
2025-10-19 23:28:28.376,152961,135.486,0.210770
2025-10-19 23:28:28.750,153335,132.535,0.205189
2025-10-19 23:28:29.131,153716,133.162,0.201443
2025-10-19 23:28:29.496,154081,135.565,0.206732
2025-10-19 23:28:29.881,154465,134.673,0.204807
2025-10-19 23:28:30.252,154837,132.544,0.206137
2025-10-19 23:28:30.660,155244,133.449,0.203564
2025-10-19 23:28:31.078,155662,135.601,0.207769
2025-10-19 23:28:31.455,156040,133.092,0.203573
2025-10-19 23:28:31.830,156415,132.334,0.203825
2025-10-19 23:28:32.213,156797,134.481,0.207802
2025-10-19 23:28:32.590,157175,135.771,0.207355
2025-10-19 23:28:32.960,157544,132.313,0.204073
2025-10-19 23:28:33.322,157907,132.295,0.204421
2025-10-19 23:28:33.690,158274,134.729,0.205087
2025-10-19 23:28:34.066,158651,135.611,0.206947
2025-10-19 23:28:34.445,159030,132.427,0.204668
2025-10-19 23:28:34.813,159398,132.391,0.205488
2025-10-19 23:28:35.181,159765,135.037,0.206678
2025-10-19 23:28:35.549,160133,135.544,0.207293
2025-10-19 23:28:35.924,160509,132.219,0.204885
2025-10-19 23:28:36.312,160896,132.579,0.203562
2025-10-19 23:28:36.686,161270,135.122,0.208030
2025-10-19 23:28:37.060,161644,135.632,0.211054
2025-10-19 23:28:37.427,162011,132.418,0.205130
2025-10-19 23:28:37.796,162380,132.968,0.203271
2025-10-19 23:28:38.191,162775,135.469,0.207501
2025-10-19 23:28:38.572,163156,135.585,0.209759
2025-10-19 23:28:38.954,163539,132.603,0.205984
2025-10-19 23:28:39.345,163929,133.488,0.203643
2025-10-19 23:28:39.727,164312,135.473,0.208824
2025-10-19 23:28:40.098,164683,133.524,0.204304
2025-10-19 23:28:40.475,165060,132.412,0.206353
2025-10-19 23:28:40.845,165429,133.897,0.204570
2025-10-19 23:28:41.227,165811,135.634,0.209594
2025-10-19 23:28:41.596,166180,132.920,0.202146
2025-10-19 23:28:41.981,166565,132.374,0.206475
2025-10-19 23:28:42.360,166944,134.459,0.208377
2025-10-19 23:28:42.730,167314,135.511,0.207816
2025-10-19 23:28:43.110,167694,132.494,0.205274
2025-10-19 23:28:43.483,168068,132.283,0.205990
2025-10-19 23:28:43.862,168446,134.995,0.206431
2025-10-19 23:28:44.231,168816,135.479,0.208454
2025-10-19 23:28:44.601,169186,132.353,0.205100
2025-10-19 23:28:44.970,169554,132.517,0.203138
2025-10-19 23:28:45.342,169926,135.393,0.206768
2025-10-19 23:28:45.721,170305,135.493,0.208063
2025-10-19 23:28:46.107,170692,132.356,0.205507
2025-10-19 23:28:46.482,171066,133.149,0.203341
2025-10-19 23:28:46.860,171444,135.573,0.208440
2025-10-19 23:28:47.242,171826,135.254,0.205776
2025-10-19 23:28:47.624,172208,132.513,0.206531
2025-10-19 23:28:47.991,172575,133.416,0.203025
2025-10-19 23:28:48.362,172946,135.531,0.206920
2025-10-19 23:28:48.732,173317,134.415,0.204584
2025-10-19 23:28:49.108,173693,132.409,0.204727
2025-10-19 23:28:49.490,174074,133.745,0.206089
2025-10-19 23:28:49.878,174462,135.567,0.207038
2025-10-19 23:28:50.272,174856,133.617,0.204270
2025-10-19 23:28:50.654,175238,132.413,0.205016
2025-10-19 23:28:51.033,175618,134.606,0.206132
2025-10-19 23:28:51.419,176003,135.574,0.207567
2025-10-19 23:28:51.786,176371,132.410,0.205529
2025-10-19 23:28:52.162,176747,132.270,0.205864
2025-10-19 23:28:52.535,177119,134.945,0.205808
2025-10-19 23:28:52.912,177497,135.534,0.208308
2025-10-19 23:28:53.293,177878,132.329,0.203206
2025-10-19 23:28:53.669,178253,132.526,0.202579
2025-10-19 23:28:54.042,178627,135.170,0.207131
2025-10-19 23:28:54.425,179009,135.594,0.208419
2025-10-19 23:28:54.798,179382,132.401,0.204500
2025-10-19 23:28:55.174,179758,133.178,0.201900
2025-10-19 23:28:55.548,180133,135.587,0.208956
2025-10-19 23:28:55.930,180515,135.353,0.205990
2025-10-19 23:28:56.298,180882,132.611,0.207436
2025-10-19 23:28:56.678,181262,133.380,0.203121
2025-10-19 23:28:57.060,181645,135.545,0.207773
2025-10-19 23:28:57.435,182020,134.621,0.204988
2025-10-19 23:28:57.819,182404,132.442,0.204630
2025-10-19 23:28:58.189,182773,133.707,0.204877
2025-10-19 23:28:58.562,183147,135.608,0.207474
2025-10-19 23:28:58.930,183514,133.336,0.202945
2025-10-19 23:28:59.296,183880,132.367,0.206248
2025-10-19 23:28:59.670,184255,134.362,0.204877
2025-10-19 23:29:00.035,184620,135.584,0.207218
2025-10-19 23:29:00.406,184991,132.396,0.204789
2025-10-19 23:29:00.774,185358,132.336,0.205469
2025-10-19 23:29:01.148,185732,134.392,0.209400
2025-10-19 23:29:01.521,186106,135.577,0.207453
2025-10-19 23:29:01.889,186473,132.618,0.202968
2025-10-19 23:29:02.270,186855,132.282,0.207732
2025-10-19 23:29:02.637,187221,134.443,0.205771
2025-10-19 23:29:02.996,187580,135.639,0.209617
2025-10-19 23:29:03.371,187955,132.318,0.205741
2025-10-19 23:29:03.738,188323,132.407,0.203521
2025-10-19 23:29:04.130,188714,134.957,0.206118
2025-10-19 23:29:04.510,189094,135.669,0.208989
2025-10-19 23:29:04.891,189475,132.209,0.205933
2025-10-19 23:29:05.273,189857,132.554,0.202535
2025-10-19 23:29:05.653,190237,135.181,0.208356
2025-10-19 23:29:06.030,190615,135.586,0.209081
2025-10-19 23:29:06.408,190992,132.473,0.207314
2025-10-19 23:29:06.788,191372,133.198,0.202184
2025-10-19 23:29:07.160,191745,135.778,0.209048
2025-10-19 23:29:07.531,192115,134.970,0.205443
2025-10-19 23:29:07.917,192502,132.679,0.208018
2025-10-19 23:29:08.295,192879,133.362,0.203003
2025-10-19 23:29:08.672,193256,135.647,0.208497
2025-10-19 23:29:09.036,193620,134.306,0.205263
2025-10-19 23:29:09.400,193984,132.466,0.205776
2025-10-19 23:29:09.777,194362,133.628,0.205792
