timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-12 23:11:21.624,96383,411.879,0.197049
2025-10-12 23:11:21.912,96671,411.985,0.194983
2025-10-12 23:11:22.218,96977,414.995,0.196395
2025-10-12 23:11:22.499,97257,419.496,0.199161
2025-10-12 23:11:22.800,97559,420.661,0.199790
2025-10-12 23:11:23.084,97843,413.702,0.197298
2025-10-12 23:11:23.385,98144,411.950,0.195236
2025-10-12 23:11:23.668,98427,412.577,0.195137
2025-10-12 23:11:23.947,98706,416.169,0.197158
2025-10-12 23:11:24.238,98997,420.682,0.199810
2025-10-12 23:11:24.521,99280,420.181,0.199766
2025-10-12 23:11:24.808,99567,412.563,0.196601
2025-10-12 23:11:25.102,99860,411.874,0.195191
2025-10-12 23:11:25.398,100157,412.719,0.195101
2025-10-12 23:11:25.692,100451,417.395,0.197944
2025-10-12 23:11:25.983,100742,420.665,0.199756
2025-10-12 23:11:26.272,101031,418.012,0.198827
2025-10-12 23:11:26.572,101331,412.434,0.196795
2025-10-12 23:11:26.879,101638,411.626,0.194870
2025-10-12 23:11:27.182,101941,413.550,0.195619
2025-10-12 23:11:27.482,102241,418.273,0.198495
2025-10-12 23:11:27.773,102532,420.587,0.199731
2025-10-12 23:11:28.070,102829,414.861,0.197409
2025-10-12 23:11:28.366,103125,411.928,0.196650
2025-10-12 23:11:28.652,103410,412.115,0.195019
2025-10-12 23:11:28.937,103696,415.327,0.196643
2025-10-12 23:11:29.233,103992,419.607,0.199185
2025-10-12 23:11:29.528,104286,420.586,0.199741
2025-10-12 23:11:29.813,104572,413.477,0.197036
2025-10-12 23:11:30.110,104869,412.026,0.195357
2025-10-12 23:11:30.411,105169,412.534,0.195174
2025-10-12 23:11:30.726,105484,416.464,0.197329
2025-10-12 23:11:31.022,105781,420.771,0.199806
2025-10-12 23:11:31.320,106079,418.672,0.198990
2025-10-12 23:11:31.637,106395,412.376,0.196399
2025-10-12 23:11:31.983,106741,411.663,0.194842
2025-10-12 23:11:32.338,107097,413.674,0.195736
2025-10-12 23:11:32.631,107390,420.586,0.199679
2025-10-12 23:11:32.927,107685,420.166,0.199692
2025-10-12 23:11:33.213,107972,412.940,0.196669
2025-10-12 23:11:33.496,108255,411.604,0.195137
2025-10-12 23:11:33.786,108545,412.725,0.195218
2025-10-12 23:11:34.075,108834,417.389,0.197925
2025-10-12 23:11:34.378,109136,420.604,0.199725
2025-10-12 23:11:34.671,109429,419.191,0.199237
2025-10-12 23:11:34.973,109732,412.497,0.196528
2025-10-12 23:11:35.264,110022,411.615,0.194959
2025-10-12 23:11:35.572,110331,413.530,0.195629
2025-10-12 23:11:35.863,110622,418.207,0.198546
2025-10-12 23:11:36.156,110915,420.657,0.199705
2025-10-12 23:11:36.459,111217,415.188,0.197778
2025-10-12 23:11:36.754,111513,412.078,0.195546
2025-10-12 23:11:37.042,111801,412.178,0.195032
2025-10-12 23:11:37.325,112084,414.808,0.196308
2025-10-12 23:11:37.618,112377,419.907,0.199265
2025-10-12 23:11:37.925,112683,420.504,0.199705
2025-10-12 23:11:38.213,112972,413.982,0.197399
2025-10-12 23:11:38.514,113272,411.962,0.195166
2025-10-12 23:11:38.807,113566,412.519,0.195184
2025-10-12 23:11:39.100,113858,416.703,0.197412
2025-10-12 23:11:39.399,114158,420.694,0.199782
2025-10-12 23:11:39.704,114463,419.515,0.199276
2025-10-12 23:11:39.980,114738,412.558,0.196741
2025-10-12 23:11:40.266,115025,411.628,0.194937
2025-10-12 23:11:40.559,115318,413.138,0.195472
2025-10-12 23:11:40.852,115611,417.933,0.198314
2025-10-12 23:11:41.144,115903,420.666,0.199769
2025-10-12 23:11:41.445,116204,417.203,0.198518
2025-10-12 23:11:41.726,116485,411.979,0.196665
2025-10-12 23:11:42.009,116767,411.838,0.194968
2025-10-12 23:11:42.300,117059,413.809,0.195952
2025-10-12 23:11:42.589,117348,418.676,0.198646
2025-10-12 23:11:42.876,117635,420.573,0.199704
2025-10-12 23:11:43.169,117927,415.336,0.197763
2025-10-12 23:11:43.456,118215,411.904,0.196525
2025-10-12 23:11:43.748,118507,412.137,0.194963
2025-10-12 23:11:44.041,118800,415.598,0.196788
2025-10-12 23:11:44.332,119091,419.889,0.199330
2025-10-12 23:11:44.625,119384,420.510,0.199764
2025-10-12 23:11:44.916,119675,413.052,0.196577
2025-10-12 23:11:45.205,119964,411.910,0.195151
2025-10-12 23:11:45.489,120248,412.532,0.195170
2025-10-12 23:11:45.776,120535,416.743,0.197497
2025-10-12 23:11:46.071,120830,420.671,0.199788
2025-10-12 23:11:46.367,121126,419.747,0.199374
2025-10-12 23:11:46.671,121430,412.725,0.196638
2025-10-12 23:11:46.958,121717,411.624,0.195029
2025-10-12 23:11:47.255,122014,413.276,0.195502
2025-10-12 23:11:47.554,122313,417.994,0.198369
2025-10-12 23:11:47.848,122607,420.714,0.199754
2025-10-12 23:11:48.141,122899,415.736,0.198092
2025-10-12 23:11:48.437,123195,411.932,0.196562
2025-10-12 23:11:48.742,123501,411.787,0.194954
2025-10-12 23:11:49.044,123803,414.511,0.196154
2025-10-12 23:11:49.349,124107,419.921,0.199266
2025-10-12 23:11:49.646,124405,420.618,0.199763
2025-10-12 23:11:49.952,124711,413.815,0.197252
2025-10-12 23:11:50.256,125015,412.053,0.195366
2025-10-12 23:11:50.549,125308,412.530,0.195193
2025-10-12 23:11:50.845,125604,417.426,0.197947
2025-10-12 23:11:51.146,125905,420.701,0.199865
2025-10-12 23:11:51.442,126201,419.289,0.199211
2025-10-12 23:11:51.745,126504,412.408,0.196693
2025-10-12 23:11:52.032,126790,411.664,0.194897
2025-10-12 23:11:52.320,127078,413.600,0.195644
2025-10-12 23:11:52.607,127366,419.294,0.198981
2025-10-12 23:11:52.904,127663,420.696,0.199828
2025-10-12 23:11:53.190,127949,415.778,0.198092
2025-10-12 23:11:53.473,128232,411.801,0.196984
2025-10-12 23:11:53.760,128518,412.342,0.195095
2025-10-12 23:11:54.060,128818,414.600,0.196228
2025-10-12 23:11:54.355,129114,419.544,0.199153
2025-10-12 23:11:54.654,129413,420.587,0.199774
2025-10-12 23:11:54.951,129710,414.303,0.197415
2025-10-12 23:11:55.244,130002,412.094,0.195570
2025-10-12 23:11:55.528,130287,412.391,0.195126
2025-10-12 23:11:55.830,130589,416.286,0.197191
2025-10-12 23:11:56.127,130886,420.626,0.199773
2025-10-12 23:11:56.423,131182,419.785,0.199285
2025-10-12 23:11:56.712,131471,412.712,0.196684
2025-10-12 23:11:57.002,131761,411.559,0.195057
2025-10-12 23:11:57.310,132069,412.959,0.195324
2025-10-12 23:11:57.598,132357,417.829,0.198262
2025-10-12 23:11:57.894,132653,420.610,0.199797
2025-10-12 23:11:58.189,132948,416.819,0.198353
2025-10-12 23:11:58.474,133232,411.909,0.196724
2025-10-12 23:11:58.771,133530,411.869,0.194911
2025-10-12 23:11:59.061,133820,413.847,0.195855
2025-10-12 23:11:59.370,134128,418.644,0.198625
2025-10-12 23:11:59.656,134415,420.700,0.199842
2025-10-12 23:11:59.938,134697,414.487,0.197615
2025-10-12 23:12:00.237,134996,411.868,0.196568
2025-10-12 23:12:00.533,135292,412.157,0.194994
2025-10-12 23:12:00.823,135582,415.534,0.196798
2025-10-12 23:12:01.123,135882,420.706,0.199776
2025-10-12 23:12:01.426,136185,420.208,0.199785
2025-10-12 23:12:01.717,136476,413.040,0.196623
2025-10-12 23:12:02.023,136782,411.770,0.195034
2025-10-12 23:12:02.318,137077,412.908,0.195255
2025-10-12 23:12:02.611,137370,417.642,0.198189
2025-10-12 23:12:02.898,137657,420.686,0.199735
2025-10-12 23:12:03.208,137966,418.028,0.198744
2025-10-12 23:12:03.502,138261,412.195,0.196384
2025-10-12 23:12:03.787,138546,411.710,0.194866
2025-10-12 23:12:04.092,138851,414.009,0.195925
2025-10-12 23:12:04.393,139152,419.320,0.199019
2025-10-12 23:12:04.684,139443,420.580,0.199733
2025-10-12 23:12:04.972,139731,414.035,0.197367
2025-10-12 23:12:05.261,140020,412.059,0.195950
2025-10-12 23:12:05.540,140299,412.328,0.194999
2025-10-12 23:12:05.823,140582,415.952,0.196975
2025-10-12 23:12:06.123,140882,420.483,0.199518
2025-10-12 23:12:06.435,141194,420.536,0.199806
2025-10-12 23:12:06.726,141485,413.213,0.196725
2025-10-12 23:12:07.007,141766,411.955,0.195283
2025-10-12 23:12:07.293,142052,412.773,0.195197
2025-10-12 23:12:07.575,142334,416.718,0.197457
2025-10-12 23:12:07.881,142640,420.620,0.199827
2025-10-12 23:12:08.171,142930,419.762,0.199349
2025-10-12 23:12:08.475,143233,412.784,0.196721
2025-10-12 23:12:08.777,143536,411.633,0.195131
2025-10-12 23:12:09.066,143825,413.069,0.195388
2025-10-12 23:12:09.390,144149,417.719,0.198255
2025-10-12 23:12:09.691,144450,420.621,0.199746
2025-10-12 23:12:09.979,144738,415.488,0.197954
2025-10-12 23:12:10.261,145019,411.903,0.196498
2025-10-12 23:12:10.542,145300,411.790,0.195023
2025-10-12 23:12:10.838,145597,415.163,0.196451
2025-10-12 23:12:11.123,145882,418.899,0.198754
2025-10-12 23:12:11.426,146184,420.681,0.199812
2025-10-12 23:12:11.708,146467,414.372,0.197394
2025-10-12 23:12:12.007,146766,412.051,0.195464
2025-10-12 23:12:12.313,147072,412.163,0.195034
2025-10-12 23:12:12.596,147355,415.613,0.196885
2025-10-12 23:12:12.896,147655,420.744,0.199782
2025-10-12 23:12:13.190,147949,420.039,0.199645
2025-10-12 23:12:13.482,148241,413.010,0.196492
2025-10-12 23:12:13.773,148531,411.715,0.195044
2025-10-12 23:12:14.060,148819,412.628,0.195259
2025-10-12 23:12:14.364,149123,417.284,0.197770
2025-10-12 23:12:14.660,149419,420.695,0.199814
2025-10-12 23:12:14.944,149703,418.695,0.199014
2025-10-12 23:12:15.228,149987,412.319,0.196430
2025-10-12 23:12:15.517,150276,411.700,0.194933
2025-10-12 23:12:15.813,150572,413.409,0.195550
2025-10-12 23:12:16.097,150856,417.823,0.198163
