timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-19 01:22:13.892,217260,892.364,0.199493
2025-10-19 01:22:14.451,217819,900.691,0.200586
2025-10-19 01:22:14.905,218273,895.421,0.201037
2025-10-19 01:22:15.498,218866,894.150,0.198174
2025-10-19 01:22:15.992,219360,903.208,0.202266
2025-10-19 01:22:16.429,219796,892.567,0.199971
2025-10-19 01:22:16.834,220202,896.111,0.198713
2025-10-19 01:22:17.276,220644,903.229,0.202300
2025-10-19 01:22:17.660,221027,896.307,0.200966
2025-10-19 01:22:18.070,221438,891.778,0.197674
2025-10-19 01:22:18.487,221855,901.851,0.201312
2025-10-19 01:22:18.906,222274,903.260,0.202277
2025-10-19 01:22:19.329,222697,893.443,0.198691
2025-10-19 01:22:19.713,223081,895.648,0.198527
2025-10-19 01:22:20.158,223526,903.237,0.202290
2025-10-19 01:22:20.533,223901,895.958,0.200931
2025-10-19 01:22:20.937,224305,891.422,0.197583
2025-10-19 01:22:21.329,224697,900.626,0.200573
2025-10-19 01:22:21.743,225111,903.370,0.202373
2025-10-19 01:22:22.115,225483,893.499,0.200544
2025-10-19 01:22:22.524,225892,893.441,0.197959
2025-10-19 01:22:22.928,226295,902.963,0.201833
2025-10-19 01:22:23.308,226676,901.818,0.202235
2025-10-19 01:22:23.704,227071,891.614,0.197914
2025-10-19 01:22:24.111,227478,896.879,0.199001
2025-10-19 01:22:24.535,227903,903.305,0.202292
2025-10-19 01:22:24.909,228277,896.637,0.201077
2025-10-19 01:22:25.299,228666,891.527,0.197666
2025-10-19 01:22:25.687,229055,900.976,0.200790
2025-10-19 01:22:26.116,229484,903.325,0.202405
2025-10-19 01:22:26.488,229856,893.419,0.200512
2025-10-19 01:22:26.874,230241,894.909,0.198223
2025-10-19 01:22:27.304,230672,903.312,0.202204
2025-10-19 01:22:27.699,231067,902.029,0.202308
2025-10-19 01:22:28.126,231494,892.873,0.198031
2025-10-19 01:22:28.519,231887,898.636,0.199553
2025-10-19 01:22:28.937,232305,903.347,0.202312
2025-10-19 01:22:29.315,232683,894.359,0.200768
2025-10-19 01:22:29.707,233075,892.330,0.197706
2025-10-19 01:22:30.117,233485,902.134,0.201517
2025-10-19 01:22:30.530,233898,903.217,0.202234
2025-10-19 01:22:30.957,234325,893.307,0.198713
2025-10-19 01:22:31.345,234713,895.716,0.198565
2025-10-19 01:22:31.762,235129,903.307,0.202401
2025-10-19 01:22:32.122,235490,897.440,0.201510
2025-10-19 01:22:32.511,235879,891.390,0.197813
2025-10-19 01:22:32.913,236281,899.972,0.200236
2025-10-19 01:22:33.334,236702,903.180,0.202328
2025-10-19 01:22:33.708,237075,893.211,0.200380
2025-10-19 01:22:34.091,237459,892.697,0.197759
2025-10-19 01:22:34.490,237858,902.380,0.201644
2025-10-19 01:22:34.896,238264,903.005,0.202250
2025-10-19 01:22:35.335,238703,893.525,0.197995
2025-10-19 01:22:35.719,239087,896.350,0.198778
2025-10-19 01:22:36.135,239502,903.240,0.202325
2025-10-19 01:22:36.503,239870,897.623,0.201366
2025-10-19 01:22:36.908,240276,891.374,0.197631
2025-10-19 01:22:37.324,240692,900.953,0.200809
2025-10-19 01:22:37.753,241121,903.294,0.202366
2025-10-19 01:22:38.135,241502,892.534,0.199990
2025-10-19 01:22:38.512,241880,896.446,0.198859
2025-10-19 01:22:38.928,242296,903.267,0.202288
2025-10-19 01:22:39.318,242686,901.573,0.202230
2025-10-19 01:22:39.723,243091,892.108,0.198020
2025-10-19 01:22:40.102,243470,898.150,0.199401
2025-10-19 01:22:40.515,243883,903.209,0.202291
2025-10-19 01:22:40.897,244265,895.088,0.200942
2025-10-19 01:22:41.302,244670,891.641,0.197739
2025-10-19 01:22:41.693,245061,902.438,0.201629
2025-10-19 01:22:42.112,245480,903.305,0.202337
2025-10-19 01:22:42.513,245881,892.601,0.200197
2025-10-19 01:22:42.898,246266,895.343,0.198428
2025-10-19 01:22:43.309,246677,903.191,0.202288
2025-10-19 01:22:43.692,247060,900.460,0.201953
2025-10-19 01:22:44.092,247460,891.529,0.197845
2025-10-19 01:22:44.487,247855,899.042,0.199837
2025-10-19 01:22:44.911,248278,903.254,0.202370
2025-10-19 01:22:45.270,248637,893.278,0.200502
2025-10-19 01:22:45.651,249019,892.703,0.197798
2025-10-19 01:22:46.056,249423,901.896,0.201416
2025-10-19 01:22:46.454,249822,902.956,0.202462
2025-10-19 01:22:46.876,250244,892.550,0.199488
2025-10-19 01:22:47.267,250635,895.379,0.198448
2025-10-19 01:22:47.703,251071,903.333,0.202353
2025-10-19 01:22:48.081,251449,899.439,0.201828
2025-10-19 01:22:48.486,251854,891.384,0.197760
2025-10-19 01:22:48.880,252248,900.372,0.200510
2025-10-19 01:22:49.305,252673,903.219,0.202408
2025-10-19 01:22:49.674,253042,893.542,0.200435
2025-10-19 01:22:50.065,253432,893.364,0.197937
2025-10-19 01:22:50.480,253848,902.884,0.201957
2025-10-19 01:22:50.868,254236,902.352,0.202511
2025-10-19 01:22:51.295,254662,893.067,0.197947
2025-10-19 01:22:51.684,255052,896.921,0.198909
2025-10-19 01:22:52.099,255467,903.276,0.202362
2025-10-19 01:22:52.464,255832,895.402,0.201061
2025-10-19 01:22:52.867,256234,891.455,0.197637
2025-10-19 01:22:53.260,256628,901.799,0.201341
2025-10-19 01:22:53.672,257039,903.267,0.202414
2025-10-19 01:22:54.074,257442,893.013,0.200436
2025-10-19 01:22:54.459,257827,894.244,0.198216
2025-10-19 01:22:54.888,258256,903.357,0.202358
2025-10-19 01:22:55.257,258624,901.096,0.202135
2025-10-19 01:22:55.685,259053,892.800,0.198021
2025-10-19 01:22:56.074,259441,898.636,0.199572
2025-10-19 01:22:56.505,259873,903.289,0.202382
2025-10-19 01:22:56.880,260248,894.448,0.200875
2025-10-19 01:22:57.266,260634,892.265,0.197768
2025-10-19 01:22:57.675,261043,901.967,0.201486
2025-10-19 01:22:58.067,261435,902.949,0.202506
2025-10-19 01:22:58.501,261868,892.914,0.199091
2025-10-19 01:22:58.894,262262,895.626,0.198515
2025-10-19 01:22:59.324,262692,903.261,0.202383
2025-10-19 01:22:59.694,263062,898.701,0.201638
2025-10-19 01:23:00.093,263461,891.359,0.197721
2025-10-19 01:23:00.490,263858,899.992,0.200367
2025-10-19 01:23:00.919,264286,903.204,0.202359
2025-10-19 01:23:01.290,264658,893.424,0.200338
2025-10-19 01:23:01.667,265035,893.675,0.197924
2025-10-19 01:23:02.073,265441,903.278,0.202253
2025-10-19 01:23:02.461,265829,902.940,0.202326
2025-10-19 01:23:02.881,266249,892.740,0.199061
2025-10-19 01:23:03.272,266639,895.923,0.198631
2025-10-19 01:23:03.684,267051,903.299,0.202386
2025-10-19 01:23:04.056,267424,898.246,0.201599
2025-10-19 01:23:04.450,267818,891.199,0.197653
2025-10-19 01:23:04.853,268221,900.376,0.200477
2025-10-19 01:23:05.265,268633,903.455,0.202369
2025-10-19 01:23:05.629,268997,893.449,0.200468
2025-10-19 01:23:06.022,269390,892.958,0.197830
2025-10-19 01:23:06.417,269785,902.529,0.201816
2025-10-19 01:23:06.822,270190,902.981,0.202512
2025-10-19 01:23:07.226,270594,892.812,0.197917
2025-10-19 01:23:07.590,270958,895.508,0.198482
2025-10-19 01:23:07.995,271362,903.300,0.202371
2025-10-19 01:23:08.370,271737,900.241,0.201882
2025-10-19 01:23:08.763,272131,891.438,0.197811
2025-10-19 01:23:09.145,272513,898.998,0.199761
2025-10-19 01:23:09.562,272930,903.304,0.202385
2025-10-19 01:23:09.934,273301,895.127,0.201165
2025-10-19 01:23:10.334,273701,892.019,0.197735
2025-10-19 01:23:10.735,274103,902.553,0.201718
2025-10-19 01:23:11.127,274495,902.920,0.202431
2025-10-19 01:23:11.536,274904,893.019,0.199061
2025-10-19 01:23:11.918,275286,894.578,0.198244
2025-10-19 01:23:12.326,275694,903.145,0.202310
2025-10-19 01:23:12.689,276057,900.032,0.201899
2025-10-19 01:23:13.090,276458,891.739,0.197919
2025-10-19 01:23:13.472,276839,899.355,0.200022
2025-10-19 01:23:13.896,277264,903.200,0.202341
2025-10-19 01:23:14.261,277629,894.408,0.200738
2025-10-19 01:23:14.655,278023,891.403,0.197605
2025-10-19 01:23:15.056,278424,901.219,0.200995
2025-10-19 01:23:15.475,278843,903.219,0.202369
2025-10-19 01:23:15.862,279230,892.648,0.200226
2025-10-19 01:23:16.260,279628,894.989,0.198225
2025-10-19 01:23:16.686,280053,903.206,0.202335
2025-10-19 01:23:17.050,280417,900.498,0.201894
2025-10-19 01:23:17.447,280815,891.295,0.197833
2025-10-19 01:23:17.853,281221,898.945,0.199867
2025-10-19 01:23:18.272,281639,903.175,0.202308
2025-10-19 01:23:18.621,281989,893.214,0.200691
2025-10-19 01:23:19.022,282390,892.286,0.197721
2025-10-19 01:23:19.425,282793,902.153,0.201560
2025-10-19 01:23:19.808,283176,902.242,0.202563
2025-10-19 01:23:20.241,283609,893.482,0.198516
2025-10-19 01:23:20.632,284000,895.119,0.198331
2025-10-19 01:23:21.066,284434,903.201,0.202374
2025-10-19 01:23:21.423,284791,897.566,0.201545
2025-10-19 01:23:21.820,285188,891.124,0.197717
2025-10-19 01:23:22.214,285582,900.141,0.200287
2025-10-19 01:23:22.623,285991,903.157,0.202351
2025-10-19 01:23:22.995,286363,893.112,0.200396
2025-10-19 01:23:23.389,286757,892.201,0.197793
2025-10-19 01:23:23.774,287142,902.598,0.201735
2025-10-19 01:23:24.208,287576,903.126,0.202288
2025-10-19 01:23:24.618,287986,893.231,0.198669
2025-10-19 01:23:25.006,288373,896.796,0.198926
2025-10-19 01:23:25.419,288786,903.224,0.202371
2025-10-19 01:23:25.790,289158,896.699,0.201181
2025-10-19 01:23:26.202,289570,891.182,0.197687
2025-10-19 01:23:26.592,289960,900.245,0.200496
2025-10-19 01:23:27.021,290389,903.214,0.202362
2025-10-19 01:23:27.398,290766,893.462,0.199965
2025-10-19 01:23:27.791,291159,893.674,0.197999
2025-10-19 01:23:28.203,291571,903.312,0.202270
2025-10-19 01:23:28.598,291966,902.043,0.202390
2025-10-19 01:23:29.017,292385,892.818,0.197991
2025-10-19 01:23:29.401,292768,897.204,0.199047
2025-10-19 01:23:29.825,293193,903.144,0.202316
2025-10-19 01:23:30.192,293560,895.870,0.200977
2025-10-19 01:23:30.581,293949,891.583,0.197652
2025-10-19 01:23:30.994,294362,901.471,0.201174
2025-10-19 01:23:31.413,294781,903.168,0.202328
2025-10-19 01:23:31.804,295172,892.106,0.199622
2025-10-19 01:23:32.187,295555,895.778,0.198626
2025-10-19 01:23:32.604,295972,903.025,0.202304
2025-10-19 01:23:32.979,296346,900.212,0.201943
2025-10-19 01:23:33.376,296744,891.818,0.197944
2025-10-19 01:23:33.763,297131,898.310,0.199488
2025-10-19 01:23:34.172,297540,903.122,0.202340
2025-10-19 01:23:34.532,297900,894.245,0.200768
2025-10-19 01:23:34.933,298301,891.736,0.197706
2025-10-19 01:23:35.331,298699,901.738,0.201310
2025-10-19 01:23:35.730,299098,903.123,0.202358
2025-10-19 01:23:36.135,299503,892.435,0.199477
2025-10-19 01:23:36.509,299877,895.296,0.198375
2025-10-19 01:23:36.931,300299,903.106,0.202359
2025-10-19 01:23:37.313,300680,900.536,0.201948
2025-10-19 01:23:37.725,301093,891.362,0.197899
2025-10-19 01:23:38.110,301477,898.652,0.199721
2025-10-19 01:23:38.535,301903,903.019,0.202333
2025-10-19 01:23:38.899,302266,893.745,0.200639
2025-10-19 01:23:39.295,302663,892.612,0.197786
2025-10-19 01:23:39.693,303061,902.259,0.201641
2025-10-19 01:23:40.080,303448,902.809,0.202301
2025-10-19 01:23:40.486,303853,892.648,0.199423
2025-10-19 01:23:40.859,304227,895.340,0.198507
2025-10-19 01:23:41.273,304641,903.125,0.202294
2025-10-19 01:23:41.641,305009,900.320,0.201866
2025-10-19 01:23:42.141,305508,891.426,0.197842
2025-10-19 01:23:42.515,305882,898.942,0.199777
2025-10-19 01:23:42.929,306297,903.221,0.202349
2025-10-19 01:23:43.301,306669,893.124,0.200482
2025-10-19 01:23:43.705,307073,893.708,0.198007
2025-10-19 01:23:44.125,307493,903.139,0.202176
2025-10-19 01:23:44.499,307867,899.917,0.201922
2025-10-19 01:23:44.925,308293,892.788,0.198087
2025-10-19 01:23:45.304,308672,897.381,0.199069
2025-10-19 01:23:45.735,309103,903.111,0.202332
2025-10-19 01:23:46.103,309470,896.393,0.201012
2025-10-19 01:23:46.496,309863,891.538,0.197788
2025-10-19 01:23:46.902,310269,901.233,0.201088
2025-10-19 01:23:47.321,310689,903.093,0.202334
2025-10-19 01:23:47.711,311079,892.538,0.200114
2025-10-19 01:23:48.095,311463,895.292,0.198517
2025-10-19 01:23:48.536,311903,903.095,0.202289
2025-10-19 01:23:48.924,312292,900.931,0.201798
2025-10-19 01:23:49.320,312688,891.403,0.197897
2025-10-19 01:23:49.712,313080,899.750,0.200226
2025-10-19 01:23:50.146,313514,903.110,0.202328
2025-10-19 01:23:50.518,313886,893.929,0.200634
2025-10-19 01:23:50.908,314276,892.569,0.197809
2025-10-19 01:23:51.306,314673,903.166,0.202013
2025-10-19 01:23:51.708,315075,902.907,0.202292
2025-10-19 01:23:52.139,315507,893.515,0.198030
2025-10-19 01:23:52.530,315898,896.885,0.198968
2025-10-19 01:23:52.946,316314,903.173,0.202338
2025-10-19 01:23:53.306,316674,896.644,0.201128
2025-10-19 01:23:53.692,317060,891.258,0.197704
2025-10-19 01:23:54.079,317447,900.486,0.200536
2025-10-19 01:23:54.491,317859,903.060,0.202299
2025-10-19 01:23:54.849,318217,894.133,0.200801
2025-10-19 01:23:55.238,318606,892.044,0.197759
2025-10-19 01:23:55.646,319013,902.076,0.201539
2025-10-19 01:23:56.053,319421,903.242,0.202338
2025-10-19 01:23:56.459,319827,893.211,0.197935
2025-10-19 01:23:56.845,320212,895.470,0.198488
2025-10-19 01:23:57.253,320620,903.094,0.202310
2025-10-19 01:23:57.602,320970,898.848,0.201727
2025-10-19 01:23:57.990,321358,891.213,0.197851
2025-10-19 01:23:58.373,321740,898.294,0.199551
2025-10-19 01:23:58.794,322162,903.147,0.202333
2025-10-19 01:23:59.155,322523,894.656,0.200855
2025-10-19 01:23:59.569,322937,891.641,0.197640
2025-10-19 01:23:59.983,323351,901.665,0.201232
2025-10-19 01:24:00.416,323784,903.136,0.202303
2025-10-19 01:24:00.815,324183,892.124,0.199561
2025-10-19 01:24:01.222,324590,896.666,0.198915
2025-10-19 01:24:01.659,325027,903.171,0.202352
2025-10-19 01:24:02.037,325405,897.193,0.201370
2025-10-19 01:24:02.472,325839,891.101,0.197711
2025-10-19 01:24:02.876,326244,900.370,0.200539
2025-10-19 01:24:03.307,326675,903.185,0.202358
2025-10-19 01:24:03.714,327082,892.757,0.200176
2025-10-19 01:24:04.104,327471,895.256,0.198473
2025-10-19 01:24:04.541,327909,903.035,0.202284
2025-10-19 01:24:04.926,328293,899.530,0.201719
2025-10-19 01:24:05.322,328690,891.107,0.197788
2025-10-19 01:24:05.736,329104,900.635,0.200715
2025-10-19 01:24:06.181,329549,903.095,0.202326
2025-10-19 01:24:06.564,329932,893.138,0.200343
2025-10-19 01:24:06.975,330343,893.921,0.198033
2025-10-19 01:24:07.428,330796,903.268,0.202269
2025-10-19 01:24:07.838,331206,901.348,0.202087
2025-10-19 01:24:08.251,331619,891.323,0.197837
2025-10-19 01:24:08.667,332035,899.922,0.200256
2025-10-19 01:24:09.115,332483,903.131,0.202324
2025-10-19 01:24:09.509,332877,893.118,0.200466
2025-10-19 01:24:09.929,333297,894.511,0.198286
2025-10-19 01:24:10.545,333913,903.060,0.202283
2025-10-19 01:24:10.932,334300,899.093,0.201714
2025-10-19 01:24:11.406,334774,892.878,0.197835
2025-10-19 01:24:11.863,335231,903.334,0.202213
2025-10-19 01:24:12.277,335644,900.036,0.201835
2025-10-19 01:24:12.714,336082,891.052,0.197724
2025-10-19 01:24:13.117,336484,901.508,0.201239
2025-10-19 01:24:13.550,336918,903.235,0.202337
2025-10-19 01:24:13.957,337324,892.326,0.199706
2025-10-19 01:24:14.354,337722,896.944,0.199018
2025-10-19 01:24:14.778,338146,903.201,0.202386
2025-10-19 01:24:15.158,338526,896.706,0.201223
2025-10-19 01:24:15.555,338923,891.341,0.197782
2025-10-19 01:24:15.958,339326,901.268,0.201001
2025-10-19 01:24:16.378,339745,903.162,0.202384
2025-10-19 01:24:16.774,340142,893.188,0.200203
2025-10-19 01:24:17.145,340513,893.718,0.198005
2025-10-19 01:24:17.546,340913,903.280,0.202197
2025-10-19 01:24:17.902,341270,902.008,0.202569
2025-10-19 01:24:18.293,341661,892.954,0.198053
2025-10-19 01:24:18.665,342033,895.669,0.198585
2025-10-19 01:24:19.057,342425,903.416,0.202374
2025-10-19 01:24:19.427,342794,901.455,0.201625
2025-10-19 01:24:19.814,343182,891.765,0.197742
2025-10-19 01:24:20.180,343547,898.274,0.199693
2025-10-19 01:24:20.579,343947,903.324,0.202351
2025-10-19 01:24:20.937,344305,897.021,0.201212
2025-10-19 01:24:21.323,344690,891.340,0.197880
2025-10-19 01:24:21.708,345076,901.134,0.200819
2025-10-19 01:24:22.115,345483,903.336,0.202342
2025-10-19 01:24:22.472,345840,893.172,0.200333
2025-10-19 01:24:22.857,346224,892.883,0.197797
2025-10-19 01:24:23.248,346616,902.031,0.201517
2025-10-19 01:24:23.647,347015,903.158,0.202333
2025-10-19 01:24:24.023,347391,892.213,0.199641
2025-10-19 01:24:24.408,347776,895.001,0.198299
2025-10-19 01:24:24.822,348190,903.463,0.202376
2025-10-19 01:24:25.192,348560,900.949,0.202046
2025-10-19 01:24:25.591,348959,892.220,0.198010
2025-10-19 01:24:25.964,349332,897.706,0.199343
2025-10-19 01:24:26.359,349727,903.242,0.202375
2025-10-19 01:24:26.712,350080,897.303,0.201356
2025-10-19 01:24:27.099,350466,891.295,0.197747
2025-10-19 01:24:27.473,350841,900.693,0.200586
2025-10-19 01:24:27.890,351258,903.262,0.202377
2025-10-19 01:24:28.240,351608,893.130,0.200475
2025-10-19 01:24:28.626,351994,892.271,0.197744
2025-10-19 01:24:29.022,352389,902.342,0.201613
2025-10-19 01:24:29.428,352795,903.202,0.202363
2025-10-19 01:24:29.817,353185,892.289,0.199755
2025-10-19 01:24:30.202,353570,895.150,0.198347
2025-10-19 01:24:30.604,353972,903.401,0.202403
2025-10-19 01:24:30.970,354338,900.936,0.201940
2025-10-19 01:24:31.354,354722,891.548,0.197971
2025-10-19 01:24:31.718,355086,898.017,0.199419
2025-10-19 01:24:32.107,355475,903.239,0.202341
2025-10-19 01:24:32.555,355923,898.060,0.201598
2025-10-19 01:24:32.935,356303,891.204,0.197820
2025-10-19 01:24:33.329,356697,901.731,0.201232
2025-10-19 01:24:33.731,357099,903.239,0.202355
2025-10-19 01:24:34.106,357474,893.065,0.200407
2025-10-19 01:24:34.475,357843,893.623,0.197999
2025-10-19 01:24:34.868,358235,903.003,0.202039
2025-10-19 01:24:35.256,358624,902.838,0.202307
2025-10-19 01:24:35.675,359043,893.371,0.197980
2025-10-19 01:24:36.050,359418,896.278,0.198736
2025-10-19 01:24:36.454,359822,903.205,0.202297
2025-10-19 01:24:36.808,360176,898.999,0.201812
2025-10-19 01:24:37.194,360562,891.348,0.197719
2025-10-19 01:24:37.568,360936,899.203,0.199935
2025-10-19 01:24:37.972,361340,903.057,0.202341
2025-10-19 01:24:38.327,361695,894.593,0.200916
2025-10-19 01:24:38.705,362072,891.619,0.197674
2025-10-19 01:24:39.092,362460,900.896,0.200834
2025-10-19 01:24:39.500,362868,903.241,0.202396
2025-10-19 01:24:39.861,363229,893.172,0.200183
2025-10-19 01:24:40.224,363591,893.700,0.198035
2025-10-19 01:24:40.610,363978,902.457,0.201671
2025-10-19 01:24:41.024,364392,903.275,0.202296
2025-10-19 01:24:41.433,364801,892.774,0.199221
2025-10-19 01:24:41.806,365174,895.643,0.198594
2025-10-19 01:24:42.222,365590,903.106,0.202335
2025-10-19 01:24:42.577,365945,899.416,0.201836
2025-10-19 01:24:43.007,366375,891.366,0.197844
2025-10-19 01:24:43.429,366797,898.219,0.199498
2025-10-19 01:24:43.837,367205,903.103,0.202308
2025-10-19 01:24:44.201,367569,893.185,0.200195
2025-10-19 01:24:44.575,367943,892.992,0.197821
2025-10-19 01:24:44.958,368325,902.567,0.201755
2025-10-19 01:24:45.356,368723,903.085,0.202280
2025-10-19 01:24:45.759,369127,893.238,0.198812
2025-10-19 01:24:46.130,369497,895.721,0.198639
2025-10-19 01:24:46.521,369889,903.232,0.202346
2025-10-19 01:24:46.881,370249,899.756,0.201917
2025-10-19 01:24:47.273,370641,891.626,0.197932
2025-10-19 01:24:47.644,371012,898.836,0.199770
2025-10-19 01:24:48.039,371407,903.337,0.202341
2025-10-19 01:24:48.397,371765,896.682,0.201242
2025-10-19 01:24:48.775,372143,891.126,0.197886
2025-10-19 01:24:49.164,372532,900.459,0.200559
2025-10-19 01:24:49.571,372938,903.197,0.202312
2025-10-19 01:24:49.925,373292,893.076,0.200419
2025-10-19 01:24:50.289,373657,892.291,0.197743
2025-10-19 01:24:50.674,374042,902.359,0.201646
2025-10-19 01:24:51.074,374442,903.086,0.202332
2025-10-19 01:24:51.454,374822,892.717,0.200196
2025-10-19 01:24:51.834,375202,894.222,0.198229
2025-10-19 01:24:52.232,375600,903.225,0.202230
2025-10-19 01:24:52.606,375974,901.903,0.202511
2025-10-19 01:24:53.012,376380,893.004,0.197949
2025-10-19 01:24:53.375,376742,896.819,0.198996
2025-10-19 01:24:53.776,377144,903.318,0.202365
2025-10-19 01:24:54.124,377492,898.702,0.201693
2025-10-19 01:24:54.516,377884,891.350,0.197771
2025-10-19 01:24:54.888,378256,898.109,0.199494
2025-10-19 01:24:55.292,378660,903.303,0.202388
2025-10-19 01:24:55.647,379014,896.333,0.201008
2025-10-19 01:24:56.030,379398,891.188,0.197719
2025-10-19 01:24:56.420,379787,900.801,0.200763
2025-10-19 01:24:56.831,380199,903.233,0.202349
2025-10-19 01:24:57.196,380564,892.989,0.200328
2025-10-19 01:24:57.579,380947,892.716,0.197804
2025-10-19 01:24:57.957,381325,902.269,0.201756
2025-10-19 01:24:58.341,381709,903.094,0.202347
2025-10-19 01:24:58.728,382095,892.270,0.199565
2025-10-19 01:24:59.169,382536,894.447,0.198178
2025-10-19 01:24:59.615,382983,903.194,0.202279
2025-10-19 01:24:59.983,383351,900.128,0.201809
2025-10-19 01:25:00.382,383750,891.101,0.197833
2025-10-19 01:25:00.768,384136,899.795,0.200203
2025-10-19 01:25:01.303,384670,903.244,0.202313
2025-10-19 01:25:01.778,385146,892.939,0.200340
2025-10-19 01:25:02.314,385682,895.946,0.198695
2025-10-19 01:25:02.938,386306,902.962,0.202306
2025-10-19 01:25:03.753,387121,892.696,0.199262
2025-10-19 01:25:04.673,388055,901.248,0.201155
2025-10-19 01:25:05.625,388992,893.342,0.198436
2025-10-19 01:25:06.388,389756,902.944,0.202286
2025-10-19 01:25:06.865,390233,893.364,0.198027
2025-10-19 01:25:07.417,390784,901.362,0.202141
2025-10-19 01:25:08.130,391498,892.154,0.198040
2025-10-19 01:25:09.015,392382,902.040,0.201567
2025-10-19 01:25:09.453,392821,893.380,0.200209
2025-10-19 01:25:09.898,393265,903.099,0.202107
2025-10-19 01:25:10.289,393657,902.226,0.202682
2025-10-19 01:25:10.693,394060,892.562,0.197940
2025-10-19 01:25:11.075,394443,897.365,0.199241
2025-10-19 01:25:11.473,394841,903.107,0.202299
2025-10-19 01:25:11.822,395190,895.816,0.201202
2025-10-19 01:25:12.211,395579,891.252,0.197659
2025-10-19 01:25:12.595,395962,900.798,0.200635
2025-10-19 01:25:12.997,396365,903.278,0.202346
2025-10-19 01:25:13.346,396713,893.392,0.200447
2025-10-19 01:25:13.729,397097,891.619,0.197706
2025-10-19 01:25:14.118,397486,901.766,0.201260
2025-10-19 01:25:14.537,397905,903.151,0.202334
2025-10-19 01:25:14.903,398271,892.894,0.200382
2025-10-19 01:25:15.273,398641,893.549,0.197940
2025-10-19 01:25:15.669,399037,903.156,0.202185
2025-10-19 01:25:16.062,399430,902.763,0.202351
2025-10-19 01:25:16.474,399842,893.405,0.198017
2025-10-19 01:25:16.848,400216,896.374,0.198846
2025-10-19 01:25:17.258,400626,903.050,0.202341
2025-10-19 01:25:17.603,400970,898.557,0.201754
2025-10-19 01:25:17.990,401358,891.156,0.197771
2025-10-19 01:25:18.389,401757,899.352,0.199976
2025-10-19 01:25:18.792,402160,903.241,0.202409
2025-10-19 01:25:19.144,402512,893.181,0.200397
2025-10-19 01:25:19.514,402882,892.158,0.197697
2025-10-19 01:25:19.902,403270,901.620,0.201187
2025-10-19 01:25:20.302,403669,903.209,0.202345
2025-10-19 01:25:20.668,404035,892.941,0.200443
2025-10-19 01:25:21.030,404398,893.767,0.198080
2025-10-19 01:25:21.435,404803,903.292,0.202323
2025-10-19 01:25:21.842,405210,902.878,0.202530
2025-10-19 01:25:22.296,405664,893.457,0.198229
2025-10-19 01:25:22.684,406051,896.556,0.198950
2025-10-19 01:25:23.085,406453,903.287,0.202391
2025-10-19 01:25:23.456,406824,896.570,0.201129
2025-10-19 01:25:23.840,407208,891.181,0.197755
2025-10-19 01:25:24.211,407579,900.431,0.200512
2025-10-19 01:25:24.614,407982,903.176,0.202371
2025-10-19 01:25:24.955,408323,892.879,0.200570
2025-10-19 01:25:25.329,408697,892.478,0.197839
2025-10-19 01:25:25.702,409070,901.640,0.201298
2025-10-19 01:25:26.108,409476,903.199,0.202365
2025-10-19 01:25:26.469,409837,893.073,0.200264
2025-10-19 01:25:26.846,410214,893.092,0.197968
2025-10-19 01:25:27.220,410588,902.739,0.201815
2025-10-19 01:25:27.598,410966,902.586,0.202628
2025-10-19 01:25:28.019,411387,893.049,0.198814
2025-10-19 01:25:28.404,411771,894.816,0.198325
2025-10-19 01:25:28.841,412208,903.235,0.202324
2025-10-19 01:25:29.205,412572,900.198,0.202019
2025-10-19 01:25:29.608,412975,891.419,0.197906
2025-10-19 01:25:29.986,413354,898.570,0.199657
2025-10-19 01:25:30.385,413753,903.296,0.202383
2025-10-19 01:25:30.748,414115,893.667,0.200716
2025-10-19 01:25:31.136,414504,891.672,0.197765
2025-10-19 01:25:31.517,414884,900.875,0.200826
2025-10-19 01:25:31.921,415288,903.090,0.202366
2025-10-19 01:25:32.280,415648,893.112,0.200412
2025-10-19 01:25:32.659,416026,892.635,0.197838
2025-10-19 01:25:33.033,416401,902.426,0.201712
2025-10-19 01:25:33.417,416784,902.787,0.202436
2025-10-19 01:25:33.824,417191,893.068,0.198969
2025-10-19 01:25:34.206,417573,894.742,0.198249
2025-10-19 01:25:34.608,417976,903.245,0.202385
2025-10-19 01:25:34.956,418324,898.241,0.201689
2025-10-19 01:25:35.340,418707,891.604,0.197896
2025-10-19 01:25:35.722,419090,897.195,0.199071
2025-10-19 01:25:36.126,419493,903.149,0.202332
2025-10-19 01:25:36.491,419859,897.238,0.201384
2025-10-19 01:25:36.878,420246,891.351,0.197735
2025-10-19 01:25:37.249,420617,899.976,0.200376
2025-10-19 01:25:37.656,421024,903.181,0.202332
2025-10-19 01:25:38.016,421384,893.191,0.200377
2025-10-19 01:25:38.399,421767,891.952,0.197700
2025-10-19 01:25:38.787,422155,902.041,0.201493
2025-10-19 01:25:39.194,422562,903.168,0.202297
2025-10-19 01:25:39.573,422941,892.197,0.199612
2025-10-19 01:25:39.952,423319,895.014,0.198315
2025-10-19 01:25:40.346,423714,903.263,0.202346
2025-10-19 01:25:40.717,424084,901.132,0.202088
2025-10-19 01:25:41.113,424480,892.395,0.197923
2025-10-19 01:25:41.489,424857,897.468,0.199192
2025-10-19 01:25:41.889,425257,903.172,0.202323
