timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-19 18:01:30.269,316874,313.327,0.203746
2025-10-19 18:01:30.567,317172,313.369,0.203859
2025-10-19 18:01:30.876,317481,306.827,0.199672
2025-10-19 18:01:31.188,317793,306.758,0.199044
2025-10-19 18:01:31.499,318104,310.693,0.201669
2025-10-19 18:01:31.802,318407,313.345,0.203749
2025-10-19 18:01:32.107,318712,312.746,0.203504
2025-10-19 18:01:32.420,319025,306.838,0.199002
2025-10-19 18:01:32.719,319324,306.931,0.198796
2025-10-19 18:01:33.022,319627,311.946,0.202644
2025-10-19 18:01:33.337,319942,313.338,0.203850
2025-10-19 18:01:33.640,320245,310.350,0.201861
2025-10-19 18:01:33.952,320558,307.128,0.199092
2025-10-19 18:01:34.254,320859,307.900,0.199451
2025-10-19 18:01:34.555,321160,313.312,0.203633
2025-10-19 18:01:34.875,321480,313.310,0.203719
2025-10-19 18:01:35.184,321789,308.222,0.200476
2025-10-19 18:01:35.510,322115,306.910,0.198851
2025-10-19 18:01:35.816,322422,310.605,0.201506
2025-10-19 18:01:36.119,322724,313.287,0.203762
2025-10-19 18:01:36.429,323034,313.216,0.203683
2025-10-19 18:01:36.749,323355,306.700,0.199172
2025-10-19 18:01:37.052,323658,306.851,0.198957
2025-10-19 18:01:37.380,323985,311.965,0.202577
2025-10-19 18:01:37.690,324295,313.318,0.203772
2025-10-19 18:01:37.998,324603,310.584,0.201918
2025-10-19 18:01:38.303,324908,306.944,0.198804
2025-10-19 18:01:38.603,325209,308.428,0.199791
2025-10-19 18:01:38.905,325510,313.148,0.203457
2025-10-19 18:01:39.215,325821,313.374,0.203829
2025-10-19 18:01:39.524,326130,308.113,0.200501
2025-10-19 18:01:39.836,326441,306.923,0.198618
2025-10-19 18:01:40.142,326748,308.872,0.200240
2025-10-19 18:01:40.460,327065,313.308,0.203783
2025-10-19 18:01:40.771,327377,313.320,0.203808
2025-10-19 18:01:41.083,327688,306.808,0.199324
2025-10-19 18:01:41.388,327993,306.853,0.198935
2025-10-19 18:01:41.691,328297,310.995,0.201904
2025-10-19 18:01:41.996,328602,313.308,0.203694
2025-10-19 18:01:42.313,328918,312.201,0.202930
2025-10-19 18:01:42.638,329243,306.868,0.199022
2025-10-19 18:01:42.940,329545,307.570,0.199375
2025-10-19 18:01:43.244,329849,312.668,0.203164
2025-10-19 18:01:43.558,330163,313.363,0.203900
2025-10-19 18:01:43.861,330466,308.857,0.201093
2025-10-19 18:01:44.180,330785,306.882,0.199001
2025-10-19 18:01:44.488,331093,308.820,0.199955
2025-10-19 18:01:44.803,331408,313.321,0.203783
2025-10-19 18:01:45.107,331712,313.389,0.203824
2025-10-19 18:01:45.412,332017,306.999,0.199589
2025-10-19 18:01:45.720,332325,306.759,0.198955
2025-10-19 18:01:46.021,332626,310.894,0.201450
2025-10-19 18:01:46.339,332944,313.320,0.203822
2025-10-19 18:01:46.644,333249,312.212,0.202883
2025-10-19 18:01:46.944,333549,306.787,0.199245
2025-10-19 18:01:47.252,333857,307.515,0.199418
2025-10-19 18:01:47.550,334155,311.937,0.202574
2025-10-19 18:01:47.855,334461,313.295,0.203791
2025-10-19 18:01:48.156,334761,309.699,0.201511
2025-10-19 18:01:48.464,335069,306.988,0.198997
2025-10-19 18:01:48.771,335376,308.439,0.199873
2025-10-19 18:01:49.077,335682,312.967,0.203489
2025-10-19 18:01:49.391,335996,313.331,0.203900
2025-10-19 18:01:49.694,336299,307.407,0.200043
2025-10-19 18:01:49.999,336604,306.819,0.198946
2025-10-19 18:01:50.308,336913,309.869,0.201032
2025-10-19 18:01:50.612,337217,313.344,0.203809
2025-10-19 18:01:50.919,337524,313.293,0.203604
2025-10-19 18:01:51.228,337833,306.829,0.199448
2025-10-19 18:01:51.535,338140,306.910,0.198731
2025-10-19 18:01:51.839,338444,311.668,0.202410
2025-10-19 18:01:52.148,338753,313.436,0.203842
2025-10-19 18:01:52.453,339058,311.303,0.202215
2025-10-19 18:01:52.759,339364,306.904,0.198848
2025-10-19 18:01:53.059,339664,307.483,0.199209
2025-10-19 18:01:53.363,339968,312.683,0.203165
2025-10-19 18:01:53.662,340268,313.366,0.203700
2025-10-19 18:01:53.965,340571,308.225,0.200405
2025-10-19 18:01:54.269,340874,306.874,0.198686
2025-10-19 18:01:54.586,341191,308.680,0.200059
2025-10-19 18:01:54.915,341520,313.330,0.203686
2025-10-19 18:01:55.249,341854,313.487,0.203911
2025-10-19 18:01:55.554,342159,307.051,0.199797
2025-10-19 18:01:55.855,342460,306.763,0.198969
2025-10-19 18:01:56.160,342766,310.153,0.201218
2025-10-19 18:01:56.470,343075,313.354,0.203765
2025-10-19 18:01:56.776,343381,313.104,0.203712
2025-10-19 18:01:57.101,343706,306.834,0.199372
2025-10-19 18:01:57.403,344008,307.066,0.198865
2025-10-19 18:01:57.708,344313,311.855,0.202326
2025-10-19 18:01:58.014,344619,313.295,0.203671
2025-10-19 18:01:58.312,344917,309.472,0.201350
2025-10-19 18:01:58.616,345221,306.966,0.198842
2025-10-19 18:01:58.921,345526,308.304,0.199747
2025-10-19 18:01:59.222,345827,313.017,0.203619
2025-10-19 18:01:59.530,346135,313.320,0.203895
2025-10-19 18:01:59.841,346446,308.115,0.200257
2025-10-19 18:02:00.148,346753,306.814,0.198997
2025-10-19 18:02:00.460,347065,309.937,0.200934
2025-10-19 18:02:00.775,347380,313.365,0.203766
2025-10-19 18:02:01.085,347691,313.160,0.203662
2025-10-19 18:02:01.394,347999,306.709,0.198833
2025-10-19 18:02:01.700,348305,306.785,0.198791
2025-10-19 18:02:02.007,348612,311.559,0.202384
2025-10-19 18:02:02.306,348912,313.363,0.203701
2025-10-19 18:02:02.609,349214,311.583,0.202606
2025-10-19 18:02:02.926,349531,306.987,0.199035
2025-10-19 18:02:03.228,349833,307.668,0.199608
2025-10-19 18:02:03.534,350140,312.523,0.203131
2025-10-19 18:02:03.842,350447,313.336,0.203851
2025-10-19 18:02:04.147,350752,309.171,0.201477
2025-10-19 18:02:04.460,351065,306.733,0.198159
2025-10-19 18:02:04.794,351400,308.674,0.199873
2025-10-19 18:02:05.102,351707,313.389,0.203590
2025-10-19 18:02:05.403,352008,313.352,0.203686
2025-10-19 18:02:05.704,352309,306.800,0.199084
2025-10-19 18:02:06.011,352616,306.809,0.199115
2025-10-19 18:02:06.315,352921,310.720,0.201954
2025-10-19 18:02:06.614,353219,313.301,0.203829
2025-10-19 18:02:06.922,353528,311.858,0.202826
2025-10-19 18:02:07.224,353829,306.741,0.199347
2025-10-19 18:02:07.534,354139,307.617,0.199436
2025-10-19 18:02:07.840,354445,311.520,0.202056
2025-10-19 18:02:08.144,354749,313.367,0.203718
2025-10-19 18:02:08.447,355052,310.471,0.201891
2025-10-19 18:02:08.760,355365,306.936,0.198797
2025-10-19 18:02:09.069,355674,307.794,0.199400
2025-10-19 18:02:09.382,355987,312.519,0.203228
2025-10-19 18:02:09.702,356308,313.515,0.203824
2025-10-19 18:02:09.993,356598,308.309,0.200293
2025-10-19 18:02:10.302,356907,306.863,0.198830
2025-10-19 18:02:10.609,357215,309.398,0.200442
2025-10-19 18:02:10.918,357523,313.462,0.203888
2025-10-19 18:02:11.239,357844,313.410,0.204009
2025-10-19 18:02:11.542,358147,306.743,0.199850
2025-10-19 18:02:11.844,358449,307.147,0.198768
2025-10-19 18:02:12.170,358775,311.494,0.202082
2025-10-19 18:02:12.475,359080,313.396,0.203922
2025-10-19 18:02:12.782,359387,310.770,0.202056
2025-10-19 18:02:13.118,359724,307.083,0.198474
2025-10-19 18:02:13.430,360035,307.960,0.199339
2025-10-19 18:02:13.752,360357,313.172,0.203562
2025-10-19 18:02:14.074,360679,313.528,0.204026
2025-10-19 18:02:14.386,360991,306.925,0.199471
2025-10-19 18:02:14.695,361301,306.885,0.198634
2025-10-19 18:02:14.988,361593,310.451,0.201124
2025-10-19 18:02:15.303,361908,313.493,0.203984
2025-10-19 18:02:15.600,362206,313.029,0.203682
2025-10-19 18:02:15.901,362507,306.749,0.199207
2025-10-19 18:02:16.212,362817,307.119,0.198647
2025-10-19 18:02:16.514,363119,311.495,0.202005
2025-10-19 18:02:16.820,363425,313.578,0.203681
2025-10-19 18:02:17.134,363739,312.195,0.202660
2025-10-19 18:02:17.463,364068,307.114,0.198890
2025-10-19 18:02:17.767,364372,307.914,0.199332
2025-10-19 18:02:18.073,364678,313.537,0.203490
2025-10-19 18:02:18.383,364989,313.497,0.204134
2025-10-19 18:02:18.684,365289,308.217,0.200655
2025-10-19 18:02:18.990,365596,306.788,0.199100
2025-10-19 18:02:19.293,365898,310.045,0.200641
2025-10-19 18:02:19.612,366217,313.555,0.203613
2025-10-19 18:02:19.914,366519,313.586,0.203804
2025-10-19 18:02:20.212,366817,307.014,0.199909
2025-10-19 18:02:20.526,367131,306.989,0.198619
2025-10-19 18:02:20.822,367427,310.793,0.201496
2025-10-19 18:02:21.112,367718,313.551,0.203994
2025-10-19 18:02:21.402,368007,312.009,0.202902
2025-10-19 18:02:21.719,368324,307.081,0.199846
2025-10-19 18:02:22.017,368622,307.049,0.199043
2025-10-19 18:02:22.322,368927,311.684,0.202217
2025-10-19 18:02:22.617,369222,313.427,0.203680
2025-10-19 18:02:22.910,369515,311.394,0.202208
2025-10-19 18:02:23.216,369821,307.060,0.198880
2025-10-19 18:02:23.514,370119,307.734,0.199400
2025-10-19 18:02:23.821,370426,312.542,0.202997
2025-10-19 18:02:24.128,370733,313.469,0.203781
2025-10-19 18:02:24.431,371036,309.526,0.201473
2025-10-19 18:02:24.731,371336,307.056,0.198923
2025-10-19 18:02:25.029,371634,309.046,0.200083
2025-10-19 18:02:25.329,371934,313.441,0.203579
2025-10-19 18:02:25.622,372228,313.460,0.203830
2025-10-19 18:02:25.917,372522,308.167,0.200388
2025-10-19 18:02:26.223,372828,306.897,0.198981
2025-10-19 18:02:26.532,373137,309.661,0.200717
2025-10-19 18:02:26.847,373452,313.456,0.203693
2025-10-19 18:02:27.146,373751,311.915,0.202692
2025-10-19 18:02:27.455,374060,306.963,0.199665
2025-10-19 18:02:27.760,374365,306.790,0.198999
2025-10-19 18:02:28.066,374671,311.311,0.201799
2025-10-19 18:02:28.362,374967,313.434,0.203794
2025-10-19 18:02:28.655,375260,312.055,0.202952
2025-10-19 18:02:28.969,375575,307.001,0.199231
2025-10-19 18:02:29.274,375880,307.706,0.199168
2025-10-19 18:02:29.571,376176,311.885,0.202583
2025-10-19 18:02:29.876,376481,313.442,0.203758
2025-10-19 18:02:30.189,376794,309.731,0.201342
2025-10-19 18:02:30.499,377104,307.059,0.198865
2025-10-19 18:02:30.801,377406,308.473,0.199759
2025-10-19 18:02:31.096,377701,313.241,0.203584
2025-10-19 18:02:31.400,378005,313.473,0.203508
2025-10-19 18:02:31.704,378309,308.322,0.200445
2025-10-19 18:02:32.000,378605,306.838,0.199160
2025-10-19 18:02:32.299,378904,309.452,0.200554
2025-10-19 18:02:32.624,379229,313.486,0.203696
2025-10-19 18:02:32.911,379517,313.473,0.203547
2025-10-19 18:02:33.206,379811,306.920,0.199560
2025-10-19 18:02:33.515,380120,306.750,0.199211
2025-10-19 18:02:33.817,380422,310.332,0.201034
2025-10-19 18:02:34.122,380727,313.508,0.203668
2025-10-19 18:02:34.443,381048,313.006,0.203695
2025-10-19 18:02:34.763,381368,307.032,0.199819
2025-10-19 18:02:35.074,381680,307.328,0.198950
2025-10-19 18:02:35.375,381980,312.240,0.202716
2025-10-19 18:02:35.692,382297,313.564,0.203900
2025-10-19 18:02:35.996,382601,309.868,0.201773
2025-10-19 18:02:36.303,382908,307.252,0.199142
2025-10-19 18:02:36.611,383216,308.991,0.200130
2025-10-19 18:02:36.913,383518,313.499,0.203782
2025-10-19 18:02:37.222,383828,313.587,0.203875
2025-10-19 18:02:37.534,384139,308.203,0.200197
2025-10-19 18:02:37.839,384444,306.925,0.199001
2025-10-19 18:02:38.147,384753,310.317,0.201026
2025-10-19 18:02:38.455,385061,313.553,0.203624
2025-10-19 18:02:38.772,385377,313.258,0.203736
2025-10-19 18:02:39.081,385686,306.910,0.199343
2025-10-19 18:02:39.383,385988,307.168,0.198889
2025-10-19 18:02:39.697,386302,311.928,0.202550
2025-10-19 18:02:40.016,386621,313.590,0.203610
2025-10-19 18:02:40.315,386920,310.198,0.201623
2025-10-19 18:02:40.614,387219,306.994,0.198452
2025-10-19 18:02:40.928,387533,308.249,0.199552
2025-10-19 18:02:41.217,387823,312.927,0.203227
2025-10-19 18:02:41.507,388112,313.521,0.203917
2025-10-19 18:02:41.795,388400,307.993,0.200047
2025-10-19 18:02:42.099,388704,307.042,0.199031
2025-10-19 18:02:42.397,389002,309.051,0.199992
2025-10-19 18:02:42.703,389308,313.219,0.204209
2025-10-19 18:02:43.009,389615,313.455,0.203691
2025-10-19 18:02:43.313,389918,308.019,0.200436
2025-10-19 18:02:43.626,390231,306.783,0.198975
2025-10-19 18:02:43.935,390540,310.059,0.200928
2025-10-19 18:02:44.238,390843,313.384,0.203763
2025-10-19 18:02:44.548,391153,312.791,0.203536
2025-10-19 18:02:44.862,391467,306.681,0.199186
2025-10-19 18:02:45.188,391793,306.989,0.198781
2025-10-19 18:02:45.489,392094,311.657,0.202329
2025-10-19 18:02:45.786,392392,313.384,0.203845
2025-10-19 18:02:46.093,392699,310.398,0.201902
2025-10-19 18:02:46.409,393014,306.920,0.198814
2025-10-19 18:02:46.718,393323,307.805,0.199373
2025-10-19 18:02:47.024,393629,312.636,0.202960
2025-10-19 18:02:47.328,393933,313.407,0.203844
2025-10-19 18:02:47.626,394231,308.200,0.200146
2025-10-19 18:02:47.932,394538,306.885,0.198844
2025-10-19 18:02:48.249,394854,309.418,0.200561
2025-10-19 18:02:48.556,395161,313.517,0.203865
2025-10-19 18:02:48.852,395457,313.280,0.203645
2025-10-19 18:02:49.160,395765,306.782,0.199210
2025-10-19 18:02:49.472,396077,306.874,0.198827
2025-10-19 18:02:49.782,396387,311.043,0.201682
2025-10-19 18:02:50.083,396688,313.383,0.203763
2025-10-19 18:02:50.386,396992,312.367,0.202909
2025-10-19 18:02:50.689,397294,306.846,0.199161
2025-10-19 18:02:50.994,397599,307.111,0.198997
2025-10-19 18:02:51.305,397911,311.960,0.202454
2025-10-19 18:02:51.608,398213,313.365,0.203681
2025-10-19 18:02:51.922,398528,309.628,0.201581
2025-10-19 18:02:52.254,398859,306.949,0.198677
2025-10-19 18:02:52.563,399168,308.857,0.200064
2025-10-19 18:02:52.875,399480,313.397,0.203736
2025-10-19 18:02:53.184,399790,313.427,0.203755
2025-10-19 18:02:53.492,400097,306.871,0.199492
2025-10-19 18:02:53.795,400400,306.741,0.199103
2025-10-19 18:02:54.104,400709,310.120,0.201075
2025-10-19 18:02:54.420,401025,313.322,0.203717
2025-10-19 18:02:54.735,401340,312.511,0.203025
2025-10-19 18:02:55.036,401641,306.909,0.199145
2025-10-19 18:02:55.346,401952,307.425,0.199345
2025-10-19 18:02:55.650,402255,312.142,0.202637
2025-10-19 18:02:55.960,402565,313.331,0.203708
2025-10-19 18:02:56.261,402867,310.205,0.201786
2025-10-19 18:02:56.581,403186,306.945,0.198952
2025-10-19 18:02:56.892,403498,308.089,0.199417
2025-10-19 18:02:57.196,403801,313.212,0.203611
2025-10-19 18:02:57.504,404109,313.341,0.203700
2025-10-19 18:02:57.807,404412,308.119,0.200256
2025-10-19 18:02:58.115,404720,306.859,0.198886
2025-10-19 18:02:58.432,405037,310.188,0.201080
2025-10-19 18:02:58.752,405357,313.337,0.203713
2025-10-19 18:02:59.068,405673,312.888,0.203556
2025-10-19 18:02:59.384,405989,306.844,0.199503
2025-10-19 18:02:59.693,406298,307.647,0.199518
2025-10-19 18:02:59.996,406602,312.113,0.202575
2025-10-19 18:03:00.300,406905,313.416,0.203580
2025-10-19 18:03:00.621,407226,310.511,0.201977
2025-10-19 18:03:00.941,407546,307.021,0.198936
2025-10-19 18:03:01.248,407853,308.171,0.199422
2025-10-19 18:03:01.561,408166,313.354,0.203721
2025-10-19 18:03:01.886,408491,313.392,0.203864
2025-10-19 18:03:02.194,408799,307.807,0.200050
2025-10-19 18:03:02.498,409103,306.813,0.199113
2025-10-19 18:03:02.798,409404,310.122,0.201003
2025-10-19 18:03:03.108,409714,313.378,0.203822
2025-10-19 18:03:03.415,410020,313.161,0.203667
2025-10-19 18:03:03.723,410328,306.842,0.199787
2025-10-19 18:03:04.023,410628,306.811,0.198910
2025-10-19 18:03:04.327,410932,311.630,0.202286
2025-10-19 18:03:04.637,411243,313.410,0.203718
2025-10-19 18:03:04.938,411543,311.349,0.202308
2025-10-19 18:03:05.244,411849,306.893,0.199065
2025-10-19 18:03:05.546,412151,307.653,0.199449
2025-10-19 18:03:05.862,412467,312.445,0.203008
2025-10-19 18:03:06.167,412772,313.459,0.203763
2025-10-19 18:03:06.472,413077,308.683,0.200642
2025-10-19 18:03:06.790,413396,306.848,0.198892
2025-10-19 18:03:07.104,413709,308.808,0.200208
2025-10-19 18:03:07.418,414024,313.420,0.203515
2025-10-19 18:03:07.743,414348,313.400,0.203625
2025-10-19 18:03:08.052,414658,306.895,0.199398
2025-10-19 18:03:08.367,414972,306.940,0.198902
2025-10-19 18:03:08.672,415277,311.020,0.201758
2025-10-19 18:03:08.990,415596,313.356,0.203882
2025-10-19 18:03:09.290,415896,311.442,0.202416
2025-10-19 18:03:09.604,416210,306.973,0.198958
2025-10-19 18:03:09.907,416513,307.593,0.199533
2025-10-19 18:03:10.210,416815,312.760,0.203035
2025-10-19 18:03:10.535,417140,313.380,0.203767
2025-10-19 18:03:10.834,417440,307.403,0.200097
2025-10-19 18:03:11.133,417738,306.789,0.199069
2025-10-19 18:03:11.441,418047,310.009,0.200885
2025-10-19 18:03:11.748,418353,313.386,0.203506
2025-10-19 18:03:12.055,418660,313.457,0.203636
2025-10-19 18:03:12.379,418985,307.003,0.199640
2025-10-19 18:03:12.703,419308,306.768,0.198947
2025-10-19 18:03:13.018,419623,310.894,0.201588
2025-10-19 18:03:13.328,419933,313.379,0.203823
2025-10-19 18:03:13.630,420235,311.765,0.202633
2025-10-19 18:03:13.932,420537,306.983,0.198634
2025-10-19 18:03:14.241,420846,307.160,0.199014
2025-10-19 18:03:14.550,421155,312.069,0.202513
2025-10-19 18:03:14.863,421469,313.339,0.203827
2025-10-19 18:03:15.178,421783,309.483,0.201315
2025-10-19 18:03:15.484,422090,307.065,0.198839
2025-10-19 18:03:15.808,422413,309.100,0.200299
2025-10-19 18:03:16.142,422747,313.409,0.203617
2025-10-19 18:03:16.501,423106,313.494,0.203692
2025-10-19 18:03:16.805,423410,306.789,0.199363
2025-10-19 18:03:17.113,423718,306.960,0.198811
2025-10-19 18:03:17.414,424019,311.733,0.202376
2025-10-19 18:03:17.729,424334,313.400,0.203730
2025-10-19 18:03:18.036,424642,310.267,0.201665
2025-10-19 18:03:18.348,424953,306.927,0.198767
2025-10-19 18:03:18.658,425263,308.036,0.199430
2025-10-19 18:03:18.974,425579,312.618,0.203155
2025-10-19 18:03:19.278,425883,313.399,0.203706
2025-10-19 18:03:19.611,426216,308.149,0.200428
2025-10-19 18:03:19.930,426535,306.878,0.198935
2025-10-19 18:03:20.236,426841,309.931,0.200876
2025-10-19 18:03:20.545,427150,313.359,0.203810
2025-10-19 18:03:20.862,427468,313.025,0.203774
2025-10-19 18:03:21.172,427777,306.888,0.199454
2025-10-19 18:03:21.482,428087,307.121,0.198875
2025-10-19 18:03:21.787,428392,311.995,0.202562
2025-10-19 18:03:22.106,428711,313.376,0.203794
2025-10-19 18:03:22.415,429020,310.939,0.202021
2025-10-19 18:03:22.721,429326,307.132,0.199047
2025-10-19 18:03:23.026,429632,308.122,0.199644
2025-10-19 18:03:23.327,429932,312.712,0.203204
2025-10-19 18:03:23.622,430227,313.334,0.203808
2025-10-19 18:03:23.932,430538,308.843,0.201114
2025-10-19 18:03:24.241,430846,306.932,0.198899
2025-10-19 18:03:24.551,431156,309.520,0.200614
2025-10-19 18:03:24.865,431471,313.389,0.203732
2025-10-19 18:03:25.172,431777,313.490,0.203819
2025-10-19 18:03:25.469,432075,306.913,0.199504
2025-10-19 18:03:25.779,432384,306.822,0.199253
2025-10-19 18:03:26.079,432684,311.106,0.201893
2025-10-19 18:03:26.394,432999,313.392,0.203703
2025-10-19 18:03:26.702,433307,312.299,0.202893
2025-10-19 18:03:27.013,433618,306.886,0.199285
2025-10-19 18:03:27.324,433929,306.956,0.198892
2025-10-19 18:03:27.626,434231,312.203,0.202669
2025-10-19 18:03:27.930,434535,313.404,0.203836
2025-10-19 18:03:28.232,434837,310.145,0.201835
2025-10-19 18:03:28.537,435142,306.940,0.198835
2025-10-19 18:03:28.849,435454,308.667,0.199997
2025-10-19 18:03:29.158,435764,312.840,0.203269
2025-10-19 18:03:29.463,436068,313.569,0.203826
2025-10-19 18:03:29.771,436376,307.722,0.200105
2025-10-19 18:03:30.079,436684,306.878,0.198993
2025-10-19 18:03:30.387,436993,309.712,0.200939
2025-10-19 18:03:30.702,437308,313.402,0.203736
2025-10-19 18:03:31.015,437620,313.239,0.203776
2025-10-19 18:03:31.318,437923,306.748,0.199196
2025-10-19 18:03:31.629,438234,307.084,0.198797
2025-10-19 18:03:31.928,438534,311.795,0.202410
2025-10-19 18:03:32.225,438830,313.396,0.203747
2025-10-19 18:03:32.526,439131,310.956,0.202337
2025-10-19 18:03:32.843,439449,306.933,0.198848
2025-10-19 18:03:33.158,439764,308.161,0.199661
2025-10-19 18:03:33.464,440070,312.919,0.203240
2025-10-19 18:03:33.775,440380,313.370,0.203735
2025-10-19 18:03:34.086,440691,308.406,0.200191
2025-10-19 18:03:34.393,440998,306.905,0.198711
2025-10-19 18:03:34.708,441313,310.163,0.201127
2025-10-19 18:03:35.024,441629,313.424,0.203538
2025-10-19 18:03:35.332,441938,313.396,0.203621
2025-10-19 18:03:35.634,442239,306.856,0.199223
2025-10-19 18:03:35.944,442549,306.734,0.199125
2025-10-19 18:03:36.246,442851,311.090,0.201687
2025-10-19 18:03:36.552,443157,313.394,0.203737
2025-10-19 18:03:36.865,443470,312.243,0.203032
2025-10-19 18:03:37.175,443780,306.947,0.199202
2025-10-19 18:03:37.484,444089,307.522,0.199168
2025-10-19 18:03:37.788,444394,312.201,0.202900
2025-10-19 18:03:38.096,444701,313.371,0.203784
2025-10-19 18:03:38.406,445011,309.878,0.201512
2025-10-19 18:03:38.713,445319,306.916,0.198867
2025-10-19 18:03:39.023,445628,308.713,0.200035
2025-10-19 18:03:39.332,445937,313.449,0.203632
2025-10-19 18:03:39.641,446246,313.461,0.203637
2025-10-19 18:03:39.947,446552,306.989,0.199736
2025-10-19 18:03:40.269,446874,306.843,0.198995
2025-10-19 18:03:40.579,447184,310.214,0.201023
2025-10-19 18:03:40.889,447494,313.380,0.203835
2025-10-19 18:03:41.206,447812,312.424,0.202955
2025-10-19 18:03:41.513,448118,306.899,0.199372
2025-10-19 18:03:41.817,448422,307.480,0.199428
2025-10-19 18:03:42.115,448720,312.589,0.203232
2025-10-19 18:03:42.417,449022,313.401,0.203928
2025-10-19 18:03:42.727,449332,309.757,0.201474
2025-10-19 18:03:43.035,449641,306.951,0.198854
2025-10-19 18:03:43.338,449943,308.222,0.199345
2025-10-19 18:03:43.649,450254,312.839,0.203231
2025-10-19 18:03:43.956,450561,313.448,0.203657
2025-10-19 18:03:44.266,450872,307.750,0.200117
2025-10-19 18:03:44.564,451169,306.929,0.198884
2025-10-19 18:03:44.869,451474,309.530,0.200699
2025-10-19 18:03:45.180,451786,313.425,0.203622
2025-10-19 18:03:45.495,452100,313.483,0.203709
2025-10-19 18:03:45.819,452425,306.904,0.199543
2025-10-19 18:03:46.132,452737,306.777,0.199233
2025-10-19 18:03:46.442,453047,311.534,0.202231
2025-10-19 18:03:46.752,453357,313.371,0.203743
2025-10-19 18:03:47.049,453655,311.548,0.202563
2025-10-19 18:03:47.367,453972,306.946,0.198954
2025-10-19 18:03:47.677,454283,307.911,0.199479
2025-10-19 18:03:47.982,454587,312.642,0.203241
2025-10-19 18:03:48.289,454894,313.381,0.203755
2025-10-19 18:03:48.594,455199,308.902,0.201105
2025-10-19 18:03:48.903,455508,306.928,0.198795
2025-10-19 18:03:49.216,455821,309.545,0.200656
2025-10-19 18:03:49.536,456141,313.389,0.203645
2025-10-19 18:03:49.851,456457,313.488,0.203692
2025-10-19 18:03:50.168,456773,306.908,0.199388
2025-10-19 18:03:50.476,457081,306.778,0.198986
2025-10-19 18:03:50.779,457384,311.577,0.202362
2025-10-19 18:03:51.083,457688,313.344,0.203647
2025-10-19 18:03:51.400,458005,311.504,0.202458
2025-10-19 18:03:51.712,458317,306.929,0.199071
2025-10-19 18:03:52.013,458619,307.834,0.199359
2025-10-19 18:03:52.327,458932,312.514,0.203159
2025-10-19 18:03:52.639,459244,313.348,0.203799
2025-10-19 18:03:52.967,459572,309.300,0.201072
2025-10-19 18:03:53.281,459886,307.020,0.198964
2025-10-19 18:03:53.592,460197,309.770,0.200925
2025-10-19 18:03:53.898,460503,313.368,0.203721
2025-10-19 18:03:54.205,460810,312.982,0.203659
2025-10-19 18:03:54.508,461113,306.807,0.199394
2025-10-19 18:03:54.820,461425,306.880,0.199037
2025-10-19 18:03:55.137,461742,311.151,0.201898
2025-10-19 18:03:55.443,462048,313.368,0.203802
2025-10-19 18:03:55.752,462358,311.267,0.202438
2025-10-19 18:03:56.066,462671,306.948,0.198917
2025-10-19 18:03:56.380,462985,307.788,0.199548
2025-10-19 18:03:56.685,463290,312.343,0.203031
2025-10-19 18:03:56.996,463601,313.420,0.203624
2025-10-19 18:03:57.306,463911,308.838,0.200938
2025-10-19 18:03:57.612,464217,306.912,0.198852
2025-10-19 18:03:57.915,464520,310.146,0.201176
2025-10-19 18:03:58.221,464826,313.380,0.203462
2025-10-19 18:03:58.534,465139,313.468,0.203751
2025-10-19 18:03:58.828,465433,306.891,0.199666
2025-10-19 18:03:59.129,465734,306.875,0.199172
2025-10-19 18:03:59.430,466035,310.326,0.201300
2025-10-19 18:03:59.741,466347,313.339,0.203734
2025-10-19 18:04:00.046,466651,313.047,0.203614
2025-10-19 18:04:00.350,466955,306.774,0.199047
2025-10-19 18:04:00.665,467270,307.525,0.199345
2025-10-19 18:04:00.967,467572,311.702,0.202239
2025-10-19 18:04:01.272,467878,313.413,0.203487
2025-10-19 18:04:01.587,468192,311.676,0.202583
2025-10-19 18:04:01.895,468500,306.910,0.198981
2025-10-19 18:04:02.200,468805,307.986,0.199437
2025-10-19 18:04:02.497,469103,312.641,0.203081
2025-10-19 18:04:02.809,469415,313.380,0.203527
2025-10-19 18:04:03.106,469711,308.989,0.201231
2025-10-19 18:04:03.417,470022,306.981,0.199020
2025-10-19 18:04:03.723,470328,308.736,0.200006
2025-10-19 18:04:04.028,470634,313.276,0.203590
2025-10-19 18:04:04.331,470936,313.472,0.203579
2025-10-19 18:04:04.631,471236,307.105,0.199783
2025-10-19 18:04:04.943,471548,306.829,0.199105
2025-10-19 18:04:05.262,471867,310.124,0.201020
2025-10-19 18:04:05.581,472186,313.412,0.203828
2025-10-19 18:04:05.900,472505,312.621,0.203134
2025-10-19 18:04:06.221,472826,306.910,0.199105
2025-10-19 18:04:06.536,473141,307.341,0.199139
2025-10-19 18:04:06.868,473474,312.211,0.202639
2025-10-19 18:04:07.192,473797,313.376,0.203707
2025-10-19 18:04:07.489,474095,308.567,0.200453
2025-10-19 18:04:07.800,474405,306.948,0.198763
2025-10-19 18:04:08.111,474716,309.759,0.200760
2025-10-19 18:04:08.413,475019,313.457,0.203611
2025-10-19 18:04:08.714,475319,313.444,0.203650
2025-10-19 18:04:09.030,475635,307.025,0.199440
2025-10-19 18:04:09.343,475948,306.839,0.199132
