timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-13 02:01:20.160,13921,330.888,0.197413
2025-10-13 02:01:20.427,14188,328.471,0.196115
2025-10-13 02:01:20.708,14468,328.418,0.195171
2025-10-13 02:01:20.986,14747,330.382,0.196247
2025-10-13 02:01:21.254,15015,334.206,0.198988
2025-10-13 02:01:21.525,15285,335.428,0.199744
2025-10-13 02:01:21.801,15561,332.375,0.198024
2025-10-13 02:01:22.081,15841,328.687,0.196507
2025-10-13 02:01:22.366,16126,328.407,0.195216
2025-10-13 02:01:22.650,16410,329.757,0.196272
2025-10-13 02:01:22.918,16678,333.920,0.198682
2025-10-13 02:01:23.192,16952,335.364,0.199471
2025-10-13 02:01:23.462,17223,332.825,0.198467
2025-10-13 02:01:23.740,17500,328.786,0.196482
2025-10-13 02:01:24.021,17781,328.405,0.195231
2025-10-13 02:01:24.309,18069,329.636,0.196239
2025-10-13 02:01:24.587,18347,333.604,0.198502
2025-10-13 02:01:24.861,18621,335.414,0.199681
2025-10-13 02:01:25.135,18896,333.239,0.198303
2025-10-13 02:01:25.418,19178,328.691,0.196518
2025-10-13 02:01:25.688,19448,328.417,0.195276
2025-10-13 02:01:25.974,19734,329.489,0.196096
2025-10-13 02:01:26.265,20025,333.199,0.198066
2025-10-13 02:01:26.540,20300,335.367,0.199543
2025-10-13 02:01:26.825,20585,333.073,0.198415
2025-10-13 02:01:27.096,20856,328.917,0.196605
2025-10-13 02:01:27.377,21137,328.324,0.195460
2025-10-13 02:01:27.664,21425,329.467,0.196200
2025-10-13 02:01:27.944,21705,333.278,0.198181
2025-10-13 02:01:28.223,21983,335.374,0.199559
2025-10-13 02:01:28.514,22274,334.094,0.199180
2025-10-13 02:01:28.793,22553,328.850,0.196287
2025-10-13 02:01:29.077,22838,328.333,0.195477
2025-10-13 02:01:29.343,23104,329.556,0.196400
2025-10-13 02:01:29.627,23387,333.604,0.198454
2025-10-13 02:01:29.905,23666,335.382,0.199646
2025-10-13 02:01:30.182,23942,333.238,0.198228
2025-10-13 02:01:30.471,24231,328.818,0.196553
2025-10-13 02:01:30.762,24522,328.368,0.195221
2025-10-13 02:01:31.041,24801,329.568,0.196316
2025-10-13 02:01:31.311,25071,333.786,0.198599
2025-10-13 02:01:31.599,25359,335.358,0.199594
2025-10-13 02:01:31.866,25626,333.727,0.198981
2025-10-13 02:01:32.152,25912,328.737,0.196581
2025-10-13 02:01:32.443,26203,328.409,0.195269
2025-10-13 02:01:32.721,26481,329.616,0.196299
2025-10-13 02:01:33.000,26761,333.666,0.198443
2025-10-13 02:01:33.270,27030,335.389,0.199617
2025-10-13 02:01:33.536,27296,333.004,0.198437
2025-10-13 02:01:33.809,27569,328.692,0.196417
2025-10-13 02:01:34.078,27838,328.293,0.195369
2025-10-13 02:01:34.342,28102,329.477,0.196054
2025-10-13 02:01:34.612,28373,333.132,0.198011
2025-10-13 02:01:34.896,28656,335.319,0.199574
2025-10-13 02:01:35.165,28925,335.006,0.199719
2025-10-13 02:01:35.439,29199,329.091,0.196929
2025-10-13 02:01:35.724,29484,328.336,0.195353
2025-10-13 02:01:35.991,29752,329.179,0.195710
2025-10-13 02:01:36.259,30019,332.715,0.197730
2025-10-13 02:01:36.532,30292,335.353,0.199551
2025-10-13 02:01:36.818,30579,335.010,0.199893
2025-10-13 02:01:37.090,30851,329.603,0.196729
2025-10-13 02:01:37.410,31170,328.494,0.195707
2025-10-13 02:01:37.714,31474,329.279,0.195916
2025-10-13 02:01:38.014,31774,333.424,0.198399
2025-10-13 02:01:38.340,32100,335.411,0.199601
2025-10-13 02:01:38.647,32407,333.738,0.199083
2025-10-13 02:01:38.956,32716,328.625,0.196264
2025-10-13 02:01:39.262,33023,328.461,0.195263
2025-10-13 02:01:39.573,33334,331.048,0.196330
2025-10-13 02:01:39.884,33645,335.208,0.199660
2025-10-13 02:01:40.194,33955,335.392,0.199541
2025-10-13 02:01:40.476,34236,329.209,0.196970
2025-10-13 02:01:40.760,34520,328.388,0.195391
2025-10-13 02:01:41.041,34801,329.127,0.195766
2025-10-13 02:01:41.327,35087,332.741,0.197637
2025-10-13 02:01:41.608,35368,335.430,0.199678
2025-10-13 02:01:41.896,35656,334.884,0.199706
2025-10-13 02:01:42.163,35923,329.284,0.197332
2025-10-13 02:01:42.446,36207,328.343,0.195594
2025-10-13 02:01:42.726,36486,329.292,0.195865
2025-10-13 02:01:43.007,36767,332.498,0.197752
2025-10-13 02:01:43.277,37038,335.368,0.199636
2025-10-13 02:01:43.561,37321,334.957,0.199654
2025-10-13 02:01:43.845,37605,329.395,0.196929
2025-10-13 02:01:44.133,37893,328.318,0.195465
2025-10-13 02:01:44.407,38167,329.241,0.195753
2025-10-13 02:01:44.675,38435,332.914,0.197765
2025-10-13 02:01:44.947,38707,335.377,0.199513
2025-10-13 02:01:45.225,38985,335.051,0.199810
2025-10-13 02:01:45.496,39256,329.607,0.196586
2025-10-13 02:01:45.771,39531,328.403,0.195513
2025-10-13 02:01:46.039,39799,329.007,0.195545
2025-10-13 02:01:46.317,40078,331.596,0.197138
2025-10-13 02:01:46.604,40364,335.436,0.199634
2025-10-13 02:01:46.882,40643,335.362,0.199625
2025-10-13 02:01:47.148,40909,330.036,0.197004
2025-10-13 02:01:47.432,41193,328.494,0.195716
2025-10-13 02:01:47.702,41462,328.890,0.195736
2025-10-13 02:01:47.973,41733,331.440,0.196902
2025-10-13 02:01:48.239,42000,335.416,0.199498
2025-10-13 02:01:48.519,42279,335.403,0.199511
2025-10-13 02:01:48.791,42552,330.577,0.197483
2025-10-13 02:01:49.072,42832,328.477,0.196445
2025-10-13 02:01:49.359,43120,328.635,0.195450
2025-10-13 02:01:49.632,43393,330.619,0.196279
2025-10-13 02:01:49.905,43665,334.740,0.199333
2025-10-13 02:01:50.174,43935,335.372,0.199626
2025-10-13 02:01:50.448,44209,330.482,0.197667
2025-10-13 02:01:50.725,44485,328.551,0.196573
2025-10-13 02:01:51.011,44771,328.378,0.195267
2025-10-13 02:01:51.285,45045,330.379,0.196242
2025-10-13 02:01:51.564,45324,334.240,0.198978
2025-10-13 02:01:51.836,45596,335.363,0.199662
2025-10-13 02:01:52.120,45880,331.274,0.197778
2025-10-13 02:01:52.400,46160,328.544,0.196470
2025-10-13 02:01:52.677,46437,328.505,0.195194
2025-10-13 02:01:52.963,46724,330.177,0.196188
2025-10-13 02:01:53.240,47000,333.827,0.198576
2025-10-13 02:01:53.505,47265,335.425,0.199664
2025-10-13 02:01:53.795,47556,331.977,0.198166
2025-10-13 02:01:54.083,47843,328.613,0.196624
2025-10-13 02:01:54.361,48122,328.414,0.195203
2025-10-13 02:01:54.642,48402,330.044,0.196228
2025-10-13 02:01:54.939,48699,334.261,0.198937
2025-10-13 02:01:55.211,48971,335.376,0.199569
2025-10-13 02:01:55.501,49262,331.451,0.197842
2025-10-13 02:01:55.800,49560,328.543,0.196571
2025-10-13 02:01:56.097,49857,328.537,0.195332
2025-10-13 02:01:56.369,50129,330.743,0.196375
2025-10-13 02:01:56.655,50416,334.904,0.199601
2025-10-13 02:01:57.037,50797,335.502,0.199816
2025-10-13 02:01:57.352,51112,330.461,0.197754
2025-10-13 02:01:57.636,51396,328.430,0.195401
2025-10-13 02:01:57.910,51670,329.408,0.196123
2025-10-13 02:01:58.185,51945,332.917,0.197787
2025-10-13 02:01:58.458,52218,335.432,0.199709
2025-10-13 02:01:58.733,52493,334.615,0.199567
2025-10-13 02:01:59.018,52778,329.215,0.197194
2025-10-13 02:01:59.299,53059,328.382,0.195408
2025-10-13 02:01:59.572,53332,329.115,0.195687
2025-10-13 02:01:59.840,53601,333.481,0.198510
2025-10-13 02:02:00.127,53888,335.425,0.199479
2025-10-13 02:02:00.427,54187,334.729,0.199511
2025-10-13 02:02:00.707,54468,329.172,0.197126
2025-10-13 02:02:00.996,54756,328.379,0.195189
2025-10-13 02:02:01.264,55024,329.335,0.196068
2025-10-13 02:02:01.549,55310,333.300,0.198246
2025-10-13 02:02:01.835,55595,335.392,0.199569
2025-10-13 02:02:02.108,55868,333.738,0.199028
2025-10-13 02:02:02.392,56153,328.970,0.196778
2025-10-13 02:02:02.663,56423,328.387,0.195310
2025-10-13 02:02:02.934,56694,329.479,0.196219
2025-10-13 02:02:03.212,56972,333.233,0.198040
2025-10-13 02:02:03.503,57263,335.437,0.199522
2025-10-13 02:02:03.780,57541,334.912,0.199552
2025-10-13 02:02:04.047,57807,329.006,0.196782
2025-10-13 02:02:04.325,58085,328.349,0.195454
2025-10-13 02:02:04.602,58362,329.196,0.195886
2025-10-13 02:02:04.882,58642,332.981,0.197774
2025-10-13 02:02:05.166,58926,335.393,0.199661
2025-10-13 02:02:05.456,59216,335.022,0.199863
2025-10-13 02:02:05.728,59488,329.277,0.197054
2025-10-13 02:02:06.002,59762,328.412,0.195421
2025-10-13 02:02:06.283,60044,329.205,0.195885
2025-10-13 02:02:06.557,60317,332.528,0.197800
2025-10-13 02:02:06.832,60592,335.378,0.199518
2025-10-13 02:02:07.097,60858,335.013,0.199585
2025-10-13 02:02:07.380,61140,329.412,0.197010
2025-10-13 02:02:07.662,61422,328.376,0.195331
2025-10-13 02:02:07.936,61696,329.241,0.195721
2025-10-13 02:02:08.218,61978,332.297,0.197506
2025-10-13 02:02:08.511,62272,335.416,0.199643
2025-10-13 02:02:08.792,62552,335.034,0.199931
2025-10-13 02:02:09.082,62843,329.245,0.196920
2025-10-13 02:02:09.377,63137,328.450,0.195290
2025-10-13 02:02:09.650,63410,329.175,0.195695
2025-10-13 02:02:09.925,63685,332.206,0.197325
2025-10-13 02:02:10.214,63974,335.438,0.199611
2025-10-13 02:02:10.483,64243,334.892,0.199566
2025-10-13 02:02:10.761,64522,329.676,0.196789
2025-10-13 02:02:11.042,64803,328.445,0.195385
2025-10-13 02:02:11.320,65080,329.080,0.195720
2025-10-13 02:02:11.602,65362,331.680,0.197033
2025-10-13 02:02:11.885,65646,335.416,0.199722
2025-10-13 02:02:12.168,65929,335.412,0.199637
2025-10-13 02:02:12.442,66203,329.552,0.196647
2025-10-13 02:02:12.719,66480,328.421,0.195594
2025-10-13 02:02:12.995,66755,328.930,0.195616
2025-10-13 02:02:13.275,67036,332.793,0.197733
2025-10-13 02:02:13.555,67315,335.414,0.199631
2025-10-13 02:02:13.832,67593,335.368,0.199623
2025-10-13 02:02:14.108,67868,329.685,0.196766
2025-10-13 02:02:14.386,68146,328.469,0.195580
2025-10-13 02:02:14.667,68428,328.941,0.195568
2025-10-13 02:02:14.937,68697,332.058,0.197142
2025-10-13 02:02:15.214,68974,335.396,0.199580
2025-10-13 02:02:15.487,69247,335.393,0.199641
2025-10-13 02:02:15.791,69551,329.712,0.196743
2025-10-13 02:02:16.082,69842,328.453,0.195796
2025-10-13 02:02:16.352,70113,329.005,0.195743
2025-10-13 02:02:16.629,70390,332.504,0.197787
2025-10-13 02:02:16.909,70669,335.404,0.199594
2025-10-13 02:02:17.191,70951,335.341,0.199563
2025-10-13 02:02:17.466,71226,329.960,0.196898
2025-10-13 02:02:17.740,71500,328.447,0.195527
2025-10-13 02:02:18.025,71785,328.952,0.195767
2025-10-13 02:02:18.299,72060,332.089,0.197080
2025-10-13 02:02:18.585,72346,335.404,0.199567
2025-10-13 02:02:18.875,72635,335.387,0.199626
2025-10-13 02:02:19.150,72910,329.693,0.196745
2025-10-13 02:02:19.423,73183,328.481,0.195627
2025-10-13 02:02:19.695,73456,329.096,0.195650
2025-10-13 02:02:19.977,73737,331.964,0.197068
2025-10-13 02:02:20.256,74016,335.444,0.199686
2025-10-13 02:02:20.529,74289,335.121,0.199910
2025-10-13 02:02:20.819,74579,329.866,0.196964
2025-10-13 02:02:21.098,74858,328.479,0.195542
2025-10-13 02:02:21.373,75133,328.860,0.195621
2025-10-13 02:02:21.635,75396,331.528,0.196972
2025-10-13 02:02:21.908,75669,335.073,0.199669
2025-10-13 02:02:22.185,75945,335.516,0.199755
2025-10-13 02:02:22.457,76217,330.626,0.197156
2025-10-13 02:02:22.727,76487,328.498,0.195786
2025-10-13 02:02:23.008,76769,328.657,0.195459
2025-10-13 02:02:23.293,77053,330.638,0.196342
2025-10-13 02:02:23.584,77344,334.417,0.199195
2025-10-13 02:02:23.872,77632,335.456,0.199652
2025-10-13 02:02:24.148,77908,330.595,0.197340
2025-10-13 02:02:24.426,78186,328.519,0.195577
2025-10-13 02:02:24.711,78471,328.698,0.195506
2025-10-13 02:02:24.997,78757,330.877,0.196424
2025-10-13 02:02:25.274,79034,334.769,0.199249
2025-10-13 02:02:25.563,79323,335.428,0.199631
2025-10-13 02:02:25.855,79616,330.811,0.197149
2025-10-13 02:02:26.131,79891,328.547,0.196344
2025-10-13 02:02:26.412,80172,328.776,0.195494
2025-10-13 02:02:26.689,80449,331.459,0.196712
2025-10-13 02:02:26.973,80733,335.132,0.199670
2025-10-13 02:02:27.241,81002,335.434,0.199691
2025-10-13 02:02:27.520,81280,330.632,0.197327
2025-10-13 02:02:27.789,81549,328.512,0.196762
2025-10-13 02:02:28.069,81829,328.610,0.195250
2025-10-13 02:02:28.344,82104,330.618,0.196427
2025-10-13 02:02:28.614,82374,334.360,0.199240
2025-10-13 02:02:28.897,82658,335.440,0.199530
2025-10-13 02:02:29.166,82926,331.082,0.197500
2025-10-13 02:02:29.445,83205,328.485,0.196698
2025-10-13 02:02:29.735,83495,328.489,0.195093
2025-10-13 02:02:30.023,83783,330.412,0.195998
2025-10-13 02:02:30.312,84072,334.156,0.198840
2025-10-13 02:02:30.601,84361,335.488,0.199826
2025-10-13 02:02:30.873,84633,330.701,0.197331
2025-10-13 02:02:31.149,84909,328.504,0.196732
2025-10-13 02:02:31.435,85195,328.463,0.195104
2025-10-13 02:02:31.702,85462,330.772,0.196361
2025-10-13 02:02:31.982,85743,334.595,0.199102
2025-10-13 02:02:32.270,86031,335.434,0.199658
2025-10-13 02:02:32.541,86301,331.127,0.197538
2025-10-13 02:02:32.826,86586,328.514,0.196555
2025-10-13 02:02:33.108,86869,328.551,0.195313
2025-10-13 02:02:33.396,87156,330.316,0.195945
2025-10-13 02:02:33.690,87450,334.542,0.199160
2025-10-13 02:02:33.974,87734,335.375,0.199665
2025-10-13 02:02:34.249,88010,330.688,0.197196
2025-10-13 02:02:34.523,88283,328.567,0.196579
2025-10-13 02:02:34.820,88580,328.623,0.195249
2025-10-13 02:02:35.098,88858,330.596,0.196316
2025-10-13 02:02:35.371,89131,334.930,0.199593
2025-10-13 02:02:35.653,89413,335.378,0.199699
2025-10-13 02:02:35.932,89692,331.226,0.197640
2025-10-13 02:02:36.207,89967,328.478,0.196546
2025-10-13 02:02:36.488,90248,328.497,0.195310
2025-10-13 02:02:36.771,90531,330.735,0.196295
2025-10-13 02:02:37.063,90824,334.454,0.199195
2025-10-13 02:02:37.335,91095,335.417,0.199639
2025-10-13 02:02:37.636,91397,330.976,0.197260
2025-10-13 02:02:37.957,91717,328.597,0.195953
2025-10-13 02:02:38.260,92020,328.707,0.195442
2025-10-13 02:02:38.566,92327,332.048,0.197227
2025-10-13 02:02:38.875,92635,335.470,0.199694
2025-10-13 02:02:39.210,92970,334.968,0.199525
2025-10-13 02:02:39.515,93275,328.760,0.196431
2025-10-13 02:02:39.820,93580,328.468,0.195120
2025-10-13 02:02:40.125,93886,330.271,0.196084
2025-10-13 02:02:40.429,94189,334.629,0.199158
2025-10-13 02:02:40.741,94501,335.442,0.199587
2025-10-13 02:02:41.046,94806,329.842,0.196907
2025-10-13 02:02:41.376,95136,328.449,0.195489
2025-10-13 02:02:41.680,95441,329.197,0.195630
2025-10-13 02:02:42.003,95764,332.802,0.197778
2025-10-13 02:02:42.317,96078,335.442,0.199651
2025-10-13 02:02:42.631,96391,331.913,0.198207
2025-10-13 02:02:42.943,96703,328.561,0.196664
2025-10-13 02:02:43.222,96983,328.570,0.195198
2025-10-13 02:02:43.494,97254,330.458,0.196007
2025-10-13 02:02:43.779,97539,335.240,0.199602
2025-10-13 02:02:44.057,97818,335.476,0.199660
2025-10-13 02:02:44.332,98093,330.519,0.197387
2025-10-13 02:02:44.616,98377,328.458,0.196362
2025-10-13 02:02:44.896,98656,328.441,0.195242
2025-10-13 02:02:45.172,98932,331.208,0.196537
2025-10-13 02:02:45.448,99208,334.466,0.199234
2025-10-13 02:02:45.709,99470,335.510,0.199727
2025-10-13 02:02:45.990,99750,330.968,0.197280
2025-10-13 02:02:46.273,100033,328.508,0.196920
2025-10-13 02:02:46.540,100300,328.626,0.195174
2025-10-13 02:02:46.830,100591,330.086,0.195955
2025-10-13 02:02:47.204,100964,334.411,0.199151
2025-10-13 02:02:47.518,101278,335.462,0.199734
2025-10-13 02:02:47.788,101549,329.295,0.197046
2025-10-13 02:02:48.075,101835,328.433,0.195528
2025-10-13 02:02:48.355,102115,329.033,0.195646
2025-10-13 02:02:48.638,102398,332.271,0.197326
2025-10-13 02:02:48.914,102674,335.443,0.199651
2025-10-13 02:02:49.190,102951,335.427,0.199642
2025-10-13 02:02:49.465,103226,329.762,0.196783
2025-10-13 02:02:49.746,103507,328.485,0.195798
2025-10-13 02:02:50.023,103784,328.780,0.195488
2025-10-13 02:02:50.296,104056,331.730,0.197165
2025-10-13 02:02:50.588,104348,335.368,0.199637
2025-10-13 02:02:50.873,104633,335.392,0.199624
2025-10-13 02:02:51.182,104942,329.868,0.196802
2025-10-13 02:02:51.477,105238,328.485,0.195697
2025-10-13 02:02:51.766,105527,329.219,0.195788
2025-10-13 02:02:52.056,105816,332.900,0.197841
2025-10-13 02:02:52.341,106102,335.367,0.199690
2025-10-13 02:02:52.612,106372,334.760,0.199477
2025-10-13 02:02:52.891,106651,328.959,0.196525
2025-10-13 02:02:53.175,106935,328.368,0.195437
2025-10-13 02:02:53.465,107225,329.379,0.196083
2025-10-13 02:02:53.744,107505,333.389,0.198385
2025-10-13 02:02:54.031,107791,335.438,0.199622
2025-10-13 02:02:54.308,108069,333.748,0.199094
2025-10-13 02:02:54.601,108362,329.019,0.196663
2025-10-13 02:02:54.881,108641,328.356,0.195370
2025-10-13 02:02:55.152,108912,329.644,0.196415
2025-10-13 02:02:55.440,109201,333.611,0.198612
2025-10-13 02:02:55.728,109488,335.444,0.199698
2025-10-13 02:02:56.001,109762,333.269,0.198546
2025-10-13 02:02:56.269,110030,328.812,0.196560
2025-10-13 02:02:56.568,110328,328.380,0.195282
2025-10-13 02:02:56.833,110593,329.622,0.196482
2025-10-13 02:02:57.112,110872,333.543,0.198589
2025-10-13 02:02:57.380,111141,335.397,0.199612
2025-10-13 02:02:57.666,111426,333.532,0.198742
2025-10-13 02:02:57.941,111701,328.891,0.196528
2025-10-13 02:02:58.218,111979,328.387,0.195408
2025-10-13 02:02:58.501,112261,329.523,0.196387
2025-10-13 02:02:58.788,112548,333.324,0.198252
2025-10-13 02:02:59.058,112818,335.458,0.199716
2025-10-13 02:02:59.325,113086,333.775,0.199084
2025-10-13 02:02:59.595,113356,329.009,0.196681
2025-10-13 02:02:59.877,113637,328.386,0.195581
2025-10-13 02:03:00.172,113932,329.234,0.195754
2025-10-13 02:03:00.440,114201,333.023,0.197836
2025-10-13 02:03:00.721,114481,335.492,0.199679
2025-10-13 02:03:00.990,114750,334.464,0.199673
2025-10-13 02:03:01.267,115027,329.124,0.197050
2025-10-13 02:03:01.554,115315,328.420,0.195319
2025-10-13 02:03:01.835,115595,329.288,0.195764
2025-10-13 02:03:02.122,115882,332.606,0.197669
2025-10-13 02:03:02.392,116152,335.452,0.199634
2025-10-13 02:03:02.678,116438,334.967,0.199657
2025-10-13 02:03:02.956,116717,329.351,0.196974
2025-10-13 02:03:03.241,117001,328.344,0.195502
2025-10-13 02:03:03.518,117278,329.216,0.195689
2025-10-13 02:03:03.788,117548,333.086,0.197797
2025-10-13 02:03:04.092,117853,335.389,0.199683
2025-10-13 02:03:04.363,118124,334.986,0.199757
2025-10-13 02:03:04.655,118415,329.160,0.196981
2025-10-13 02:03:04.923,118683,328.374,0.195442
2025-10-13 02:03:05.199,118960,329.241,0.195840
2025-10-13 02:03:05.471,119231,333.337,0.198313
2025-10-13 02:03:05.755,119515,335.416,0.199757
2025-10-13 02:03:06.039,119800,334.801,0.199654
2025-10-13 02:03:06.319,120079,329.275,0.196906
2025-10-13 02:03:06.605,120365,328.384,0.195297
2025-10-13 02:03:06.886,120646,329.270,0.195653
2025-10-13 02:03:07.172,120932,333.153,0.197943
2025-10-13 02:03:07.479,121240,335.417,0.199735
2025-10-13 02:03:07.795,121555,333.185,0.198611
2025-10-13 02:03:08.107,121867,328.647,0.196349
2025-10-13 02:03:08.412,122172,328.428,0.195273
2025-10-13 02:03:08.723,122483,330.408,0.196019
2025-10-13 02:03:09.034,122794,334.766,0.199475
2025-10-13 02:03:09.343,123103,335.426,0.199677
2025-10-13 02:03:09.652,123412,329.716,0.196917
2025-10-13 02:03:09.969,123730,328.448,0.195493
2025-10-13 02:03:10.273,124033,329.244,0.195775
2025-10-13 02:03:10.548,124308,333.638,0.198636
2025-10-13 02:03:10.853,124614,335.405,0.199714
2025-10-13 02:03:11.143,124903,334.238,0.199373
2025-10-13 02:03:11.414,125175,328.685,0.196640
2025-10-13 02:03:11.695,125455,328.360,0.195150
2025-10-13 02:03:11.969,125729,329.591,0.196499
2025-10-13 02:03:12.248,126008,333.543,0.198606
2025-10-13 02:03:12.513,126274,335.481,0.199769
2025-10-13 02:03:12.789,126549,333.521,0.198855
2025-10-13 02:03:13.056,126817,328.898,0.196674
2025-10-13 02:03:13.328,127088,328.349,0.195481
2025-10-13 02:03:13.601,127362,329.375,0.196021
2025-10-13 02:03:13.881,127642,332.631,0.197835
2025-10-13 02:03:14.157,127917,335.452,0.199706
2025-10-13 02:03:14.441,128202,334.929,0.199684
2025-10-13 02:03:14.716,128477,329.324,0.197028
2025-10-13 02:03:14.998,128758,328.302,0.195479
2025-10-13 02:03:15.265,129025,329.251,0.195714
2025-10-13 02:03:15.549,129309,332.754,0.197816
2025-10-13 02:03:15.830,129590,335.464,0.199678
2025-10-13 02:03:16.107,129867,334.754,0.199569
2025-10-13 02:03:16.376,130137,329.203,0.196907
2025-10-13 02:03:16.670,130430,328.400,0.195432
2025-10-13 02:03:16.958,130718,329.116,0.195650
2025-10-13 02:03:17.225,130986,332.660,0.197895
2025-10-13 02:03:17.503,131263,335.434,0.199706
2025-10-13 02:03:17.787,131547,334.991,0.199714
2025-10-13 02:03:18.067,131827,329.338,0.196827
2025-10-13 02:03:18.341,132102,328.358,0.195535
2025-10-13 02:03:18.614,132375,329.220,0.195658
2025-10-13 02:03:18.895,132655,332.360,0.197746
2025-10-13 02:03:19.182,132942,335.471,0.199736
2025-10-13 02:03:19.454,133214,335.040,0.199893
2025-10-13 02:03:19.733,133493,329.588,0.196744
2025-10-13 02:03:20.016,133777,328.533,0.195743
2025-10-13 02:03:20.289,134050,329.114,0.195580
2025-10-13 02:03:20.564,134325,331.871,0.197222
2025-10-13 02:03:20.869,134630,335.462,0.199655
2025-10-13 02:03:21.145,134905,335.155,0.199973
2025-10-13 02:03:21.411,135171,329.403,0.196789
2025-10-13 02:03:21.688,135448,328.415,0.195597
2025-10-13 02:03:21.976,135736,328.959,0.195619
2025-10-13 02:03:22.258,136019,332.172,0.197333
2025-10-13 02:03:22.533,136293,335.477,0.199703
2025-10-13 02:03:22.816,136576,335.394,0.199806
2025-10-13 02:03:23.101,136861,329.761,0.196754
2025-10-13 02:03:23.387,137148,328.525,0.195771
2025-10-13 02:03:23.655,137416,329.148,0.195635
2025-10-13 02:03:23.939,137699,332.036,0.197311
2025-10-13 02:03:24.226,137987,335.442,0.199786
2025-10-13 02:03:24.514,138275,335.131,0.200122
2025-10-13 02:03:24.791,138552,329.389,0.196854
2025-10-13 02:03:25.077,138837,328.405,0.195648
2025-10-13 02:03:25.347,139108,329.154,0.195654
2025-10-13 02:03:25.614,139374,331.901,0.197255
2025-10-13 02:03:25.897,139657,335.388,0.199718
2025-10-13 02:03:26.185,139945,335.159,0.199985
2025-10-13 02:03:26.452,140212,329.439,0.196684
2025-10-13 02:03:26.725,140485,328.461,0.195549
2025-10-13 02:03:27.003,140763,328.847,0.195479
2025-10-13 02:03:27.269,141029,331.128,0.196393
2025-10-13 02:03:27.547,141308,335.408,0.199780
2025-10-13 02:03:27.819,141579,335.442,0.199751
2025-10-13 02:03:28.094,141854,330.362,0.197271
2025-10-13 02:03:28.375,142135,328.463,0.196159
2025-10-13 02:03:28.652,142412,328.785,0.195560
2025-10-13 02:03:28.931,142691,331.002,0.196493
2025-10-13 02:03:29.202,142962,335.267,0.199761
2025-10-13 02:03:29.477,143238,335.386,0.199800
2025-10-13 02:03:29.743,143503,330.401,0.197417
2025-10-13 02:03:30.022,143782,328.448,0.196444
2025-10-13 02:03:30.306,144066,328.539,0.195217
2025-10-13 02:03:30.580,144341,330.776,0.196441
2025-10-13 02:03:30.860,144621,334.396,0.199261
2025-10-13 02:03:31.136,144896,335.473,0.199780
2025-10-13 02:03:31.412,145173,331.071,0.197326
