timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-20 00:18:27.128,83838,121.494,0.202581
2025-10-20 00:18:27.559,84268,121.796,0.203791
2025-10-20 00:18:27.984,84694,124.196,0.207288
2025-10-20 00:18:28.408,85117,123.419,0.206065
2025-10-20 00:18:28.820,85530,121.769,0.202857
2025-10-20 00:18:29.268,85978,123.413,0.205685
2025-10-20 00:18:29.696,86405,123.965,0.208647
2025-10-20 00:18:30.110,86820,121.524,0.204276
2025-10-20 00:18:30.529,87239,122.252,0.202783
2025-10-20 00:18:30.951,87661,124.096,0.206901
2025-10-20 00:18:31.383,88093,122.440,0.203954
2025-10-20 00:18:31.869,88578,121.688,0.203422
2025-10-20 00:18:32.301,89010,123.767,0.211370
2025-10-20 00:18:32.727,89437,123.852,0.208639
2025-10-20 00:18:33.146,89856,121.689,0.203079
2025-10-20 00:18:33.547,90257,122.902,0.207159
2025-10-20 00:18:33.944,90653,124.164,0.209013
2025-10-20 00:18:34.367,91077,121.587,0.204208
2025-10-20 00:18:34.790,91499,121.789,0.204278
2025-10-20 00:18:35.220,91930,124.101,0.209136
2025-10-20 00:18:35.643,92352,123.572,0.206069
2025-10-20 00:18:36.075,92785,121.671,0.203728
2025-10-20 00:18:36.491,93201,123.167,0.207116
2025-10-20 00:18:36.863,93572,124.063,0.207093
2025-10-20 00:18:37.237,93947,121.618,0.205384
2025-10-20 00:18:37.602,94311,121.889,0.205563
2025-10-20 00:18:37.962,94671,123.673,0.212218
2025-10-20 00:18:38.354,95064,124.218,0.207307
2025-10-20 00:18:38.748,95457,121.631,0.203893
2025-10-20 00:18:39.151,95861,122.179,0.204712
2025-10-20 00:18:39.538,96248,124.167,0.208040
2025-10-20 00:18:39.926,96636,123.812,0.207660
2025-10-20 00:18:40.327,97037,121.651,0.207512
2025-10-20 00:18:40.719,97428,122.426,0.203989
2025-10-20 00:18:41.119,97829,124.088,0.208019
2025-10-20 00:18:41.512,98221,122.583,0.203586
2025-10-20 00:18:41.906,98615,121.835,0.205152
2025-10-20 00:18:42.309,99018,123.650,0.206017
2025-10-20 00:18:42.711,99421,124.205,0.210624
2025-10-20 00:18:43.098,99808,121.531,0.204804
2025-10-20 00:18:43.497,100207,122.043,0.203211
2025-10-20 00:18:43.916,100626,123.983,0.207225
2025-10-20 00:18:44.335,101045,123.518,0.206177
2025-10-20 00:18:44.725,101435,121.559,0.204199
2025-10-20 00:18:45.123,101833,122.781,0.209994
2025-10-20 00:18:45.528,102238,124.092,0.207473
2025-10-20 00:18:45.927,102637,121.946,0.204844
2025-10-20 00:18:46.316,103025,121.926,0.203133
2025-10-20 00:18:46.736,103446,123.731,0.210647
2025-10-20 00:18:47.143,103852,124.142,0.208321
2025-10-20 00:18:47.524,104233,121.469,0.204144
2025-10-20 00:18:47.924,104634,122.449,0.203547
2025-10-20 00:18:48.310,105019,124.080,0.207082
2025-10-20 00:18:48.687,105397,122.762,0.205180
2025-10-20 00:18:49.126,105836,121.694,0.204003
2025-10-20 00:18:49.516,106226,123.178,0.205722
2025-10-20 00:18:49.897,106606,124.051,0.206860
2025-10-20 00:18:50.287,106996,121.735,0.204677
2025-10-20 00:18:50.683,107392,121.706,0.204084
2025-10-20 00:18:51.073,107783,123.710,0.207856
2025-10-20 00:18:51.463,108173,124.155,0.207359
2025-10-20 00:18:51.869,108578,121.549,0.203331
2025-10-20 00:18:52.255,108965,122.351,0.202618
2025-10-20 00:18:52.660,109370,124.068,0.207859
2025-10-20 00:18:53.056,109766,123.212,0.207310
2025-10-20 00:18:53.440,110150,121.869,0.204471
2025-10-20 00:18:53.823,110533,122.792,0.207384
2025-10-20 00:18:54.220,110930,124.005,0.207823
2025-10-20 00:18:54.628,111338,121.963,0.205413
2025-10-20 00:18:55.013,111722,121.799,0.202875
2025-10-20 00:18:55.506,112216,123.673,0.207582
2025-10-20 00:18:55.947,112657,124.073,0.208314
2025-10-20 00:18:56.347,113057,121.711,0.202599
2025-10-20 00:18:56.741,113451,122.835,0.207091
2025-10-20 00:18:57.137,113846,124.068,0.206817
2025-10-20 00:18:57.521,114231,121.760,0.204977
2025-10-20 00:18:57.925,114634,121.833,0.202955
2025-10-20 00:18:58.317,115027,123.728,0.210388
2025-10-20 00:18:58.701,115410,124.158,0.208317
2025-10-20 00:18:59.087,115797,121.623,0.203190
2025-10-20 00:18:59.477,116187,122.334,0.204462
2025-10-20 00:18:59.869,116579,124.027,0.208014
2025-10-20 00:19:00.264,116974,123.097,0.207636
2025-10-20 00:19:00.658,117368,121.538,0.202912
2025-10-20 00:19:01.075,117784,122.761,0.206391
2025-10-20 00:19:01.472,118182,124.059,0.209885
2025-10-20 00:19:01.864,118574,121.830,0.205037
2025-10-20 00:19:02.247,118956,121.941,0.203319
2025-10-20 00:19:02.644,119353,123.688,0.213683
2025-10-20 00:19:03.044,119754,124.081,0.207523
2025-10-20 00:19:03.446,120156,121.568,0.203913
2025-10-20 00:19:03.838,120547,122.078,0.203037
2025-10-20 00:19:04.258,120968,123.932,0.208822
2025-10-20 00:19:04.687,121397,122.913,0.206226
2025-10-20 00:19:05.117,121827,121.874,0.204058
2025-10-20 00:19:05.541,122251,123.463,0.206007
2025-10-20 00:19:05.957,122667,124.152,0.207751
2025-10-20 00:19:06.376,123086,121.635,0.204550
2025-10-20 00:19:06.804,123514,122.381,0.203790
2025-10-20 00:19:07.220,123930,124.076,0.207031
2025-10-20 00:19:07.643,124353,122.098,0.205096
2025-10-20 00:19:08.051,124760,121.772,0.203170
2025-10-20 00:19:08.464,125174,123.522,0.209157
2025-10-20 00:19:08.875,125585,123.984,0.206421
2025-10-20 00:19:09.298,126007,121.787,0.205414
2025-10-20 00:19:09.708,126417,122.672,0.203106
2025-10-20 00:19:10.128,126837,124.044,0.206498
2025-10-20 00:19:10.526,127236,121.900,0.205607
2025-10-20 00:19:10.948,127658,121.754,0.203097
2025-10-20 00:19:11.369,128079,123.712,0.210210
2025-10-20 00:19:11.788,128498,123.956,0.207525
2025-10-20 00:19:12.205,128915,121.552,0.203632
2025-10-20 00:19:12.625,129334,122.729,0.205999
2025-10-20 00:19:13.011,129721,123.983,0.207164
2025-10-20 00:19:13.394,130104,121.949,0.204515
2025-10-20 00:19:13.785,130495,121.804,0.204841
2025-10-20 00:19:14.181,130890,123.726,0.208930
2025-10-20 00:19:14.574,131283,123.959,0.207459
2025-10-20 00:19:14.957,131666,121.727,0.205770
2025-10-20 00:19:15.342,132051,121.953,0.203612
2025-10-20 00:19:15.736,132445,124.082,0.207626
2025-10-20 00:19:16.123,132833,123.938,0.208570
2025-10-20 00:19:16.499,133209,121.589,0.203780
2025-10-20 00:19:16.869,133579,122.558,0.203696
2025-10-20 00:19:17.266,133975,123.969,0.207739
2025-10-20 00:19:17.648,134358,122.920,0.205104
2025-10-20 00:19:18.029,134738,121.795,0.202875
2025-10-20 00:19:18.409,135118,122.773,0.209855
2025-10-20 00:19:18.808,135518,124.057,0.207470
2025-10-20 00:19:19.196,135906,122.219,0.206984
2025-10-20 00:19:19.582,136292,121.916,0.203102
2025-10-20 00:19:19.972,136681,123.566,0.207826
2025-10-20 00:19:20.373,137082,124.054,0.208184
2025-10-20 00:19:20.779,137489,121.641,0.203565
2025-10-20 00:19:21.164,137874,122.030,0.203485
2025-10-20 00:19:21.551,138261,124.132,0.207268
2025-10-20 00:19:21.936,138646,123.407,0.204960
2025-10-20 00:19:22.328,139037,121.739,0.204860
2025-10-20 00:19:22.722,139431,122.708,0.204975
2025-10-20 00:19:23.094,139803,123.999,0.207692
2025-10-20 00:19:23.488,140197,122.327,0.202485
2025-10-20 00:19:23.876,140585,121.792,0.204179
2025-10-20 00:19:24.269,140979,123.485,0.205546
2025-10-20 00:19:24.668,141378,124.059,0.208219
2025-10-20 00:19:25.064,141774,121.747,0.202800
2025-10-20 00:19:25.449,142159,121.937,0.204045
2025-10-20 00:19:25.853,142562,124.148,0.208384
2025-10-20 00:19:26.234,142944,123.926,0.208955
2025-10-20 00:19:26.627,143336,121.700,0.206662
2025-10-20 00:19:27.008,143718,122.552,0.202868
2025-10-20 00:19:27.403,144113,124.084,0.207405
2025-10-20 00:19:27.781,144491,122.716,0.205906
2025-10-20 00:19:28.163,144873,121.825,0.203368
2025-10-20 00:19:28.553,145263,123.401,0.206483
2025-10-20 00:19:28.948,145657,123.960,0.207239
2025-10-20 00:19:29.339,146049,121.729,0.204479
2025-10-20 00:19:29.732,146442,121.919,0.203439
2025-10-20 00:19:30.132,146842,124.043,0.209324
2025-10-20 00:19:30.524,147234,124.092,0.207068
2025-10-20 00:19:30.914,147624,121.576,0.202831
2025-10-20 00:19:31.303,148013,122.381,0.203083
2025-10-20 00:19:31.689,148399,124.089,0.208842
2025-10-20 00:19:32.072,148782,123.272,0.207935
2025-10-20 00:19:32.457,149166,121.766,0.204502
2025-10-20 00:19:32.841,149551,122.751,0.206463
2025-10-20 00:19:33.226,149936,123.996,0.208235
2025-10-20 00:19:33.614,150324,122.324,0.203169
2025-10-20 00:19:34.002,150712,121.843,0.203518
2025-10-20 00:19:34.401,151111,123.407,0.205775
2025-10-20 00:19:34.790,151500,123.956,0.207937
2025-10-20 00:19:35.190,151900,121.617,0.204345
2025-10-20 00:19:35.573,152283,121.918,0.204286
2025-10-20 00:19:35.959,152668,124.194,0.209100
2025-10-20 00:19:36.372,153082,123.809,0.209254
2025-10-20 00:19:36.757,153467,121.733,0.204364
2025-10-20 00:19:37.153,153863,122.605,0.203294
2025-10-20 00:19:37.542,154252,124.166,0.208118
2025-10-20 00:19:37.935,154645,122.790,0.206047
2025-10-20 00:19:38.335,155045,121.721,0.203275
2025-10-20 00:19:38.721,155431,123.459,0.205441
2025-10-20 00:19:39.116,155825,124.073,0.207320
2025-10-20 00:19:39.513,156222,121.406,0.204916
2025-10-20 00:19:39.887,156597,121.812,0.203664
2025-10-20 00:19:40.288,156998,123.934,0.208975
2025-10-20 00:19:40.675,157385,124.075,0.207666
2025-10-20 00:19:41.058,157767,121.621,0.203547
2025-10-20 00:19:41.448,158158,122.340,0.204084
2025-10-20 00:19:41.842,158552,123.990,0.208423
2025-10-20 00:19:42.258,158968,122.736,0.206197
2025-10-20 00:19:42.698,159407,121.807,0.203045
2025-10-20 00:19:43.083,159793,123.442,0.205769
2025-10-20 00:19:43.462,160172,123.979,0.208148
2025-10-20 00:19:43.858,160568,121.656,0.203231
2025-10-20 00:19:44.241,160951,121.904,0.204084
2025-10-20 00:19:44.636,161346,123.950,0.208530
2025-10-20 00:19:45.013,161723,123.977,0.206957
2025-10-20 00:19:45.397,162106,121.635,0.203147
2025-10-20 00:19:45.768,162478,122.370,0.203956
2025-10-20 00:19:46.164,162874,124.055,0.207339
2025-10-20 00:19:46.555,163265,123.553,0.205852
2025-10-20 00:19:46.940,163649,121.644,0.203650
2025-10-20 00:19:47.324,164033,122.982,0.207166
2025-10-20 00:19:47.722,164431,124.084,0.208441
2025-10-20 00:19:48.110,164819,122.521,0.203982
2025-10-20 00:19:48.497,165206,121.721,0.203152
2025-10-20 00:19:48.902,165612,123.633,0.206635
2025-10-20 00:19:49.274,165984,123.960,0.209604
2025-10-20 00:19:49.663,166373,121.537,0.204201
2025-10-20 00:19:50.048,166758,121.933,0.203163
2025-10-20 00:19:50.444,167154,124.026,0.207897
2025-10-20 00:19:50.851,167561,123.987,0.211067
2025-10-20 00:19:51.242,167952,121.719,0.203970
2025-10-20 00:19:51.643,168353,122.675,0.205094
2025-10-20 00:19:52.035,168745,124.032,0.208097
2025-10-20 00:19:52.405,169115,122.288,0.204248
2025-10-20 00:19:52.788,169498,121.811,0.202802
2025-10-20 00:19:53.180,169890,123.142,0.206307
2025-10-20 00:19:53.561,170271,123.959,0.208294
2025-10-20 00:19:53.948,170658,121.794,0.203195
2025-10-20 00:19:54.335,171045,121.864,0.203868
2025-10-20 00:19:54.727,171437,123.706,0.212775
2025-10-20 00:19:55.119,171829,124.016,0.208194
2025-10-20 00:19:55.511,172221,121.613,0.204413
2025-10-20 00:19:55.919,172628,121.998,0.203290
2025-10-20 00:19:56.306,173016,123.909,0.207388
2025-10-20 00:19:56.686,173395,123.263,0.207409
2025-10-20 00:19:57.066,173775,121.665,0.204086
2025-10-20 00:19:57.475,174185,122.791,0.205560
2025-10-20 00:19:57.855,174564,123.965,0.208682
2025-10-20 00:19:58.254,174964,122.010,0.204575
2025-10-20 00:19:58.636,175345,121.910,0.204232
2025-10-20 00:19:59.021,175731,123.558,0.211857
2025-10-20 00:19:59.410,176120,124.023,0.208331
2025-10-20 00:19:59.789,176499,121.642,0.204714
2025-10-20 00:20:00.182,176892,121.935,0.204150
2025-10-20 00:20:00.568,177277,124.112,0.207647
2025-10-20 00:20:00.951,177661,123.935,0.209324
2025-10-20 00:20:01.354,178064,121.667,0.203957
2025-10-20 00:20:01.742,178452,122.386,0.203535
2025-10-20 00:20:02.137,178846,123.988,0.206678
2025-10-20 00:20:02.526,179235,122.933,0.208676
2025-10-20 00:20:02.920,179629,121.811,0.203921
2025-10-20 00:20:03.298,180007,123.093,0.205922
2025-10-20 00:20:03.687,180397,124.074,0.207763
2025-10-20 00:20:04.094,180804,121.549,0.204324
2025-10-20 00:20:04.474,181183,121.824,0.203322
2025-10-20 00:20:04.864,181573,124.100,0.207867
2025-10-20 00:20:05.255,181965,123.985,0.208456
2025-10-20 00:20:05.633,182343,121.588,0.204537
2025-10-20 00:20:06.023,182732,121.835,0.205076
2025-10-20 00:20:06.408,183118,124.006,0.206907
2025-10-20 00:20:06.780,183490,123.748,0.211183
2025-10-20 00:20:07.175,183885,121.589,0.204520
2025-10-20 00:20:07.566,184276,122.544,0.203687
2025-10-20 00:20:07.958,184668,124.066,0.207897
2025-10-20 00:20:08.342,185052,122.163,0.202917
2025-10-20 00:20:08.736,185445,121.788,0.203831
2025-10-20 00:20:09.153,185863,123.327,0.205897
2025-10-20 00:20:09.532,186242,124.105,0.207996
2025-10-20 00:20:09.919,186629,121.721,0.204892
2025-10-20 00:20:10.304,187013,121.759,0.202760
2025-10-20 00:20:10.694,187404,123.985,0.208766
2025-10-20 00:20:11.084,187794,123.976,0.207410
2025-10-20 00:20:11.465,188175,121.717,0.203363
2025-10-20 00:20:11.859,188568,122.427,0.202835
2025-10-20 00:20:12.244,188953,124.081,0.207100
2025-10-20 00:20:12.617,189327,123.047,0.206926
2025-10-20 00:20:12.990,189699,121.886,0.203799
2025-10-20 00:20:13.370,190079,122.721,0.205880
2025-10-20 00:20:13.744,190454,124.168,0.208135
2025-10-20 00:20:14.131,190841,122.378,0.203990
2025-10-20 00:20:14.515,191224,121.933,0.204352
2025-10-20 00:20:14.888,191597,123.150,0.205570
2025-10-20 00:20:15.278,191988,124.036,0.207432
2025-10-20 00:20:15.661,192370,122.015,0.203475
2025-10-20 00:20:16.043,192753,121.893,0.204914
2025-10-20 00:20:16.436,193145,123.783,0.211550
2025-10-20 00:20:16.830,193540,124.000,0.207100
2025-10-20 00:20:17.219,193929,121.575,0.202771
2025-10-20 00:20:17.605,194315,122.228,0.203098
2025-10-20 00:20:18.001,194711,124.003,0.207660
2025-10-20 00:20:18.393,195103,123.753,0.208421
2025-10-20 00:20:18.780,195490,121.668,0.204360
2025-10-20 00:20:19.179,195889,122.713,0.206737
2025-10-20 00:20:19.561,196271,124.146,0.208428
2025-10-20 00:20:19.946,196655,122.319,0.204458
2025-10-20 00:20:20.328,197038,121.638,0.204012
2025-10-20 00:20:20.724,197434,123.104,0.206523
2025-10-20 00:20:21.120,197829,124.030,0.208024
2025-10-20 00:20:21.520,198230,121.673,0.202896
2025-10-20 00:20:21.909,198619,121.897,0.203164
2025-10-20 00:20:22.284,198993,124.022,0.209859
2025-10-20 00:20:22.664,199373,124.040,0.208700
2025-10-20 00:20:23.045,199755,121.679,0.204162
2025-10-20 00:20:23.425,200135,122.219,0.203123
2025-10-20 00:20:23.815,200525,124.063,0.207845
2025-10-20 00:20:24.199,200908,123.661,0.207691
2025-10-20 00:20:24.596,201306,121.785,0.203529
2025-10-20 00:20:24.986,201695,122.608,0.209132
2025-10-20 00:20:25.372,202082,124.111,0.207834
2025-10-20 00:20:25.761,202471,122.135,0.204330
2025-10-20 00:20:26.162,202872,121.877,0.205872
2025-10-20 00:20:26.569,203278,123.175,0.206037
2025-10-20 00:20:26.955,203665,124.225,0.207561
2025-10-20 00:20:27.335,204045,121.544,0.202827
2025-10-20 00:20:27.723,204433,121.929,0.203958
2025-10-20 00:20:28.113,204823,124.214,0.208437
2025-10-20 00:20:28.486,205196,123.656,0.206639
2025-10-20 00:20:28.874,205584,121.525,0.205242
2025-10-20 00:20:29.347,206057,122.589,0.203214
2025-10-20 00:20:29.734,206443,124.108,0.208432
2025-10-20 00:20:30.132,206841,121.877,0.203860
2025-10-20 00:20:30.516,207225,121.871,0.205970
2025-10-20 00:20:30.906,207616,123.855,0.209949
